電力受渡日,商品コード,エリアグループ,分断エリア連番
20251119,1,システムプライス,
20251119,1,北海道・東北・東京・中部・北陸,0
20251119,1,関西・中国・九州,1
20251119,2,システムプライス,
20251119,2,北海道・東北・東京・中部・北陸,0
20251119,2,関西・中国・九州,1
20251119,3,システムプライス,
20251119,3,北海道・東北・東京・中部・北陸,0
20251119,3,関西・中国・九州,1
20251119,4,システムプライス,
20251119,4,北海道・東北・東京・中部・北陸,0
20251119,4,関西・中国・四国・九州,1
20251119,5,システムプライス,
20251119,5,北海道・東北・東京・中部・北陸,0
20251119,5,関西・中国・四国・九州,1
20251119,6,システムプライス,
20251119,6,北海道・東北・東京・中部・北陸,0
20251119,6,関西・中国・四国・九州,1
20251119,7,システムプライス,
20251119,7,北海道・東北・東京・中部・北陸,0
20251119,7,関西・中国・四国・九州,1
20251119,8,システムプライス,
20251119,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251119,9,システムプライス,
20251119,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251119,10,システムプライス,
20251119,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251119,11,システムプライス,
20251119,11,北海道・東北・東京,0
20251119,11,中部・北陸・関西・中国・四国・九州,1
20251119,12,システムプライス,
20251119,12,北海道・東北・東京,0
20251119,12,中部・北陸・関西・中国・四国・九州,1
20251119,13,システムプライス,
20251119,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251119,14,システムプライス,
20251119,14,北海道・東北,0
20251119,14,東京・中部・北陸・関西・中国・九州,1
20251119,15,システムプライス,
20251119,15,東京・中部・北陸・関西・中国・九州,2
20251119,16,システムプライス,
20251119,16,北海道・東北,0
20251119,16,東京・中部・北陸・関西・中国・九州,1
20251119,17,システムプライス,
20251119,17,北海道・東北,0
20251119,17,東京・中部・北陸・関西・中国・九州,1
20251119,18,システムプライス,
20251119,18,北海道・東北,0
20251119,18,東京・中部・北陸・関西・中国・九州,1
20251119,19,システムプライス,
20251119,19,北海道・東北,0
20251119,19,東京・中部・北陸・関西・中国・九州,1
20251119,20,システムプライス,
20251119,20,北海道・東北,0
20251119,20,東京・中部・北陸・関西・中国・四国・九州,1
20251119,21,システムプライス,
20251119,21,東京・中部・北陸・関西・中国・四国,2
20251119,22,システムプライス,
20251119,22,東京・中部・北陸,2
20251119,22,中国・四国,4
20251119,23,システムプライス,
20251119,23,東京・中部・北陸,2
20251119,23,中国・四国・九州,4
20251119,24,システムプライス,
20251119,24,東京・中部・北陸,2
20251119,24,中国・四国,4
20251119,25,システムプライス,
20251119,25,東京・中部・北陸,2
20251119,25,関西・中国・九州,3
20251119,26,システムプライス,
20251119,26,東京・中部,2
20251119,26,関西・中国・四国・九州,4
20251119,27,システムプライス,
20251119,27,北海道・東北,0
20251119,27,東京・中部・北陸,1
20251119,27,関西・中国・四国・九州,2
20251119,28,システムプライス,
20251119,28,北海道・東北,0
20251119,28,東京・中部・北陸・関西・中国・四国・九州,1
20251119,29,システムプライス,
20251119,29,北海道・東北,0
20251119,29,東京・中部・北陸,1
20251119,29,関西・中国,2
20251119,30,システムプライス,
20251119,30,東京・中部・北陸,2
20251119,30,関西・中国・九州,3
20251119,31,システムプライス,
20251119,31,北海道・東北,0
20251119,31,東京・中部・北陸,1
20251119,31,関西・中国・九州,2
20251119,32,システムプライス,
20251119,32,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,33,システムプライス,
20251119,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,34,システムプライス,
20251119,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,35,システムプライス,
20251119,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,36,システムプライス,
20251119,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,37,システムプライス,
20251119,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,38,システムプライス,
20251119,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,39,システムプライス,
20251119,39,北海道・東北,0
20251119,39,東京・中部・北陸・関西・中国・九州,1
20251119,40,システムプライス,
20251119,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,41,システムプライス,
20251119,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,42,システムプライス,
20251119,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251119,43,システムプライス,
20251119,43,北海道・東北,0
20251119,43,東京・中部・北陸・関西・中国・九州,1
20251119,44,システムプライス,
20251119,44,北海道・東北,0
20251119,44,東京・中部・北陸・関西・中国・四国・九州,1
20251119,45,システムプライス,
20251119,45,北海道・東北,0
20251119,45,東京・中部・北陸・関西・中国・四国・九州,1
20251119,46,システムプライス,
20251119,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251119,47,システムプライス,
20251119,47,北海道・東北・東京・中部・北陸,0
20251119,47,関西・中国・四国・九州,1
20251119,48,システムプライス,
20251119,48,北海道・東北・東京・中部,0
20251119,48,北陸・関西・中国・四国・九州,1
