電力受渡日,商品コード,エリアグループ,分断エリア連番
20251006,1,システムプライス,
20251006,1,東北・東京・中部,1
20251006,1,北陸・関西・中国・四国・九州,2
20251006,2,システムプライス,
20251006,2,東北・東京・中部,1
20251006,2,北陸・関西・中国・四国・九州,2
20251006,3,システムプライス,
20251006,3,東北・東京・中部,1
20251006,3,北陸・関西・中国・四国・九州,2
20251006,4,システムプライス,
20251006,4,東北・東京・中部,1
20251006,4,北陸・関西・中国・四国・九州,2
20251006,5,システムプライス,
20251006,5,東北・東京,1
20251006,5,北陸・関西・中国・四国・九州,3
20251006,6,システムプライス,
20251006,6,東北・東京,1
20251006,6,北陸・関西・中国・四国・九州,3
20251006,7,システムプライス,
20251006,7,東北・東京,1
20251006,7,中部・北陸・関西・中国・四国・九州,2
20251006,8,システムプライス,
20251006,8,東北・東京,1
20251006,8,中部・北陸・関西・中国・四国・九州,2
20251006,9,システムプライス,
20251006,9,東北・東京,1
20251006,9,中部・北陸・関西・中国・四国・九州,2
20251006,10,システムプライス,
20251006,10,東北・東京,1
20251006,10,中部・北陸・関西・中国・四国・九州,2
20251006,11,システムプライス,
20251006,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251006,12,システムプライス,
20251006,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251006,13,システムプライス,
20251006,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251006,14,システムプライス,
20251006,14,東北・東京・中部・北陸・関西・中国・四国,1
20251006,15,システムプライス,
20251006,15,東北・東京,1
20251006,15,北陸・関西・中国,3
20251006,16,システムプライス,
20251006,16,北陸・関西・中国,4
20251006,17,システムプライス,
20251006,17,東北・東京,1
20251006,17,中部・北陸・関西・中国,2
20251006,18,システムプライス,
20251006,18,中部・北陸・関西・中国,3
20251006,19,システムプライス,
20251006,19,北海道・東北,0
20251006,19,中部・北陸・関西,2
20251006,20,システムプライス,
20251006,20,北海道・東北,0
20251006,20,中部・北陸・関西,2
20251006,20,中国・九州,3
20251006,21,システムプライス,
20251006,21,北海道・東北,0
20251006,21,中部・北陸・関西,2
20251006,22,システムプライス,
20251006,22,北海道・東北,0
20251006,22,中部・北陸・関西,2
20251006,23,システムプライス,
20251006,23,北海道・東北,0
20251006,23,中部・北陸・関西,2
20251006,23,中国・四国,3
20251006,24,システムプライス,
20251006,24,北海道・東北,0
20251006,24,中部・北陸・関西,2
20251006,24,中国・四国,3
20251006,25,システムプライス,
20251006,25,北海道・東北,0
20251006,25,中部・北陸・関西,2
20251006,25,中国・四国・九州,3
20251006,26,システムプライス,
20251006,26,北海道・東北,0
20251006,26,中部・北陸・関西,2
20251006,26,中国・四国,3
20251006,27,システムプライス,
20251006,27,中部・北陸・関西・中国・四国,3
20251006,28,システムプライス,
20251006,28,中部・北陸・関西・中国,3
20251006,29,システムプライス,
20251006,29,中部・北陸・関西・中国,3
20251006,30,システムプライス,
20251006,30,北海道・東北,0
20251006,30,中部・北陸・関西・中国,2
20251006,31,システムプライス,
20251006,31,北海道・東北,0
20251006,31,中部・北陸・関西・中国,2
20251006,32,システムプライス,
20251006,32,北海道・東北,0
20251006,32,東京・中部・北陸・関西・中国,1
20251006,33,システムプライス,
20251006,33,北海道・東北,0
20251006,33,東京・中部・北陸・関西・中国・九州,1
20251006,34,システムプライス,
20251006,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,35,システムプライス,
20251006,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,36,システムプライス,
20251006,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,37,システムプライス,
20251006,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,38,システムプライス,
20251006,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,39,システムプライス,
20251006,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,40,システムプライス,
20251006,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,41,システムプライス,
20251006,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,42,システムプライス,
20251006,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,43,システムプライス,
20251006,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,44,システムプライス,
20251006,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,45,システムプライス,
20251006,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,46,システムプライス,
20251006,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20251006,47,システムプライス,
20251006,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251006,48,システムプライス,
20251006,48,北海道・東北・東京,0
20251006,48,中部・北陸・関西・中国・四国・九州,1
