電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251016,1,0.00,0.0,34989.2,
20251016,1,0.00,8150.3,34989.2,
20251016,1,0.01,23166.5,34989.2,
20251016,1,0.02,23641.3,34967.2,
20251016,1,0.03,23656.5,34956.2,
20251016,1,0.04,23700.5,34932.4,
20251016,1,0.05,23701.7,34932.4,
20251016,1,0.10,23701.7,34932.4,
20251016,1,0.50,23701.7,34652.3,
20251016,1,1.00,24110.0,34642.3,
20251016,1,1.05,24111.6,34437.5,
20251016,1,1.06,24112.6,34437.5,
20251016,1,1.07,24405.8,34437.5,
20251016,1,1.49,24468.1,34437.5,
20251016,1,1.60,24468.1,34437.5,
20251016,1,1.67,24468.1,34424.5,
20251016,1,2.10,24470.8,34418.5,
20251016,1,2.30,24478.0,34418.5,
20251016,1,2.50,24478.0,34418.5,
20251016,1,2.55,24479.0,34410.7,
20251016,1,2.56,24480.0,34410.7,
20251016,1,2.57,24481.0,34410.7,
20251016,1,2.99,24482.0,34410.7,
20251016,1,3.00,24539.4,34410.7,
20251016,1,3.01,24540.6,34367.3,
20251016,1,3.50,24540.6,34367.3,
20251016,1,4.00,24568.6,34352.3,
20251016,1,4.05,24569.6,34352.3,
20251016,1,4.06,24570.6,34352.3,
20251016,1,4.07,24571.6,34352.3,
20251016,1,4.19,24574.2,34352.3,
20251016,1,4.37,24593.6,34352.3,
20251016,1,4.49,24594.6,34352.3,
20251016,1,4.55,24594.6,34352.3,
20251016,1,4.59,24601.7,34348.5,
20251016,1,5.00,24673.6,34348.5,
20251016,1,5.01,24673.6,33721.8,
20251016,1,5.55,24674.6,33322.7,
20251016,1,5.56,24675.6,33322.7,
20251016,1,5.57,24678.2,33322.7,
20251016,1,5.79,24678.2,33322.7,
20251016,1,5.99,24679.2,33322.6,
20251016,1,6.00,24780.3,33322.6,
20251016,1,6.01,24783.3,33110.4,
20251016,1,6.25,24783.3,33110.4,
20251016,1,6.26,24783.3,33084.4,
20251016,1,6.28,24786.0,33083.6,
20251016,1,6.43,24786.0,33083.6,
20251016,1,6.50,24801.6,32993.6,
20251016,1,6.51,24801.7,32993.6,
20251016,1,6.58,24801.7,32903.6,
20251016,1,6.62,24805.4,32813.6,
20251016,1,6.65,24805.4,32813.6,
20251016,1,6.77,24805.4,32723.6,
20251016,1,6.89,24812.6,32693.6,
20251016,1,6.90,24812.6,32693.6,
20251016,1,6.96,24814.9,32693.5,
20251016,1,6.99,24814.9,32672.2,
20251016,1,7.00,24830.0,32552.2,
20251016,1,7.01,24832.6,32551.2,
20251016,1,7.05,24833.6,32539.9,
20251016,1,7.06,24834.6,32539.9,
20251016,1,7.07,24835.6,32539.9,
20251016,1,7.10,24875.7,32419.9,
20251016,1,7.12,24979.7,32419.9,
20251016,1,7.14,24979.7,32419.9,
20251016,1,7.15,24979.7,32418.0,
20251016,1,7.20,24979.7,32261.0,
20251016,1,7.25,24980.3,32231.0,
20251016,1,7.34,25226.3,32231.0,
20251016,1,7.49,25227.3,32231.0,
20251016,1,7.55,25227.8,32231.0,
20251016,1,7.59,25227.8,32231.0,
20251016,1,7.74,25227.8,31711.0,
20251016,1,7.80,25227.8,31705.9,
20251016,1,7.83,25257.8,31660.9,
20251016,1,7.84,25258.4,31660.9,
20251016,1,7.92,25258.4,31615.9,
20251016,1,7.95,25266.4,31515.9,
20251016,1,8.00,25292.7,31515.9,
20251016,1,8.01,25293.0,31487.4,
20251016,1,8.05,25318.0,31487.4,
20251016,1,8.12,25318.0,31487.4,
20251016,1,8.14,25318.6,31375.4,
20251016,1,8.37,25321.2,31375.4,
20251016,1,8.43,25321.7,31375.4,
20251016,1,8.52,25321.7,31375.4,
20251016,1,8.55,25322.7,31228.4,
20251016,1,8.56,25323.7,31228.4,
20251016,1,8.57,25324.7,31228.4,
20251016,1,8.75,25324.7,31228.4,
20251016,1,8.76,25324.7,31081.4,
20251016,1,8.77,25324.7,30934.4,
