電力受渡日,商品コード,エリアグループ,分断エリア連番
20250212,1,システムプライス,
20250212,1,北海道・東北,0
20250212,1,東京・中部,1
20250212,1,北陸・関西・中国・九州,2
20250212,2,システムプライス,
20250212,2,東京・中部,2
20250212,2,北陸・関西・中国・九州,3
20250212,3,システムプライス,
20250212,3,北海道・東北,0
20250212,3,東京・中部,1
20250212,3,北陸・関西・中国・九州,2
20250212,4,システムプライス,
20250212,4,北海道・東北,0
20250212,4,東京・中部,1
20250212,4,北陸・関西・中国・九州,2
20250212,5,システムプライス,
20250212,5,北海道・東北,0
20250212,5,東京・中部,1
20250212,5,北陸・関西・中国・四国・九州,2
20250212,6,システムプライス,
20250212,6,北海道・東北,0
20250212,6,東京・中部,1
20250212,6,北陸・関西・中国・四国・九州,2
20250212,7,システムプライス,
20250212,7,北海道・東北,0
20250212,7,東京・中部,1
20250212,7,北陸・関西・中国・四国・九州,2
20250212,8,システムプライス,
20250212,8,北海道・東北,0
20250212,8,東京・中部,1
20250212,8,北陸・関西・中国・四国・九州,2
20250212,9,システムプライス,
20250212,9,北海道・東北,0
20250212,9,東京・中部,1
20250212,9,北陸・関西・中国・四国・九州,2
20250212,10,システムプライス,
20250212,10,北海道・東北・東京・中部,0
20250212,10,北陸・関西・中国・四国・九州,1
20250212,11,システムプライス,
20250212,11,北海道・東北・東京・中部,0
20250212,11,北陸・関西・中国・九州,1
20250212,12,システムプライス,
20250212,12,北海道・東北・東京・中部,0
20250212,12,北陸・関西・中国・九州,1
20250212,13,システムプライス,
20250212,13,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,14,システムプライス,
20250212,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,15,システムプライス,
20250212,15,北海道・東北,0
20250212,15,東京・中部・北陸・関西・中国・九州,1
20250212,16,システムプライス,
20250212,16,北海道・東北,0
20250212,16,東京・中部・北陸・関西・中国・九州,1
20250212,17,システムプライス,
20250212,17,北海道・東北・東京,0
20250212,17,中部・北陸・関西・中国・九州,1
20250212,18,システムプライス,
20250212,18,北海道・東北・東京,0
20250212,18,中部・北陸・関西・中国・九州,1
20250212,19,システムプライス,
20250212,19,北海道・東北・東京,0
20250212,19,中部・北陸・関西・中国・九州,1
20250212,20,システムプライス,
20250212,20,北海道・東北・東京,0
20250212,20,中部・北陸・関西・中国・九州,1
20250212,21,システムプライス,
20250212,21,北海道・東北,0
20250212,21,東京・中部・北陸・関西・中国・九州,1
20250212,22,システムプライス,
20250212,22,北海道・東北,0
20250212,22,中部・北陸・関西・中国・九州,2
20250212,23,システムプライス,
20250212,23,北海道・東北・東京,0
20250212,23,中部・北陸・関西・中国・九州,1
20250212,24,システムプライス,
20250212,24,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,25,システムプライス,
20250212,25,北海道・東北,0
20250212,25,東京・中部・北陸・関西・中国・九州,1
20250212,26,システムプライス,
20250212,26,北海道・東北,0
20250212,26,東京・中部・北陸・関西・中国・九州,1
20250212,27,システムプライス,
20250212,27,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,28,システムプライス,
20250212,28,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,29,システムプライス,
20250212,29,北海道・東北・東京,0
20250212,29,中部・北陸・関西・中国・九州,1
20250212,30,システムプライス,
20250212,30,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,31,システムプライス,
20250212,31,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,32,システムプライス,
20250212,32,北海道・東北・東京,0
20250212,32,中部・北陸・関西・中国・九州,1
20250212,33,システムプライス,
20250212,33,北海道・東北・東京,0
20250212,33,中部・北陸・関西・中国・九州,1
20250212,34,システムプライス,
20250212,34,北海道・東北・東京,0
20250212,34,中部・北陸・関西・中国・九州,1
20250212,35,システムプライス,
20250212,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,36,システムプライス,
20250212,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,37,システムプライス,
20250212,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,38,システムプライス,
20250212,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,39,システムプライス,
20250212,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,40,システムプライス,
20250212,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,41,システムプライス,
20250212,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,42,システムプライス,
20250212,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,43,システムプライス,
20250212,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250212,44,システムプライス,
20250212,44,北海道・東北・東京・中部,0
20250212,44,北陸・関西・中国・九州,1
20250212,45,システムプライス,
20250212,45,北海道・東北・東京・中部,0
20250212,45,北陸・関西・中国・九州,1
20250212,46,システムプライス,
20250212,46,北海道・東北,0
20250212,46,東京・中部,1
20250212,46,北陸・関西・中国・九州,2
20250212,47,システムプライス,
20250212,47,北海道・東北・東京・中部,0
20250212,47,北陸・関西・中国・九州,1
20250212,48,システムプライス,
20250212,48,北海道・東北・東京・中部,0
20250212,48,北陸・関西・中国,1
