電力受渡日,商品コード,エリアグループ,分断エリア連番
20250911,1,システムプライス,
20250911,1,東北・東京,1
20250911,1,中部・北陸・関西・中国・四国・九州,2
20250911,2,システムプライス,
20250911,2,東北・東京・中部,1
20250911,2,北陸・関西・中国・九州,2
20250911,3,システムプライス,
20250911,3,北海道・東北・東京・中部,0
20250911,3,北陸・関西・中国・九州,1
20250911,4,システムプライス,
20250911,4,北海道・東北・東京・中部,0
20250911,4,北陸・関西・中国・九州,1
20250911,5,システムプライス,
20250911,5,北海道・東北・東京・中部,0
20250911,5,北陸・関西・中国・四国・九州,1
20250911,6,システムプライス,
20250911,6,東北・東京・中部,1
20250911,6,北陸・関西・中国・四国・九州,2
20250911,7,システムプライス,
20250911,7,北海道・東北・東京・中部,0
20250911,7,北陸・関西・中国・四国・九州,1
20250911,8,システムプライス,
20250911,8,北海道・東北・東京・中部,0
20250911,8,北陸・関西・中国・四国・九州,1
20250911,9,システムプライス,
20250911,9,東北・東京・中部,1
20250911,9,北陸・関西・中国・九州,2
20250911,10,システムプライス,
20250911,10,東北・東京・中部,1
20250911,10,北陸・関西・中国・四国・九州,2
20250911,11,システムプライス,
20250911,11,東北・東京・中部,1
20250911,11,北陸・関西・中国・四国・九州,2
20250911,12,システムプライス,
20250911,12,東北・東京・中部,1
20250911,12,北陸・関西・中国・四国・九州,2
20250911,13,システムプライス,
20250911,13,北海道・東北・東京・中部,0
20250911,13,北陸・関西・中国・四国・九州,1
20250911,14,システムプライス,
20250911,14,北海道・東北・東京・中部,0
20250911,14,北陸・関西・中国・四国・九州,1
20250911,15,システムプライス,
20250911,15,北海道・東北・東京・中部,0
20250911,15,北陸・関西・中国・四国・九州,1
20250911,16,システムプライス,
20250911,16,北海道・東北・東京・中部,0
20250911,16,北陸・関西・中国・四国・九州,1
20250911,17,システムプライス,
20250911,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250911,18,システムプライス,
20250911,18,北海道・東北,0
20250911,18,東京・中部・北陸・関西・中国・四国・九州,1
20250911,19,システムプライス,
20250911,19,北海道・東北,0
20250911,19,中部・北陸・関西・中国・九州,2
20250911,20,システムプライス,
20250911,20,北海道・東北,0
20250911,20,中部・北陸・関西・中国・九州,2
20250911,21,システムプライス,
20250911,21,北海道・東北,0
20250911,21,東京・中部・北陸・関西・中国・九州,1
20250911,22,システムプライス,
20250911,22,北海道・東北,0
20250911,22,東京・中部・北陸・関西,1
20250911,22,中国・九州,2
20250911,23,システムプライス,
20250911,23,北海道・東北,0
20250911,23,東京・中部・北陸・関西,1
20250911,23,中国・九州,2
20250911,24,システムプライス,
20250911,24,北海道・東北,0
20250911,24,東京・中部・北陸・関西,1
20250911,24,中国・九州,2
20250911,25,システムプライス,
20250911,25,東京・中部・北陸・関西,2
20250911,25,中国・九州,3
20250911,26,システムプライス,
20250911,26,東京・中部・北陸・関西,2
20250911,26,中国・九州,3
20250911,27,システムプライス,
20250911,27,北海道・東北,0
20250911,27,東京・中部・北陸・関西,1
20250911,27,中国・九州,2
20250911,28,システムプライス,
20250911,28,北海道・東北,0
20250911,28,東京・中部・北陸・関西,1
20250911,28,中国・九州,2
20250911,29,システムプライス,
20250911,29,北海道・東北,0
20250911,29,東京・中部・北陸・関西・中国・九州,1
20250911,30,システムプライス,
20250911,30,北海道・東北・東京・中部・北陸・関西,0
20250911,30,中国・九州,1
20250911,31,システムプライス,
20250911,31,北海道・東北,0
20250911,31,東京・中部・北陸・関西,1
20250911,31,中国・九州,2
20250911,32,システムプライス,
20250911,32,北海道・東北・東京・中部・北陸・関西,0
20250911,32,中国・九州,1
20250911,33,システムプライス,
20250911,33,北海道・東北・東京,0
20250911,33,中部・北陸・関西,1
20250911,33,中国・九州,2
20250911,34,システムプライス,
20250911,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250911,35,システムプライス,
20250911,35,東北・東京,1
20250911,35,中部・北陸・関西・中国・九州,2
20250911,36,システムプライス,
20250911,36,東北・東京・中部・北陸・関西・中国・九州,1
20250911,37,システムプライス,
20250911,37,東北・東京・中部・北陸・関西・中国・九州,1
20250911,38,システムプライス,
20250911,38,東北・東京・中部・北陸・関西・中国・九州,1
20250911,39,システムプライス,
20250911,39,東北・東京・中部・北陸・関西・中国・九州,1
20250911,40,システムプライス,
20250911,40,東北・東京・中部・北陸・関西・中国・九州,1
20250911,41,システムプライス,
20250911,41,東北・東京・中部・北陸・関西・中国・九州,1
20250911,42,システムプライス,
20250911,42,東北・東京・中部・北陸・関西・中国・九州,1
20250911,43,システムプライス,
20250911,43,東北・東京・中部・北陸・関西・中国・九州,1
20250911,44,システムプライス,
20250911,44,東北・東京・中部・北陸・関西・中国・九州,1
20250911,45,システムプライス,
20250911,45,東北・東京,1
20250911,45,中部・北陸・関西・中国・九州,2
20250911,46,システムプライス,
20250911,46,東北・東京,1
20250911,46,中部・北陸・関西・中国・四国・九州,2
20250911,47,システムプライス,
20250911,47,東北・東京,1
20250911,47,中部・北陸・関西・中国・四国・九州,2
20250911,48,システムプライス,
20250911,48,東北・東京,1
20250911,48,中部・北陸・関西・中国・九州,2
