電力受渡日,商品コード,エリアグループ,分断エリア連番
20250718,1,システムプライス,
20250718,1,北海道・東北・東京,0
20250718,1,中部・北陸・関西・中国・四国・九州,1
20250718,2,システムプライス,
20250718,2,北海道・東北・東京,0
20250718,2,中部・北陸・関西・中国・九州,1
20250718,3,システムプライス,
20250718,3,北海道・東北・東京,0
20250718,3,中部・北陸・関西・中国,1
20250718,4,システムプライス,
20250718,4,北海道・東北・東京,0
20250718,4,中部・北陸・関西・中国,1
20250718,5,システムプライス,
20250718,5,北海道・東北・東京・中部,0
20250718,5,北陸・関西・中国,1
20250718,6,システムプライス,
20250718,6,北海道・東北・東京・中部,0
20250718,6,北陸・関西・中国,1
20250718,7,システムプライス,
20250718,7,北海道・東北・東京・中部,0
20250718,7,北陸・関西・中国,1
20250718,8,システムプライス,
20250718,8,北海道・東北・東京・中部,0
20250718,8,北陸・関西・中国・九州,1
20250718,9,システムプライス,
20250718,9,北海道・東北・東京・中部,0
20250718,9,北陸・関西・中国,1
20250718,10,システムプライス,
20250718,10,北海道・東北・東京・中部,0
20250718,10,北陸・関西・中国・九州,1
20250718,11,システムプライス,
20250718,11,北海道・東北・東京・中部,0
20250718,11,北陸・関西・中国・九州,1
20250718,12,システムプライス,
20250718,12,北海道・東北・東京・中部,0
20250718,12,北陸・関西・中国・四国・九州,1
20250718,13,システムプライス,
20250718,13,北海道・東北・東京・中部,0
20250718,13,北陸・関西・中国・四国,1
20250718,14,システムプライス,
20250718,14,北海道・東北・東京,0
20250718,14,北陸・関西・中国・四国,2
20250718,15,システムプライス,
20250718,15,北海道・東北・東京,0
20250718,15,中部・北陸・関西・中国,1
20250718,16,システムプライス,
20250718,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,17,システムプライス,
20250718,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,18,システムプライス,
20250718,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,19,システムプライス,
20250718,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,20,システムプライス,
20250718,20,北海道・東北,0
20250718,20,東京・中部・北陸・関西・中国・四国・九州,1
20250718,21,システムプライス,
20250718,21,北海道・東北,0
20250718,21,東京・中部・北陸・関西・中国・四国・九州,1
20250718,22,システムプライス,
20250718,22,北海道・東北,0
20250718,22,東京・中部・北陸・関西・中国・四国・九州,1
20250718,23,システムプライス,
20250718,23,北海道・東北,0
20250718,23,東京・中部・北陸・関西・中国・九州,1
20250718,24,システムプライス,
20250718,24,北海道・東北,0
20250718,24,東京・中部・北陸・関西・中国・九州,1
20250718,25,システムプライス,
20250718,25,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,26,システムプライス,
20250718,26,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,27,システムプライス,
20250718,27,北海道・東北,0
20250718,27,東京・中部・北陸・関西・中国・九州,1
20250718,28,システムプライス,
20250718,28,北海道・東北・東京,0
20250718,28,中部・北陸・関西・中国・九州,1
20250718,29,システムプライス,
20250718,29,北海道・東北・東京,0
20250718,29,中部・北陸・関西・中国・九州,1
20250718,30,システムプライス,
20250718,30,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,31,システムプライス,
20250718,31,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,32,システムプライス,
20250718,32,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,33,システムプライス,
20250718,33,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,34,システムプライス,
20250718,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,35,システムプライス,
20250718,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,36,システムプライス,
20250718,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,37,システムプライス,
20250718,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,38,システムプライス,
20250718,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,39,システムプライス,
20250718,39,東北・東京・中部・北陸・関西・中国・九州,1
20250718,40,システムプライス,
20250718,40,北海道・東北・東京,0
20250718,40,中部・北陸・関西・中国・九州,1
20250718,41,システムプライス,
20250718,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250718,42,システムプライス,
20250718,42,北海道・東北・東京,0
20250718,42,中部・北陸・関西・中国・九州,1
20250718,43,システムプライス,
20250718,43,北海道・東北・東京,0
20250718,43,中部・北陸・関西・中国・九州,1
20250718,44,システムプライス,
20250718,44,北海道・東北・東京,0
20250718,44,北陸・関西・中国・九州,2
20250718,45,システムプライス,
20250718,45,北海道・東北・東京,0
20250718,45,北陸・関西・中国・九州,2
20250718,46,システムプライス,
20250718,46,北海道・東北・東京,0
20250718,46,北陸・関西・中国・九州,2
20250718,47,システムプライス,
20250718,47,北海道・東北・東京,0
20250718,47,中部・北陸・関西・中国・九州,1
20250718,48,システムプライス,
20250718,48,北海道・東北・東京,0
20250718,48,中部・北陸・関西・中国・九州,1
