電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250724,1,0.00,0.0,38955.7,
20250724,1,0.00,8306.3,38955.7,
20250724,1,0.01,26304.6,38955.7,
20250724,1,0.02,26559.0,38923.0,
20250724,1,0.03,26569.9,38912.8,
20250724,1,0.04,26626.9,38901.8,
20250724,1,0.05,26627.2,38901.8,
20250724,1,0.09,26628.9,38901.8,
20250724,1,0.10,26800.3,38901.8,
20250724,1,0.93,26816.8,38621.7,
20250724,1,0.94,26817.8,38621.7,
20250724,1,1.00,27162.4,38621.7,
20250724,1,1.59,27163.4,38614.7,
20250724,1,1.63,27170.1,38614.7,
20250724,1,2.00,27170.1,38614.7,
20250724,1,2.09,27170.1,38473.5,
20250724,1,2.33,27172.5,38373.5,
20250724,1,2.43,27173.5,38373.5,
20250724,1,2.44,27174.5,38373.5,
20250724,1,2.50,27174.5,38373.5,
20250724,1,2.51,27174.5,38344.1,
20250724,1,3.00,27360.7,38343.3,
20250724,1,3.09,27361.7,38279.7,
20250724,1,3.25,27368.5,37979.7,
20250724,1,3.33,27368.5,37979.7,
20250724,1,3.93,27369.5,37977.7,
20250724,1,3.94,27370.5,37977.7,
20250724,1,4.00,27397.5,37977.7,
20250724,1,4.37,27421.0,37977.7,
20250724,1,4.50,27421.0,37977.7,
20250724,1,4.55,27421.0,37829.7,
20250724,1,4.59,27422.0,37825.9,
20250724,1,4.65,27424.4,37825.9,
20250724,1,4.88,27431.1,37825.9,
20250724,1,5.00,27526.0,37825.9,
20250724,1,5.01,27526.9,37337.5,
20250724,1,5.43,27527.9,37337.5,
20250724,1,5.44,27528.9,37337.5,
20250724,1,5.70,27528.9,37337.5,
20250724,1,5.90,27528.9,37335.9,
20250724,1,5.91,27528.9,37322.3,
20250724,1,5.96,27528.9,37276.5,
20250724,1,6.00,27609.9,37276.4,
20250724,1,6.02,27609.9,37033.7,
20250724,1,6.09,27610.9,37032.5,
20250724,1,6.13,27610.9,37032.5,
20250724,1,6.16,27610.9,36988.9,
20250724,1,6.17,27613.9,36888.9,
20250724,1,6.24,27613.9,36888.9,
20250724,1,6.26,27613.9,36588.9,
20250724,1,6.39,27613.9,36588.1,
20250724,1,6.43,27613.9,36534.1,
20250724,1,6.44,27613.9,36519.1,
20250724,1,6.47,27613.9,36489.1,
20250724,1,6.50,27630.7,36429.1,
20250724,1,6.51,27630.8,36429.1,
20250724,1,6.52,27630.8,36428.9,
20250724,1,6.54,27630.8,36377.5,
20250724,1,6.58,27630.8,36296.3,
20250724,1,6.60,27631.4,36236.3,
20250724,1,6.63,27631.4,36146.3,
20250724,1,6.67,27631.4,36056.3,
20250724,1,6.70,27631.4,35996.3,
20250724,1,6.81,27661.4,35976.3,
20250724,1,6.83,27686.4,35961.3,
20250724,1,6.93,27687.4,35961.3,
20250724,1,6.94,27688.4,35961.3,
20250724,1,6.95,27688.4,35961.3,
20250724,1,6.98,27690.8,35931.3,
20250724,1,6.99,27690.8,35931.3,
20250724,1,7.00,27694.6,35815.3,
20250724,1,7.03,27694.6,35794.8,
20250724,1,7.10,27732.0,35769.8,
20250724,1,7.15,27774.5,35769.8,
20250724,1,7.19,27774.5,35769.8,
20250724,1,7.30,27774.7,35744.8,
