電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250710,1,0.00,0.0,37219.8,
20250710,1,0.00,8086.4,37219.8,
20250710,1,0.01,25337.4,37219.8,
20250710,1,0.02,25596.7,37187.9,
20250710,1,0.03,25607.7,37177.7,
20250710,1,0.04,25655.4,37166.6,
20250710,1,0.05,25655.5,37166.6,
20250710,1,0.10,25794.8,37166.6,
20250710,1,1.00,26149.2,36886.5,
20250710,1,1.34,26155.5,36879.5,
20250710,1,1.35,26161.4,36879.5,
20250710,1,2.00,26161.4,36879.5,
20250710,1,2.06,26168.0,36738.3,
20250710,1,2.09,26168.0,36738.3,
20250710,1,2.10,26169.6,36638.3,
20250710,1,2.43,26171.9,36638.3,
20250710,1,2.50,26171.9,36638.3,
20250710,1,2.51,26171.9,36628.4,
20250710,1,2.84,26172.9,36626.4,
20250710,1,2.85,26174.9,36626.4,
20250710,1,3.00,26194.4,36626.4,
20250710,1,3.09,26194.4,36564.0,
20250710,1,3.33,26194.4,36264.0,
20250710,1,4.00,26223.0,36258.0,
20250710,1,4.11,26229.7,36258.0,
20250710,1,4.18,26231.7,36258.0,
20250710,1,4.34,26232.7,36258.0,
20250710,1,4.35,26234.7,36258.0,
20250710,1,4.37,26258.2,36258.0,
20250710,1,4.50,26258.2,36258.0,
20250710,1,4.55,26258.2,36144.0,
20250710,1,4.60,26258.8,36140.3,
20250710,1,4.84,26261.2,36140.3,
20250710,1,5.00,26353.2,36140.3,
20250710,1,5.01,26353.3,36020.9,
20250710,1,5.84,26354.3,36020.9,
20250710,1,5.85,26356.3,36020.9,
20250710,1,5.90,26356.3,36020.9,
20250710,1,5.91,26356.3,36007.4,
20250710,1,6.00,26480.2,35961.9,
20250710,1,6.14,26480.2,35708.5,
20250710,1,6.17,26486.9,35685.2,
20250710,1,6.26,26486.9,35685.2,
20250710,1,6.27,26488.8,35684.4,
20250710,1,6.43,26488.8,35684.4,
20250710,1,6.44,26488.8,35384.4,
20250710,1,6.50,26498.9,35384.3,
20250710,1,6.51,26499.0,35384.3,
20250710,1,6.52,26499.0,35384.3,
20250710,1,6.54,26499.0,35362.9,
20250710,1,6.56,26499.0,35341.7,
20250710,1,6.60,26499.0,35272.7,
20250710,1,6.99,26799.0,35212.7,
20250710,1,7.00,26802.2,35212.7,
20250710,1,7.03,26802.2,34821.0,
20250710,1,7.10,26830.4,34705.0,
20250710,1,7.22,26830.4,34705.0,
20250710,1,7.26,26832.7,34548.0,
20250710,1,7.31,26882.7,34548.0,
20250710,1,7.34,26883.7,34548.0,
20250710,1,7.35,26885.7,34548.0,
20250710,1,7.36,26910.7,34548.0,
20250710,1,7.39,26910.7,34548.0,
20250710,1,7.40,26910.7,34492.0,
20250710,1,7.45,26953.2,34392.0,
20250710,1,7.50,27092.2,34392.0,
20250710,1,7.53,27152.2,34372.2,
20250710,1,7.64,27281.2,34372.2,
20250710,1,7.70,27326.2,34372.2,
20250710,1,7.93,27372.2,34372.2,
20250710,1,8.00,27410.4,34372.2,
