電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250713,1,0.00,0.0,33834.8,
20250713,1,0.00,8452.4,33834.8,
20250713,1,0.01,25576.0,33834.8,
20250713,1,0.02,25957.4,33808.0,
20250713,1,0.03,25971.5,33797.8,
20250713,1,0.04,26021.2,33787.3,
20250713,1,0.10,26272.4,33787.3,
20250713,1,0.42,26283.3,33500.3,
20250713,1,0.43,26284.3,33500.3,
20250713,1,1.00,26664.4,33500.3,
20250713,1,1.05,26667.4,33397.9,
20250713,1,1.32,26669.4,33397.9,
20250713,1,1.33,26670.4,33397.9,
20250713,1,1.89,26677.1,33397.9,
20250713,1,1.95,26678.1,33397.9,
20250713,1,2.09,26680.1,33397.9,
20250713,1,2.22,26682.1,33297.9,
20250713,1,2.23,26683.1,33297.9,
20250713,1,2.50,26683.1,33297.9,
20250713,1,2.51,26685.5,33277.5,
20250713,1,2.85,26686.5,33276.4,
20250713,1,3.00,26857.7,33276.4,
20250713,1,3.09,26857.7,33227.9,
20250713,1,3.12,26859.7,32927.9,
20250713,1,3.13,26862.7,32927.9,
20250713,1,3.33,26862.7,32927.9,
20250713,1,3.50,26862.7,32919.9,
20250713,1,3.75,26863.7,32904.9,
20250713,1,3.77,26870.4,32904.9,
20250713,1,4.00,26882.9,32904.9,
20250713,1,4.02,26884.9,32904.9,
20250713,1,4.03,26885.9,32904.9,
20250713,1,4.17,26887.9,32904.9,
20250713,1,4.50,26887.9,32904.9,
20250713,1,4.55,26887.9,32791.9,
20250713,1,4.65,26888.9,32788.1,
20250713,1,4.92,26890.9,32788.1,
20250713,1,4.93,26891.9,32788.1,
20250713,1,5.00,26991.9,32788.1,
20250713,1,5.21,26993.9,32666.1,
20250713,1,5.55,26994.9,32666.1,
20250713,1,5.65,27001.6,32666.1,
20250713,1,5.73,27002.1,32666.1,
20250713,1,5.82,27004.1,32666.1,
20250713,1,5.83,27005.1,32666.1,
20250713,1,5.90,27005.1,32666.1,
20250713,1,5.91,27005.1,32653.2,
20250713,1,5.93,27005.1,32607.1,
20250713,1,6.00,27115.4,32559.4,
20250713,1,6.25,27115.9,32338.8,
20250713,1,6.26,27115.9,32338.8,
20250713,1,6.30,27115.9,32338.0,
20250713,1,6.39,27115.9,32038.0,
20250713,1,6.43,27115.9,31995.0,
20250713,1,6.45,27116.9,31964.9,
20250713,1,6.46,27116.9,31964.9,
20250713,1,6.50,27130.1,31904.9,
20250713,1,6.51,27130.2,31884.9,
