電力受渡日,商品コード,エリアグループ,分断エリア連番
20250317,1,システムプライス,
20250317,1,北海道・東北・東京,0
20250317,1,北陸・関西・中国・四国・九州,2
20250317,2,システムプライス,
20250317,2,北海道・東北・東京,0
20250317,2,北陸・関西・中国・四国・九州,2
20250317,3,システムプライス,
20250317,3,北海道・東北・東京,0
20250317,3,北陸・関西・中国・四国・九州,2
20250317,4,システムプライス,
20250317,4,北海道・東北・東京,0
20250317,4,北陸・関西・中国・四国・九州,2
20250317,5,システムプライス,
20250317,5,北海道・東北・東京,0
20250317,5,北陸・関西・中国・四国・九州,2
20250317,6,システムプライス,
20250317,6,北海道・東北・東京,0
20250317,6,中部・北陸・関西・中国・四国,1
20250317,7,システムプライス,
20250317,7,北海道・東北・東京,0
20250317,7,中部・北陸・関西・中国・四国,1
20250317,8,システムプライス,
20250317,8,東北・東京,1
20250317,8,中部・北陸・関西・中国・四国,2
20250317,9,システムプライス,
20250317,9,東北・東京,1
20250317,9,中部・北陸・関西・中国・四国・九州,2
20250317,10,システムプライス,
20250317,10,北海道・東北・東京,0
20250317,10,中部・北陸・関西・中国・四国・九州,1
20250317,11,システムプライス,
20250317,11,北海道・東北・東京,0
20250317,11,中部・北陸・関西・中国・四国・九州,1
20250317,12,システムプライス,
20250317,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250317,13,システムプライス,
20250317,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250317,14,システムプライス,
20250317,14,北海道・東北・東京,0
20250317,14,中部・北陸・関西・中国・四国・九州,1
20250317,15,システムプライス,
20250317,15,北海道・東北・東京,0
20250317,15,中部・北陸・関西・中国・四国・九州,1
20250317,16,システムプライス,
20250317,16,東北・東京,1
20250317,16,中部・北陸・関西・中国・九州,2
20250317,17,システムプライス,
20250317,17,東北・東京・中部・北陸・関西・中国・四国,1
20250317,18,システムプライス,
20250317,18,東北・東京・中部・北陸・関西・中国,1
20250317,19,システムプライス,
20250317,19,東北・東京・中部・北陸・関西・中国,1
20250317,20,システムプライス,
20250317,20,東北・東京・中部・北陸・関西・中国,1
20250317,21,システムプライス,
20250317,21,東北・東京・中部・北陸・関西・中国,1
20250317,22,システムプライス,
20250317,22,東北・東京・中部・北陸・関西,1
20250317,23,システムプライス,
20250317,23,東北・東京・中部・北陸・関西,1
20250317,24,システムプライス,
20250317,24,東北・東京・中部・北陸・関西,1
20250317,25,システムプライス,
20250317,25,東北・東京・中部・北陸・関西,1
20250317,25,中国・四国,2
20250317,26,システムプライス,
20250317,26,東北・東京・中部・北陸・関西,1
20250317,26,中国・四国・九州,2
20250317,27,システムプライス,
20250317,27,東北・東京・中部・北陸・関西,1
20250317,28,システムプライス,
20250317,28,東北・東京・中部・北陸・関西,1
20250317,29,システムプライス,
20250317,29,東北・東京・中部・北陸・関西,1
20250317,30,システムプライス,
20250317,30,東北・東京・中部・北陸・関西,1
20250317,31,システムプライス,
20250317,31,東北・東京,1
20250317,31,中部・北陸・関西・中国,2
20250317,32,システムプライス,
20250317,32,東北・東京・中部・北陸・関西・中国,1
20250317,33,システムプライス,
20250317,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250317,34,システムプライス,
20250317,34,北海道・東北・東京,0
20250317,34,中部・北陸・関西・中国,1
20250317,35,システムプライス,
20250317,35,北海道・東北・東京,0
20250317,35,中部・北陸・関西・中国,1
20250317,36,システムプライス,
20250317,36,北海道・東北・東京,0
20250317,36,中部・北陸・関西・中国・四国,1
20250317,37,システムプライス,
20250317,37,北海道・東北・東京,0
20250317,37,中部・北陸・関西・中国・四国,1
20250317,38,システムプライス,
20250317,38,北海道・東北・東京,0
20250317,38,中部・北陸・関西・中国・四国,1
20250317,39,システムプライス,
20250317,39,北海道・東北・東京,0
20250317,39,中部・北陸・関西・中国・四国・九州,1
20250317,40,システムプライス,
20250317,40,北海道・東北・東京,0
20250317,40,中部・北陸・関西・中国・四国,1
20250317,41,システムプライス,
20250317,41,北海道・東北・東京,0
20250317,41,中部・北陸・関西・中国・四国,1
20250317,42,システムプライス,
20250317,42,北海道・東北・東京,0
20250317,42,中部・北陸・関西・中国・四国,1
20250317,43,システムプライス,
20250317,43,北海道・東北・東京,0
20250317,43,中部・北陸・関西・中国・四国・九州,1
20250317,44,システムプライス,
20250317,44,北海道・東北・東京,0
20250317,44,中部・北陸・関西・中国・四国・九州,1
20250317,45,システムプライス,
20250317,45,北海道・東北・東京,0
20250317,45,中部・北陸・関西・中国,1
20250317,46,システムプライス,
20250317,46,北海道・東北・東京,0
20250317,46,中部・北陸・関西・中国・四国・九州,1
20250317,47,システムプライス,
20250317,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250317,48,システムプライス,
20250317,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
