電力受渡日,商品コード,エリアグループ,分断エリア連番
20250716,1,システムプライス,
20250716,1,北海道・東北・東京,0
20250716,1,北陸・関西・中国,2
20250716,2,システムプライス,
20250716,2,北海道・東北・東京・中部,0
20250716,2,北陸・関西・中国,1
20250716,3,システムプライス,
20250716,3,北海道・東北・東京・中部,0
20250716,3,北陸・関西・中国,1
20250716,4,システムプライス,
20250716,4,北海道・東北・東京,0
20250716,4,北陸・関西・中国,2
20250716,5,システムプライス,
20250716,5,北海道・東北・東京・中部,0
20250716,5,北陸・関西・中国,1
20250716,6,システムプライス,
20250716,6,北海道・東北・東京・中部,0
20250716,6,北陸・関西・中国,1
20250716,7,システムプライス,
20250716,7,北海道・東北・東京・中部,0
20250716,7,北陸・関西・中国,1
20250716,8,システムプライス,
20250716,8,北海道・東北・東京・中部,0
20250716,8,北陸・関西・中国・四国,1
20250716,9,システムプライス,
20250716,9,北海道・東北・東京・中部,0
20250716,9,北陸・関西・中国,1
20250716,10,システムプライス,
20250716,10,北海道・東北・東京・中部,0
20250716,10,北陸・関西・中国・四国,1
20250716,11,システムプライス,
20250716,11,北海道・東北・東京・中部,0
20250716,11,北陸・関西・中国・四国,1
20250716,12,システムプライス,
20250716,12,北海道・東北・東京・中部,0
20250716,12,北陸・関西・中国,1
20250716,13,システムプライス,
20250716,13,北海道・東北・東京・中部,0
20250716,13,北陸・関西・中国,1
20250716,14,システムプライス,
20250716,14,北海道・東北・東京・中部,0
20250716,14,北陸・関西・中国,1
20250716,15,システムプライス,
20250716,15,北海道・東北・東京・中部,0
20250716,15,北陸・関西・中国,1
20250716,16,システムプライス,
20250716,16,北海道・東北・東京・中部,0
20250716,16,北陸・関西・中国,1
20250716,17,システムプライス,
20250716,17,北海道・東北・東京,0
20250716,17,中部・北陸・関西,1
20250716,17,中国・九州,2
20250716,18,システムプライス,
20250716,18,北海道・東北・東京,0
20250716,18,中部・北陸・関西,1
20250716,18,中国・九州,2
20250716,19,システムプライス,
20250716,19,北海道・東北・東京・中部・北陸・関西,0
20250716,19,中国・九州,1
20250716,20,システムプライス,
20250716,20,東北・東京・中部・北陸・関西,1
20250716,20,中国・九州,2
20250716,21,システムプライス,
20250716,21,北海道・東北・東京・中部・北陸・関西,0
20250716,21,中国・九州,1
20250716,22,システムプライス,
20250716,22,東北・東京・中部・北陸・関西,1
20250716,22,中国・九州,2
20250716,23,システムプライス,
20250716,23,東北・東京・中部・北陸・関西,1
20250716,23,中国・九州,2
20250716,24,システムプライス,
20250716,24,東北・東京・中部・北陸・関西,1
20250716,24,中国・九州,2
20250716,25,システムプライス,
20250716,25,北海道・東北・東京・中部・北陸・関西,0
20250716,25,中国・九州,1
20250716,26,システムプライス,
20250716,26,北海道・東北・東京・中部・北陸・関西,0
20250716,26,中国・九州,1
20250716,27,システムプライス,
20250716,27,東北・東京・中部・北陸・関西,1
20250716,27,中国・九州,2
20250716,28,システムプライス,
20250716,28,東北・東京・中部・北陸・関西,1
20250716,28,中国・九州,2
20250716,29,システムプライス,
20250716,29,北海道・東北・東京・中部・北陸・関西,0
20250716,29,中国・九州,1
20250716,30,システムプライス,
20250716,30,北海道・東北・東京・中部・北陸・関西,0
20250716,31,システムプライス,
20250716,31,北海道・東北・東京・中部・北陸・関西,0
20250716,32,システムプライス,
20250716,32,東北・東京・中部・北陸・関西,1
20250716,32,中国・九州,2
20250716,33,システムプライス,
20250716,33,東北・東京・中部・北陸・関西,1
20250716,33,中国・九州,2
20250716,34,システムプライス,
20250716,34,北海道・東北・東京・中部・北陸・関西,0
20250716,34,中国・九州,1
20250716,35,システムプライス,
20250716,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,36,システムプライス,
20250716,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,37,システムプライス,
20250716,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,38,システムプライス,
20250716,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,39,システムプライス,
20250716,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250716,40,システムプライス,
20250716,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,41,システムプライス,
20250716,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,42,システムプライス,
20250716,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,43,システムプライス,
20250716,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,44,システムプライス,
20250716,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,45,システムプライス,
20250716,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,46,システムプライス,
20250716,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250716,47,システムプライス,
20250716,47,北海道・東北・東京,0
20250716,47,中部・北陸・関西・中国・九州,1
20250716,48,システムプライス,
20250716,48,北海道・東北・東京,0
20250716,48,中部・北陸・関西・中国・九州,1
