電力受渡日,商品コード,エリアグループ,分断エリア連番
20250626,1,システムプライス,
20250626,1,東北・東京,1
20250626,1,北陸・関西・中国・四国・九州,3
20250626,2,システムプライス,
20250626,2,東北・東京,1
20250626,2,北陸・関西・中国・四国・九州,3
20250626,3,システムプライス,
20250626,3,東北・東京,1
20250626,3,北陸・関西・中国・四国・九州,3
20250626,4,システムプライス,
20250626,4,東北・東京・中部,1
20250626,4,北陸・関西・中国・四国,2
20250626,5,システムプライス,
20250626,5,東北・東京,1
20250626,5,北陸・関西・中国・四国,3
20250626,6,システムプライス,
20250626,6,東北・東京,1
20250626,6,北陸・関西・中国・四国,3
20250626,7,システムプライス,
20250626,7,東北・東京,1
20250626,7,北陸・関西・中国・四国・九州,3
20250626,8,システムプライス,
20250626,8,東北・東京,1
20250626,8,北陸・関西・中国・四国・九州,3
20250626,9,システムプライス,
20250626,9,東北・東京,1
20250626,9,北陸・関西・中国・四国・九州,3
20250626,10,システムプライス,
20250626,10,東北・東京,1
20250626,10,北陸・関西・中国・四国・九州,3
20250626,11,システムプライス,
20250626,11,東北・東京・中部,1
20250626,11,北陸・関西・中国・四国・九州,2
20250626,12,システムプライス,
20250626,12,東北・東京,1
20250626,12,北陸・関西・中国・四国・九州,3
20250626,13,システムプライス,
20250626,13,東北・東京,1
20250626,13,北陸・関西・中国・四国,3
20250626,14,システムプライス,
20250626,14,東北・東京,1
20250626,14,中部・北陸・関西・中国・四国,2
20250626,15,システムプライス,
20250626,15,東北・東京,1
20250626,15,中部・北陸・関西・中国・四国,2
20250626,16,システムプライス,
20250626,16,東北・東京,1
20250626,16,中部・北陸・関西・中国・四国,2
20250626,17,システムプライス,
20250626,17,東北・東京,1
20250626,17,中部・北陸・関西・中国・四国,2
20250626,18,システムプライス,
20250626,18,北海道・東北・東京・中部・北陸・関西,0
20250626,18,中国・四国,1
20250626,19,システムプライス,
20250626,19,北海道・東北・東京・中部・北陸・関西,0
20250626,19,中国・四国,1
20250626,20,システムプライス,
20250626,20,北海道・東北・東京・中部・北陸・関西,0
20250626,20,中国・四国・九州,1
20250626,21,システムプライス,
20250626,21,北海道・東北・東京・中部・北陸・関西,0
20250626,21,中国・四国・九州,1
20250626,22,システムプライス,
20250626,22,北海道・東北・東京・中部・北陸・関西,0
20250626,22,中国・四国・九州,1
20250626,23,システムプライス,
20250626,23,北海道・東北・東京・中部,0
20250626,23,北陸・関西,1
20250626,23,中国・四国・九州,2
20250626,24,システムプライス,
20250626,24,北海道・東北・東京・中部,0
20250626,24,北陸・関西,1
20250626,24,中国・四国・九州,2
20250626,25,システムプライス,
20250626,25,北海道・東北・東京・中部,0
20250626,25,北陸・関西,1
20250626,25,中国・四国・九州,2
20250626,26,システムプライス,
20250626,26,北海道・東北・東京・中部・北陸・関西,0
20250626,26,中国・四国・九州,1
20250626,27,システムプライス,
20250626,27,北海道・東北・東京・中部・北陸・関西,0
20250626,27,中国・四国・九州,1
20250626,28,システムプライス,
20250626,28,北海道・東北・東京・中部・北陸・関西,0
20250626,28,中国・四国・九州,1
20250626,29,システムプライス,
20250626,29,北海道・東北・東京・中部・北陸・関西,0
20250626,29,中国・四国・九州,1
20250626,30,システムプライス,
20250626,30,北海道・東北・東京・中部・北陸・関西,0
20250626,30,中国・四国・九州,1
20250626,31,システムプライス,
20250626,31,北海道・東北・東京・中部・北陸・関西,0
20250626,31,中国・四国・九州,1
20250626,32,システムプライス,
20250626,32,北海道・東北・東京・中部・北陸・関西,0
20250626,32,中国・四国・九州,1
20250626,33,システムプライス,
20250626,33,北海道・東北・東京・中部・北陸・関西,0
20250626,33,中国・四国・九州,1
20250626,34,システムプライス,
20250626,34,北海道・東北・東京・中部・北陸・関西,0
20250626,34,中国・四国・九州,1
20250626,35,システムプライス,
20250626,35,北海道・東北・東京・中部・北陸・関西,0
20250626,35,中国・四国・九州,1
20250626,36,システムプライス,
20250626,36,北海道・東北・東京,0
20250626,36,中部・北陸・関西・中国・四国・九州,1
20250626,37,システムプライス,
20250626,37,北海道・東北・東京,0
20250626,37,中部・北陸・関西・中国・四国・九州,1
20250626,38,システムプライス,
20250626,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,39,システムプライス,
20250626,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,40,システムプライス,
20250626,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,41,システムプライス,
20250626,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,42,システムプライス,
20250626,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,43,システムプライス,
20250626,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,44,システムプライス,
20250626,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,45,システムプライス,
20250626,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250626,46,システムプライス,
20250626,46,東北・東京,1
20250626,46,中部・北陸・関西・中国・四国・九州,2
20250626,47,システムプライス,
20250626,47,東北・東京,1
20250626,47,中部・北陸・関西・中国・四国・九州,2
20250626,48,システムプライス,
20250626,48,東北・東京,1
20250626,48,中部・北陸・関西・中国・四国・九州,2
