電力受渡日,商品コード,エリアグループ,分断エリア連番
20250908,1,システムプライス,
20250908,1,北海道・東北・東京,0
20250908,1,中部・北陸・関西・中国・四国・九州,1
20250908,2,システムプライス,
20250908,2,北海道・東北・東京・中部,0
20250908,2,北陸・関西・中国・四国・九州,1
20250908,3,システムプライス,
20250908,3,北海道・東北・東京・中部,0
20250908,3,北陸・関西・中国・四国・九州,1
20250908,4,システムプライス,
20250908,4,北海道・東北・東京・中部,0
20250908,4,北陸・関西・中国・四国・九州,1
20250908,5,システムプライス,
20250908,5,北海道・東北・東京・中部,0
20250908,5,北陸・関西・中国・四国・九州,1
20250908,6,システムプライス,
20250908,6,北海道・東北・東京・中部,0
20250908,6,北陸・関西・中国・四国・九州,1
20250908,7,システムプライス,
20250908,7,北海道・東北・東京・中部,0
20250908,7,北陸・関西・中国・四国・九州,1
20250908,8,システムプライス,
20250908,8,北海道・東北・東京・中部,0
20250908,8,北陸・関西・中国・四国・九州,1
20250908,9,システムプライス,
20250908,9,東北・東京・中部,1
20250908,9,北陸・関西・中国・九州,2
20250908,10,システムプライス,
20250908,10,東北・東京・中部,1
20250908,10,北陸・関西・中国・九州,2
20250908,11,システムプライス,
20250908,11,北海道・東北・東京・中部,0
20250908,11,北陸・関西・中国・四国・九州,1
20250908,12,システムプライス,
20250908,12,北海道・東北・東京・中部,0
20250908,12,北陸・関西・中国・四国・九州,1
20250908,13,システムプライス,
20250908,13,北海道・東北・東京・中部,0
20250908,13,北陸・関西・中国・四国・九州,1
20250908,14,システムプライス,
20250908,14,北海道・東北,0
20250908,14,東京・中部,1
20250908,14,北陸・関西・中国・九州,2
20250908,15,システムプライス,
20250908,15,東京・中部,2
20250908,15,北陸・関西・中国・九州,3
20250908,16,システムプライス,
20250908,16,東京・中部,2
20250908,16,北陸・関西・中国・九州,3
20250908,17,システムプライス,
20250908,17,北陸・関西・中国・九州,4
20250908,18,システムプライス,
20250908,18,東北・東京・中部・北陸・関西・中国・九州,1
20250908,19,システムプライス,
20250908,19,東北・東京・中部・北陸・関西,1
20250908,19,中国・九州,2
20250908,20,システムプライス,
20250908,20,東京・中部・北陸・関西,2
20250908,20,中国・九州,3
20250908,21,システムプライス,
20250908,21,東京・中部・北陸・関西,2
20250908,21,中国・九州,3
20250908,22,システムプライス,
20250908,22,東京・中部・北陸・関西,2
20250908,22,中国・九州,3
20250908,23,システムプライス,
20250908,23,東京・中部・北陸・関西,2
20250908,23,中国・九州,3
20250908,24,システムプライス,
20250908,24,東京・中部・北陸・関西,2
20250908,24,中国・九州,3
20250908,25,システムプライス,
20250908,25,東京・中部・北陸・関西,2
20250908,25,中国・九州,3
20250908,26,システムプライス,
20250908,26,東京・中部・北陸・関西,2
20250908,26,中国・九州,3
20250908,27,システムプライス,
20250908,27,東京・中部・北陸・関西,2
20250908,27,中国・九州,3
20250908,28,システムプライス,
20250908,28,中部・北陸・関西,3
20250908,28,中国・九州,4
20250908,29,システムプライス,
20250908,29,中部・北陸・関西,3
20250908,29,中国・九州,4
20250908,30,システムプライス,
20250908,30,北海道・東北,0
20250908,30,中部・北陸・関西,2
20250908,30,中国・九州,3
20250908,31,システムプライス,
20250908,31,北海道・東北,0
20250908,31,中部・北陸・関西,2
20250908,31,中国・九州,3
20250908,32,システムプライス,
20250908,32,北海道・東北・東京,0
20250908,32,中部・北陸・関西,1
20250908,32,中国・九州,2
20250908,33,システムプライス,
20250908,33,北海道・東北・東京・中部・北陸・関西,0
20250908,33,中国・九州,1
20250908,34,システムプライス,
20250908,34,北海道・東北・東京,0
20250908,34,中部・北陸・関西,1
20250908,34,中国・九州,2
20250908,35,システムプライス,
20250908,35,北海道・東北・東京,0
20250908,35,中部・北陸・関西・中国・四国・九州,1
20250908,36,システムプライス,
20250908,36,北海道・東北・東京,0
20250908,36,中部・北陸・関西・中国・四国・九州,1
20250908,37,システムプライス,
20250908,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250908,38,システムプライス,
20250908,38,北海道・東北・東京,0
20250908,38,中部・北陸・関西・中国・四国・九州,1
20250908,39,システムプライス,
20250908,39,北海道・東北・東京,0
20250908,39,中部・北陸・関西・中国・四国・九州,1
20250908,40,システムプライス,
20250908,40,北海道・東北・東京・中部,0
20250908,40,北陸・関西・中国・四国・九州,1
20250908,41,システムプライス,
20250908,41,北海道・東北,0
20250908,41,東京・中部・北陸・関西・中国・四国・九州,1
20250908,42,システムプライス,
20250908,42,北海道・東北,0
20250908,42,東京・中部・北陸・関西・中国・四国・九州,1
20250908,43,システムプライス,
20250908,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250908,44,システムプライス,
20250908,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250908,45,システムプライス,
20250908,45,北海道・東北・東京,0
20250908,45,中部・北陸・関西・中国・九州,1
20250908,46,システムプライス,
20250908,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250908,47,システムプライス,
20250908,47,北海道・東北・東京,0
20250908,47,中部・北陸・関西・中国・四国・九州,1
20250908,48,システムプライス,
20250908,48,北海道・東北・東京,0
20250908,48,中部・北陸・関西・中国・四国・九州,1
