電力受渡日,商品コード,エリアグループ,分断エリア連番
20250802,1,システムプライス,
20250802,1,北海道・東北・東京・中部,0
20250802,1,北陸・関西・中国・四国・九州,1
20250802,2,システムプライス,
20250802,2,北海道・東北・東京・中部,0
20250802,2,北陸・関西・中国・四国・九州,1
20250802,3,システムプライス,
20250802,3,北海道・東北・東京・中部,0
20250802,3,北陸・関西・中国・四国・九州,1
20250802,4,システムプライス,
20250802,4,北海道・東北・東京・中部,0
20250802,4,北陸・関西・中国・九州,1
20250802,5,システムプライス,
20250802,5,北海道・東北・東京・中部,0
20250802,5,北陸・関西・中国・九州,1
20250802,6,システムプライス,
20250802,6,北海道・東北・東京・中部,0
20250802,6,北陸・関西・中国・九州,1
20250802,7,システムプライス,
20250802,7,北海道・東北・東京・中部,0
20250802,7,北陸・関西・中国・九州,1
20250802,8,システムプライス,
20250802,8,北海道・東北・東京・中部,0
20250802,8,北陸・関西・中国,1
20250802,9,システムプライス,
20250802,9,北海道・東北・東京・中部,0
20250802,9,北陸・関西・中国・四国,1
20250802,10,システムプライス,
20250802,10,北海道・東北・東京・中部,0
20250802,10,北陸・関西・中国・四国・九州,1
20250802,11,システムプライス,
20250802,11,北海道・東北・東京・中部,0
20250802,11,北陸・関西・中国・四国・九州,1
20250802,12,システムプライス,
20250802,12,北海道・東北・東京・中部,0
20250802,12,北陸・関西・中国・四国・九州,1
20250802,13,システムプライス,
20250802,13,北海道・東北・東京・中部,0
20250802,13,北陸・関西・中国・四国,1
20250802,14,システムプライス,
20250802,14,北海道・東北・東京・中部,0
20250802,14,北陸・関西・中国,1
20250802,15,システムプライス,
20250802,15,北海道・東北・東京・中部,0
20250802,15,北陸・関西・中国,1
20250802,16,システムプライス,
20250802,16,北海道・東北・東京・中部,0
20250802,16,北陸・関西・中国・九州,1
20250802,17,システムプライス,
20250802,17,北海道・東北・東京,0
20250802,17,中部・北陸・関西・中国,1
20250802,18,システムプライス,
20250802,18,北海道・東北・東京,0
20250802,18,中部・北陸・関西・中国,1
20250802,19,システムプライス,
20250802,19,北海道・東北・東京,0
20250802,19,中部・北陸・関西,1
20250802,19,中国・九州,2
20250802,20,システムプライス,
20250802,20,北海道・東北,0
20250802,20,中部・北陸・関西,2
20250802,20,中国・九州,3
20250802,21,システムプライス,
20250802,21,北海道・東北,0
20250802,21,中部・北陸・関西,2
20250802,21,中国・九州,3
20250802,22,システムプライス,
20250802,22,北海道・東北,0
20250802,22,中部・北陸・関西,2
20250802,22,中国・九州,3
20250802,23,システムプライス,
20250802,23,北海道・東北,0
20250802,23,中部・北陸・関西,2
20250802,23,中国・九州,3
20250802,24,システムプライス,
20250802,24,北海道・東北,0
20250802,24,中部・北陸・関西,2
20250802,25,システムプライス,
20250802,25,北海道・東北,0
20250802,25,中部・北陸・関西,2
20250802,25,中国・九州,3
20250802,26,システムプライス,
20250802,26,北海道・東北,0
20250802,26,中部・北陸・関西,2
20250802,26,中国・九州,3
20250802,27,システムプライス,
20250802,27,北海道・東北,0
20250802,27,東京・中部・北陸・関西,1
20250802,27,中国・九州,2
20250802,28,システムプライス,
20250802,28,北海道・東北,0
20250802,28,中部・北陸・関西,2
20250802,28,中国・九州,3
20250802,29,システムプライス,
20250802,29,北海道・東北,0
20250802,29,中部・北陸・関西,2
20250802,29,中国・九州,3
20250802,30,システムプライス,
20250802,30,中部・北陸・関西,3
20250802,30,中国・九州,4
20250802,31,システムプライス,
20250802,31,中部・北陸・関西,3
20250802,31,中国・九州,4
20250802,32,システムプライス,
20250802,32,北海道・東北,0
20250802,32,中部・北陸・関西,2
20250802,32,中国・九州,3
20250802,33,システムプライス,
20250802,33,北海道・東北・東京,0
20250802,33,中部・北陸・関西,1
20250802,33,中国・九州,2
20250802,34,システムプライス,
20250802,34,北海道・東北・東京,0
20250802,34,中部・北陸・関西,1
20250802,34,中国・九州,2
20250802,35,システムプライス,
20250802,35,北海道・東北・東京,0
20250802,35,中部・北陸・関西,1
20250802,35,中国・九州,2
20250802,36,システムプライス,
20250802,36,北海道・東北・東京・中部・北陸・関西,0
20250802,36,中国・九州,1
20250802,37,システムプライス,
20250802,37,東北・東京,1
20250802,37,中部・北陸・関西,2
20250802,37,中国・九州,3
20250802,38,システムプライス,
20250802,38,東北・東京,1
20250802,38,中部・北陸・関西・中国・九州,2
20250802,39,システムプライス,
20250802,39,東北・東京・中部・北陸・関西・中国,1
20250802,40,システムプライス,
20250802,40,東北・東京,1
20250802,40,中部・北陸・関西・中国,2
20250802,41,システムプライス,
20250802,41,北海道・東北・東京,0
20250802,41,中部・北陸・関西・中国・九州,1
20250802,42,システムプライス,
20250802,42,東北・東京,1
20250802,42,中部・北陸・関西・中国・九州,2
20250802,43,システムプライス,
20250802,43,東北・東京,1
20250802,43,中部・北陸・関西・中国・四国・九州,2
20250802,44,システムプライス,
20250802,44,東北・東京,1
20250802,44,中部・北陸・関西・中国・四国・九州,2
20250802,45,システムプライス,
20250802,45,東北・東京,1
20250802,45,中部・北陸・関西・中国・四国・九州,2
20250802,46,システムプライス,
20250802,46,東北・東京,1
20250802,46,北陸・関西・中国・四国・九州,3
20250802,47,システムプライス,
20250802,47,東北・東京・中部,1
20250802,47,北陸・関西・中国・四国・九州,2
20250802,48,システムプライス,
20250802,48,東北・東京,1
20250802,48,北陸・関西・中国・四国・九州,3
