電力受渡日,商品コード,エリアグループ,分断エリア連番
20250721,1,システムプライス,
20250721,1,東北・東京,1
20250721,1,中部・北陸・関西・中国,2
20250721,2,システムプライス,
20250721,2,東北・東京・中部,1
20250721,2,北陸・関西・中国・九州,2
20250721,3,システムプライス,
20250721,3,東北・東京・中部,1
20250721,3,北陸・関西・中国・九州,2
20250721,4,システムプライス,
20250721,4,東北・東京・中部,1
20250721,4,北陸・関西・中国・九州,2
20250721,5,システムプライス,
20250721,5,東北・東京・中部,1
20250721,5,北陸・関西・中国・九州,2
20250721,6,システムプライス,
20250721,6,東北・東京・中部,1
20250721,6,北陸・関西・中国・九州,2
20250721,7,システムプライス,
20250721,7,東北・東京・中部,1
20250721,7,北陸・関西・中国・九州,2
20250721,8,システムプライス,
20250721,8,東北・東京・中部,1
20250721,8,北陸・関西・中国・九州,2
20250721,9,システムプライス,
20250721,9,東北・東京・中部,1
20250721,9,北陸・関西・中国・九州,2
20250721,10,システムプライス,
20250721,10,東北・東京・中部,1
20250721,10,北陸・関西・中国・九州,2
20250721,11,システムプライス,
20250721,11,東北・東京・中部,1
20250721,11,北陸・関西・中国・九州,2
20250721,12,システムプライス,
20250721,12,東北・東京・中部,1
20250721,12,北陸・関西・中国・九州,2
20250721,13,システムプライス,
20250721,13,東北・東京・中部,1
20250721,13,北陸・関西・中国・九州,2
20250721,14,システムプライス,
20250721,14,東北・東京・中部,1
20250721,14,北陸・関西・中国・九州,2
20250721,15,システムプライス,
20250721,15,東京・中部,2
20250721,15,北陸・関西・中国・九州,3
20250721,16,システムプライス,
20250721,16,東京・中部,2
20250721,16,北陸・関西・中国・九州,3
20250721,17,システムプライス,
20250721,17,東北・東京・中部,1
20250721,17,北陸・関西・中国,2
20250721,18,システムプライス,
20250721,18,東京・中部,2
20250721,18,北陸・関西・中国・九州,3
20250721,19,システムプライス,
20250721,19,北海道・東北,0
20250721,19,東京・中部,1
20250721,19,北陸・関西・中国,2
20250721,20,システムプライス,
20250721,20,北海道・東北,0
20250721,20,東京・中部・北陸・関西・中国,1
20250721,21,システムプライス,
20250721,21,北海道・東北,0
20250721,21,東京・中部・北陸・関西・中国,1
20250721,22,システムプライス,
20250721,22,北海道・東北,0
20250721,22,東京・中部・北陸・関西・中国,1
20250721,23,システムプライス,
20250721,23,東京・中部・北陸・関西,2
20250721,24,システムプライス,
20250721,24,東京・中部・北陸・関西,2
20250721,24,中国・九州,3
20250721,25,システムプライス,
20250721,25,東京・中部・北陸・関西,2
20250721,25,中国・九州,3
20250721,26,システムプライス,
20250721,26,東京・中部,2
20250721,26,北陸・関西,3
20250721,26,中国・九州,4
20250721,27,システムプライス,
20250721,27,中部・北陸・関西,3
20250721,27,中国・九州,4
20250721,28,システムプライス,
20250721,28,東京・中部・北陸・関西,2
20250721,28,中国・九州,3
20250721,29,システムプライス,
20250721,29,東北・東京・中部・北陸・関西,1
20250721,29,中国・九州,2
20250721,30,システムプライス,
20250721,30,東北・東京・中部・北陸・関西,1
20250721,31,システムプライス,
20250721,31,東北・東京,1
20250721,31,中部・北陸・関西,2
20250721,32,システムプライス,
20250721,32,東北・東京,1
20250721,32,中部・北陸・関西・中国,2
20250721,33,システムプライス,
20250721,33,東北・東京,1
20250721,33,中部・北陸・関西・中国,2
20250721,34,システムプライス,
20250721,34,東北・東京,1
20250721,34,中部・北陸・関西・中国,2
20250721,35,システムプライス,
20250721,35,北海道・東北・東京,0
20250721,35,中部・北陸・関西・中国・九州,1
20250721,36,システムプライス,
20250721,36,北海道・東北・東京,0
20250721,36,中部・北陸・関西・中国・九州,1
20250721,37,システムプライス,
20250721,37,北海道・東北・東京,0
20250721,37,中部・北陸・関西・中国,1
20250721,38,システムプライス,
20250721,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250721,39,システムプライス,
20250721,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250721,40,システムプライス,
20250721,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250721,41,システムプライス,
20250721,41,北海道・東北・東京,0
20250721,41,中部・北陸・関西・中国・九州,1
20250721,42,システムプライス,
20250721,42,北海道・東北・東京,0
20250721,42,中部・北陸・関西・中国・九州,1
20250721,43,システムプライス,
20250721,43,北海道・東北・東京,0
20250721,43,中部・北陸・関西・中国・九州,1
20250721,44,システムプライス,
20250721,44,北海道・東北・東京,0
20250721,44,中部・北陸・関西・中国・九州,1
20250721,45,システムプライス,
20250721,45,北海道・東北・東京,0
20250721,45,中部・北陸・関西・中国・九州,1
20250721,46,システムプライス,
20250721,46,北海道・東北・東京,0
20250721,46,北陸・関西・中国・九州,2
20250721,47,システムプライス,
20250721,47,東北・東京,1
20250721,47,中部・北陸・関西・中国・九州,2
20250721,48,システムプライス,
20250721,48,東北・東京,1
20250721,48,北陸・関西・中国・九州,3
