電力受渡日,商品コード,エリアグループ,分断エリア連番
20250806,1,システムプライス,
20250806,1,東北・東京・中部,1
20250806,1,北陸・関西・中国・四国・九州,2
20250806,2,システムプライス,
20250806,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,3,システムプライス,
20250806,3,北海道・東北・東京・中部,0
20250806,3,北陸・関西・中国・四国・九州,1
20250806,4,システムプライス,
20250806,4,北海道・東北・東京,0
20250806,4,北陸・関西・中国・四国・九州,2
20250806,5,システムプライス,
20250806,5,北海道・東北・東京・中部,0
20250806,5,北陸・関西・中国・四国・九州,1
20250806,6,システムプライス,
20250806,6,北海道・東北・東京・中部,0
20250806,6,北陸・関西・中国・四国・九州,1
20250806,7,システムプライス,
20250806,7,北海道・東北・東京・中部,0
20250806,7,北陸・関西・中国・四国・九州,1
20250806,8,システムプライス,
20250806,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,9,システムプライス,
20250806,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,10,システムプライス,
20250806,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,11,システムプライス,
20250806,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,12,システムプライス,
20250806,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,13,システムプライス,
20250806,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,14,システムプライス,
20250806,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250806,15,システムプライス,
20250806,15,北海道・東北・東京,0
20250806,15,中部・北陸・関西・中国・九州,1
20250806,16,システムプライス,
20250806,16,北海道・東北・東京,0
20250806,16,中部・北陸・関西・中国・九州,1
20250806,17,システムプライス,
20250806,17,北海道・東北・東京・中部・北陸・関西,0
20250806,17,中国・九州,1
20250806,18,システムプライス,
20250806,18,北海道・東北,0
20250806,18,東京・中部・北陸・関西,1
20250806,18,中国・九州,2
20250806,19,システムプライス,
20250806,19,北海道・東北,0
20250806,19,東京・中部・北陸・関西,1
20250806,19,中国・九州,2
20250806,20,システムプライス,
20250806,20,北海道・東北,0
20250806,20,東京・中部・北陸・関西,1
20250806,20,中国・九州,2
20250806,21,システムプライス,
20250806,21,北海道・東北,0
20250806,21,東京・中部,1
20250806,21,北陸・関西,2
20250806,21,中国・四国・九州,3
20250806,22,システムプライス,
20250806,22,北海道・東北,0
20250806,22,東京・中部・北陸・関西,1
20250806,22,中国・四国・九州,2
20250806,23,システムプライス,
20250806,23,北海道・東北,0
20250806,23,東京・中部・北陸・関西,1
20250806,23,中国・四国・九州,2
20250806,24,システムプライス,
20250806,24,北海道・東北,0
20250806,24,東京・中部・北陸・関西,1
20250806,24,中国・四国・九州,2
20250806,25,システムプライス,
20250806,25,北海道・東北,0
20250806,25,東京・中部・北陸・関西,1
20250806,25,中国・四国・九州,2
20250806,26,システムプライス,
20250806,26,北海道・東北,0
20250806,26,中部・北陸・関西,2
20250806,26,中国・四国・九州,3
20250806,27,システムプライス,
20250806,27,北海道・東北,0
20250806,27,中部・北陸・関西,2
20250806,27,中国・四国・九州,3
20250806,28,システムプライス,
20250806,28,北海道・東北,0
20250806,28,中部・北陸・関西,2
20250806,28,中国・四国・九州,3
20250806,29,システムプライス,
20250806,29,北海道・東北,0
20250806,29,中部・北陸・関西,2
20250806,29,中国・九州,3
20250806,30,システムプライス,
20250806,30,北海道・東北・東京,0
20250806,30,中部・北陸・関西,1
20250806,30,中国・九州,2
20250806,31,システムプライス,
20250806,31,北海道・東北・東京,0
20250806,31,中部・北陸・関西,1
20250806,31,中国・四国・九州,2
20250806,32,システムプライス,
20250806,32,北海道・東北・東京,0
20250806,32,中部・北陸・関西,1
20250806,32,中国・四国・九州,2
20250806,33,システムプライス,
20250806,33,北海道・東北・東京,0
20250806,33,中部・北陸・関西,1
20250806,33,中国・四国・九州,2
20250806,34,システムプライス,
20250806,34,北海道・東北・東京・中部・北陸・関西,0
20250806,34,中国・四国・九州,1
20250806,35,システムプライス,
20250806,35,北海道・東北・東京・中部・北陸・関西,0
20250806,35,中国・九州,1
20250806,36,システムプライス,
20250806,36,北海道・東北・東京・中部・北陸・関西,0
20250806,36,中国・九州,1
20250806,37,システムプライス,
20250806,37,北海道・東北・東京・中部・北陸・関西,0
20250806,37,中国・九州,1
20250806,38,システムプライス,
20250806,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250806,39,システムプライス,
20250806,39,北海道・東北・東京・中部・北陸・関西,0
20250806,39,中国・九州,1
20250806,40,システムプライス,
20250806,40,北海道・東北・東京・中部・北陸・関西,0
20250806,40,中国・九州,1
20250806,41,システムプライス,
20250806,41,北海道・東北・東京・中部・北陸・関西,0
20250806,42,システムプライス,
20250806,42,北海道・東北・東京・中部・北陸・関西,0
20250806,42,中国・九州,1
20250806,43,システムプライス,
20250806,43,東北・東京・中部・北陸・関西・中国・九州,1
20250806,44,システムプライス,
20250806,44,東北・東京・中部・北陸・関西・中国・九州,1
20250806,45,システムプライス,
20250806,45,東北・東京・中部・北陸・関西・中国・九州,1
20250806,46,システムプライス,
20250806,46,北海道・東北・東京,0
20250806,46,中部・北陸・関西・中国・四国・九州,1
20250806,47,システムプライス,
20250806,47,北海道・東北・東京,0
20250806,47,中部・北陸・関西・中国・九州,1
20250806,48,システムプライス,
20250806,48,北海道・東北・東京,0
20250806,48,中部・北陸・関西・中国・四国・九州,1
