電力受渡日,商品コード,エリアグループ,分断エリア連番
20250629,1,システムプライス,
20250629,1,東北・東京,1
20250629,1,北陸・関西・中国・四国・九州,3
20250629,2,システムプライス,
20250629,2,東北・東京,1
20250629,2,北陸・関西・中国・四国・九州,3
20250629,3,システムプライス,
20250629,3,東北・東京,1
20250629,3,北陸・関西・中国・四国・九州,3
20250629,4,システムプライス,
20250629,4,東北・東京,1
20250629,4,北陸・関西・中国・四国・九州,3
20250629,5,システムプライス,
20250629,5,東北・東京,1
20250629,5,北陸・関西・中国・四国・九州,3
20250629,6,システムプライス,
20250629,6,東北・東京,1
20250629,6,北陸・関西・中国・四国・九州,3
20250629,7,システムプライス,
20250629,7,東北・東京,1
20250629,7,北陸・関西・中国・四国・九州,3
20250629,8,システムプライス,
20250629,8,東北・東京,1
20250629,8,中部・北陸・関西・中国・四国・九州,2
20250629,9,システムプライス,
20250629,9,東北・東京,1
20250629,9,中部・北陸・関西・中国・四国・九州,2
20250629,10,システムプライス,
20250629,10,東北・東京,1
20250629,10,中部・北陸・関西・中国・四国・九州,2
20250629,11,システムプライス,
20250629,11,東北・東京,1
20250629,11,中部・北陸・関西・中国・四国・九州,2
20250629,12,システムプライス,
20250629,12,東北・東京,1
20250629,12,中部・北陸・関西・中国・四国・九州,2
20250629,13,システムプライス,
20250629,13,中部・北陸・関西・中国・四国・九州,3
20250629,14,システムプライス,
20250629,14,東北・東京,1
20250629,14,中部・北陸・関西・中国・四国・九州,2
20250629,15,システムプライス,
20250629,15,中部・北陸・関西・中国・四国・九州,3
20250629,16,システムプライス,
20250629,16,中部・北陸・関西・中国・四国・九州,3
20250629,17,システムプライス,
20250629,17,東北・東京,1
20250629,17,中部・北陸・関西・中国・四国・九州,2
20250629,18,システムプライス,
20250629,18,東北・東京,1
20250629,18,中部・北陸・関西・中国・四国・九州,2
20250629,19,システムプライス,
20250629,19,北海道・東北,0
20250629,19,中部・北陸・関西・中国・四国・九州,2
20250629,20,システムプライス,
20250629,20,北海道・東北,0
20250629,20,中部・北陸・関西,2
20250629,20,中国・四国・九州,3
20250629,21,システムプライス,
20250629,21,北海道・東北,0
20250629,21,中部・北陸・関西,2
20250629,21,中国・四国・九州,3
20250629,22,システムプライス,
20250629,22,北海道・東北,0
20250629,22,中部・北陸・関西,2
20250629,22,中国・四国・九州,3
20250629,23,システムプライス,
20250629,23,北海道・東北,0
20250629,23,中部・北陸・関西,2
20250629,23,中国・四国・九州,3
20250629,24,システムプライス,
20250629,24,北海道・東北,0
20250629,24,中部・北陸・関西,2
20250629,24,中国・四国・九州,3
20250629,25,システムプライス,
20250629,25,北海道・東北,0
20250629,25,中部・北陸・関西,2
20250629,25,中国・四国・九州,3
20250629,26,システムプライス,
20250629,26,中部・北陸・関西,3
20250629,26,中国・四国・九州,4
20250629,27,システムプライス,
20250629,27,中部・北陸・関西,3
20250629,27,中国・四国・九州,4
20250629,28,システムプライス,
20250629,28,東北・東京,1
20250629,28,中部・北陸・関西,2
20250629,28,中国・四国,3
20250629,29,システムプライス,
20250629,29,東北・東京,1
20250629,29,中部・北陸・関西・中国・四国,2
20250629,30,システムプライス,
20250629,30,中部・北陸・関西・中国・四国,3
20250629,31,システムプライス,
20250629,31,中部・北陸・関西・中国・四国・九州,3
20250629,32,システムプライス,
20250629,32,中部・北陸・関西,3
20250629,32,中国・四国・九州,4
20250629,33,システムプライス,
20250629,33,中部・北陸・関西,3
20250629,33,中国・四国・九州,4
20250629,34,システムプライス,
20250629,34,東北・東京,1
20250629,34,中部・北陸・関西・中国,2
20250629,35,システムプライス,
20250629,35,東北・東京,1
20250629,35,中部・北陸・関西・中国,2
20250629,36,システムプライス,
20250629,36,東北・東京・中部・北陸・関西・中国・九州,1
20250629,37,システムプライス,
20250629,37,東北・東京・中部・北陸・関西・中国・九州,1
20250629,38,システムプライス,
20250629,38,東北・東京・中部・北陸・関西・中国・九州,1
20250629,39,システムプライス,
20250629,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250629,40,システムプライス,
20250629,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250629,41,システムプライス,
20250629,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250629,42,システムプライス,
20250629,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250629,43,システムプライス,
20250629,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250629,44,システムプライス,
20250629,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250629,45,システムプライス,
20250629,45,東北・東京,1
20250629,45,中部・北陸・関西・中国・四国・九州,2
20250629,46,システムプライス,
20250629,46,東北・東京,1
20250629,46,中部・北陸・関西・中国・四国・九州,2
20250629,47,システムプライス,
20250629,47,東北・東京,1
20250629,47,中部・北陸・関西・中国・四国・九州,2
20250629,48,システムプライス,
20250629,48,東北・東京,1
20250629,48,中部・北陸・関西・中国・四国・九州,2
