電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250309,1,0.00,0.0,33011.3,
20250309,1,0.00,8049.5,33011.3,
20250309,1,0.01,23756.2,33011.3,
20250309,1,0.02,23943.0,32941.2,
20250309,1,0.03,23944.6,32930.8,
20250309,1,0.04,23992.1,32928.1,
20250309,1,0.10,24016.9,32928.1,
20250309,1,0.11,24246.7,32838.7,
20250309,1,0.27,24247.5,32838.7,
20250309,1,0.29,24261.5,32838.7,
20250309,1,0.54,24267.0,32838.7,
20250309,1,0.55,24398.7,32838.7,
20250309,1,1.00,24850.4,32838.7,
20250309,1,1.12,24857.9,32751.5,
20250309,1,1.44,24859.9,32751.5,
20250309,1,1.45,24861.9,32751.5,
20250309,1,2.00,24861.9,32751.5,
20250309,1,2.24,24869.5,32728.5,
20250309,1,2.30,24869.5,32728.5,
20250309,1,2.34,24871.5,32727.3,
20250309,1,2.35,24873.5,32727.3,
20250309,1,2.46,24888.1,32727.3,
20250309,1,2.50,24888.1,32727.3,
20250309,1,3.00,24906.1,32721.3,
20250309,1,3.01,24906.8,32458.5,
20250309,1,3.24,24908.8,32458.5,
20250309,1,3.25,24910.8,32458.5,
20250309,1,3.35,24918.2,32458.5,
20250309,1,4.00,24922.7,32458.5,
20250309,1,4.14,24924.7,32458.5,
20250309,1,4.15,24926.7,32458.5,
20250309,1,4.47,24934.3,32458.5,
20250309,1,4.90,24948.8,32458.5,
20250309,1,5.00,25044.0,32458.5,
20250309,1,5.01,25044.0,31963.7,
20250309,1,5.04,25046.0,31962.7,
20250309,1,5.05,25048.0,31962.7,
20250309,1,5.50,25048.0,31962.7,
20250309,1,5.58,25055.5,31822.7,
20250309,1,5.86,25055.5,31822.7,
20250309,1,5.90,25055.5,31822.6,
20250309,1,5.94,25057.5,31806.4,
20250309,1,5.95,25059.5,31806.4,
20250309,1,6.00,25172.1,31806.4,
20250309,1,6.01,25182.2,31796.4,
20250309,1,6.14,25183.7,31795.7,
20250309,1,6.50,25199.8,31795.7,
20250309,1,6.51,25199.9,31795.7,
20250309,1,6.60,25200.5,31795.7,
20250309,1,6.70,25202.0,31795.7,
20250309,1,6.82,25202.0,31795.7,
20250309,1,6.84,25204.0,31638.0,
20250309,1,6.85,25206.0,31638.0,
20250309,1,7.00,25208.9,31638.0,
20250309,1,7.01,25209.4,31634.2,
20250309,1,7.06,25209.4,31627.7,
20250309,1,7.10,25217.9,31627.5,
20250309,1,7.16,25217.9,31627.5,
20250309,1,7.25,25219.4,31626.4,
20250309,1,7.35,25234.0,31626.4,
20250309,1,7.39,25234.0,31626.4,
20250309,1,7.47,25234.0,31326.4,
20250309,1,7.50,25254.0,31281.4,
20250309,1,7.58,25254.0,31259.8,
20250309,1,7.59,25254.0,31259.1,
20250309,1,7.68,25254.0,31224.1,
20250309,1,7.70,25254.0,31164.1,
20250309,1,7.74,25256.0,31134.1,
20250309,1,7.75,25258.0,31134.1,
20250309,1,7.81,25259.5,31134.1,
20250309,1,7.82,25259.5,31134.1,
20250309,1,7.88,25259.5,31074.1,
20250309,1,7.90,25259.7,31059.1,
20250309,1,7.97,25259.7,31059.1,
20250309,1,8.00,25259.7,30999.1,
20250309,1,8.01,25262.4,30930.1,
20250309,1,8.11,25262.4,30924.5,
20250309,1,8.23,25262.4,30864.5,
20250309,1,8.26,25262.4,30863.7,
20250309,1,8.33,25262.4,30833.7,
20250309,1,8.34,25262.4,30773.0,
20250309,1,8.37,25263.8,30758.0,
20250309,1,8.50,25263.8,30757.3,
20250309,1,8.51,25264.0,30737.3,
20250309,1,8.62,25264.0,30737.3,
20250309,1,8.64,25266.0,30712.3,
20250309,1,8.65,25298.0,30712.3,
20250309,1,8.70,25358.0,30712.3,
20250309,1,8.71,25358.0,30712.3,
20250309,1,8.73,25388.0,30711.2,
20250309,1,8.78,25448.0,30711.2,
20250309,1,8.81,25448.0,30711.2,
20250309,1,8.83,25508.0,30686.2,
20250309,1,8.86,25538.0,30686.2,
20250309,1,8.87,25715.0,30686.2,
20250309,1,8.91,25775.0,30686.2,
20250309,1,8.94,25805.0,30686.2,
20250309,1,8.99,25864.0,30686.2,
20250309,1,9.00,25864.0,30686.2,
20250309,1,9.01,25864.0,30643.1,
20250309,1,9.09,25864.0,30642.5,
20250309,1,9.10,25864.0,30639.2,
20250309,1,9.14,25864.0,30639.1,
20250309,1,9.15,26250.7,30635.1,
20250309,1,9.19,26251.1,30635.1,
20250309,1,9.30,26251.1,30635.1,
20250309,1,9.38,26291.1,30634.2,
20250309,1,9.40,26291.1,30634.2,
20250309,1,9.54,26293.1,30634.1,
20250309,1,9.55,26295.1,30634.1,
20250309,1,9.60,26295.1,30634.1,
20250309,1,9.72,26295.1,30619.1,
20250309,1,9.79,26309.6,30589.1,
20250309,1,9.81,26309.6,30589.1,
20250309,1,9.86,26309.6,30559.1,
20250309,1,10.00,26326.1,30553.4,
20250309,1,10.01,26341.6,30487.4,
20250309,1,10.09,26341.6,30478.8,
20250309,1,10.12,26341.6,30448.8,
20250309,1,10.14,26356.6,30358.8,
20250309,1,10.17,26356.6,30358.8,
20250309,1,10.18,26356.7,30343.9,
20250309,1,10.20,26427.4,30343.9,
20250309,1,10.21,26427.7,30343.9,
20250309,1,10.22,26427.7,30343.9,
20250309,1,10.40,26442.7,30343.1,
20250309,1,10.44,26444.7,30343.1,
20250309,1,10.45,26447.9,30343.1,
20250309,1,10.50,26451.9,30343.1,
20250309,1,10.51,26452.4,30278.0,
20250309,1,10.55,26452.4,30278.0,
20250309,1,10.57,26472.4,30131.0,
20250309,1,10.68,26472.4,30131.0,
20250309,1,10.71,26472.4,30051.0,
20250309,1,10.74,26497.4,30034.9,
20250309,1,10.77,26497.4,30034.9,
20250309,1,10.80,26497.4,30032.7,
20250309,1,10.82,26497.4,29885.7,
20250309,1,10.87,26507.4,29738.7,
20250309,1,10.88,26523.1,29738.7,
20250309,1,10.90,26523.1,29738.7,
20250309,1,11.00,26523.1,29738.5,
20250309,1,11.01,26523.6,29688.3,
20250309,1,11.06,26602.6,29688.3,
20250309,1,11.12,26622.6,29688.3,
20250309,1,11.15,26622.6,29688.3,
20250309,1,11.18,26622.6,29686.6,
20250309,1,11.19,26622.6,29667.2,
20250309,1,11.22,26623.0,29544.2,
20250309,1,11.30,26648.0,29544.2,
20250309,1,11.31,26678.0,29544.2,
20250309,1,11.35,26693.4,29544.2,
20250309,1,11.37,26693.4,29544.2,
20250309,1,11.38,26693.4,29421.2,
20250309,1,11.45,26743.4,29298.2,
