電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251025,1,0.00,0.0,34414.0,
20251025,1,0.00,7334.3,34414.0,
20251025,1,0.01,21928.0,34414.0,
20251025,1,0.02,22393.2,34395.8,
20251025,1,0.03,22396.3,34384.8,
20251025,1,0.04,22436.9,34374.6,
20251025,1,0.05,22438.6,34360.6,
20251025,1,0.10,22438.6,34360.6,
20251025,1,0.65,22517.0,34022.4,
20251025,1,0.91,22794.5,34022.4,
20251025,1,1.00,23271.3,34022.4,
20251025,1,1.55,23272.3,33805.8,
20251025,1,1.60,23272.3,33805.8,
20251025,1,1.67,23272.3,33793.8,
20251025,1,1.81,23273.3,33785.8,
20251025,1,2.01,23273.3,33785.8,
20251025,1,2.21,23280.5,33759.3,
20251025,1,2.27,23283.2,33759.3,
20251025,1,2.45,23284.2,33759.3,
20251025,1,2.50,23284.2,33759.3,
20251025,1,2.71,23285.2,33755.3,
20251025,1,3.00,23351.5,33755.3,
20251025,1,3.35,23352.5,33710.6,
20251025,1,3.50,23352.5,33710.6,
20251025,1,3.61,23353.5,33695.6,
20251025,1,4.25,23354.5,33695.6,
20251025,1,4.37,23373.9,33695.6,
20251025,1,4.41,23381.2,33695.6,
20251025,1,4.50,23382.1,33695.6,
20251025,1,4.51,23383.1,33695.6,
20251025,1,4.53,23385.8,33695.6,
20251025,1,4.55,23385.8,33695.6,
20251025,1,5.00,23461.1,33691.8,
20251025,1,5.01,23461.1,33059.6,
20251025,1,5.15,23462.1,32687.5,
20251025,1,5.40,23463.1,32687.5,
20251025,1,5.41,23464.1,32687.5,
20251025,1,6.00,23583.9,32687.5,
20251025,1,6.01,23587.8,32454.1,
20251025,1,6.05,23588.8,32454.1,
20251025,1,6.25,23588.8,32454.1,
20251025,1,6.26,23588.8,32444.1,
20251025,1,6.28,23588.8,32443.3,
20251025,1,6.30,23589.8,32143.3,
20251025,1,6.31,23590.8,32143.3,
20251025,1,6.34,23590.8,32143.3,
20251025,1,6.44,23590.8,32113.3,
20251025,1,6.50,23622.8,32023.3,
20251025,1,6.51,23622.9,31503.3,
20251025,1,6.52,23622.9,31503.3,
20251025,1,6.57,23622.9,31413.3,
20251025,1,6.58,23622.9,31367.1,
20251025,1,6.59,23622.9,31366.9,
20251025,1,6.60,23630.4,31246.9,
20251025,1,6.69,23630.4,31246.9,
20251025,1,6.72,23630.4,31156.9,
20251025,1,6.73,23630.4,31154.4,
20251025,1,6.78,23633.1,31151.9,
20251025,1,6.79,23634.5,31151.9,
20251025,1,6.81,23677.0,31151.9,
20251025,1,6.95,23678.0,31151.9,
20251025,1,6.96,23678.0,31151.9,
20251025,1,6.99,23678.0,31130.5,
20251025,1,7.00,23698.0,31070.5,
