電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250822,1,0.00,0.0,39372.1,
20250822,1,0.00,7781.9,39372.1,
20250822,1,0.01,25727.1,39372.1,
20250822,1,0.02,25948.1,39346.3,
20250822,1,0.03,25960.7,39336.1,
20250822,1,0.04,26005.8,39324.9,
20250822,1,0.10,26005.8,39324.9,
20250822,1,1.00,26387.7,38986.4,
20250822,1,1.09,26387.7,38979.4,
20250822,1,1.10,26387.7,38879.4,
20250822,1,1.36,26389.1,38874.4,
20250822,1,1.37,26406.9,38874.4,
20250822,1,1.38,26604.2,38874.4,
20250822,1,1.85,26604.2,38874.4,
20250822,1,1.92,26611.0,38866.4,
20250822,1,2.01,26611.0,38866.4,
20250822,1,2.09,26611.0,37966.4,
20250822,1,2.27,26613.5,37906.4,
20250822,1,2.50,26613.5,37906.4,
20250822,1,2.51,26613.5,37874.8,
20250822,1,2.86,26614.5,37874.0,
20250822,1,2.87,26615.5,37874.0,
20250822,1,2.88,26616.5,37874.0,
20250822,1,3.00,26814.0,37874.0,
20250822,1,3.01,26816.0,37766.8,
20250822,1,3.09,26816.0,37466.8,
20250822,1,3.50,26816.0,37226.8,
20250822,1,3.83,26822.8,37211.8,
20250822,1,4.00,26844.9,37211.8,
20250822,1,4.36,26845.9,37211.8,
20250822,1,4.37,26868.7,37211.8,
20250822,1,4.38,26869.7,37211.8,
20250822,1,4.53,26872.1,37211.8,
20250822,1,4.55,26872.1,37211.8,
20250822,1,5.00,26960.8,37208.0,
20250822,1,5.01,26961.0,36596.8,
20250822,1,5.47,26961.8,35996.1,
20250822,1,5.74,26968.6,35996.1,
20250822,1,5.80,26968.6,35996.1,
20250822,1,5.86,26969.6,35996.0,
20250822,1,5.87,26970.6,35996.0,
20250822,1,5.88,26971.6,35996.0,
20250822,1,6.00,27041.3,35996.0,
20250822,1,6.01,27042.8,35810.2,
20250822,1,6.09,27042.8,35810.2,
20250822,1,6.26,27042.8,35787.5,
20250822,1,6.31,27042.8,35786.7,
20250822,1,6.40,27042.8,35740.1,
20250822,1,6.44,27042.8,35440.1,
20250822,1,6.48,27042.8,35405.1,
20250822,1,6.50,27052.9,35345.1,
20250822,1,6.51,27053.0,35345.1,
20250822,1,6.53,27053.0,35345.1,
20250822,1,6.60,27053.6,35315.1,
20250822,1,6.67,27083.6,35315.1,
20250822,1,6.69,27083.6,35315.1,
20250822,1,6.70,27126.1,35293.7,
20250822,1,6.71,27126.1,35293.7,
20250822,1,6.72,27186.1,35272.5,
20250822,1,6.79,27188.6,35272.5,
20250822,1,6.82,27188.8,35272.5,
20250822,1,6.89,27188.8,35272.5,
20250822,1,6.90,27189.8,35186.6,
20250822,1,7.00,27284.0,35186.6,
20250822,1,7.01,27291.4,35027.5,
20250822,1,7.04,27351.4,35017.7,
20250822,1,7.09,27411.4,35017.7,
20250822,1,7.10,27445.3,35017.7,
20250822,1,7.13,27511.3,35017.7,
20250822,1,7.21,27511.3,35017.7,
20250822,1,7.33,27511.3,35016.3,
20250822,1,7.36,27512.3,35016.2,
20250822,1,7.37,27513.3,35016.2,
20250822,1,7.38,27514.3,35016.2,
20250822,1,7.42,27514.3,35016.2,
20250822,1,7.49,27514.3,34934.1,
20250822,1,7.50,27514.3,34931.5,
20250822,1,7.60,27514.3,34931.4,
20250822,1,7.61,27514.3,34901.4,
20250822,1,7.65,27521.1,34744.4,
20250822,1,7.81,28111.1,34744.4,
20250822,1,7.85,28111.1,34744.4,
20250822,1,7.90,28112.9,34729.4,
20250822,1,8.00,28147.5,34729.4,
20250822,1,8.01,28148.1,34602.2,
20250822,1,8.04,28189.1,34598.1,
20250822,1,8.07,28189.1,34598.1,
20250822,1,8.12,28277.9,34553.1,
20250822,1,8.20,28279.9,34553.1,
20250822,1,8.27,28279.9,34553.1,
20250822,1,8.29,28279.9,33773.1,
20250822,1,8.30,28405.9,33748.1,
20250822,1,8.31,28545.9,33748.1,
20250822,1,8.32,28547.1,33748.1,
20250822,1,8.33,28547.3,33748.1,
20250822,1,8.49,28547.3,33703.1,
20250822,1,8.50,28547.3,33534.1,
20250822,1,8.55,28547.3,33513.6,
20250822,1,8.63,28547.4,33458.6,
20250822,1,8.71,28547.4,33458.6,
20250822,1,8.72,28547.4,33433.6,
20250822,1,8.80,28547.4,33403.6,
20250822,1,8.83,28547.4,33401.9,
20250822,1,8.86,28548.4,33376.9,
20250822,1,8.87,28549.4,33376.9,
20250822,1,8.88,28550.4,33376.9,
20250822,1,8.98,28550.4,33376.9,
20250822,1,8.99,28550.4,33376.5,
20250822,1,9.00,28570.4,33375.3,
20250822,1,9.01,28571.3,33364.1,
20250822,1,9.02,28571.3,33352.7,
20250822,1,9.03,28581.3,33297.7,
20250822,1,9.05,28583.8,33297.7,
20250822,1,9.07,28583.9,33297.7,
20250822,1,9.16,28613.9,33297.7,
20250822,1,9.22,28614.0,33297.7,
20250822,1,9.28,28614.0,33297.7,
20250822,1,9.32,28797.0,33126.7,
20250822,1,9.33,28797.0,33126.7,
20250822,1,9.37,28797.0,33125.4,
20250822,1,9.44,28797.1,32978.4,
20250822,1,9.49,28797.1,32978.4,
20250822,1,9.50,28797.1,32978.2,
20250822,1,9.55,28797.1,32975.2,
20250822,1,9.56,28803.9,32565.2,
20250822,1,9.60,28823.9,32565.2,
20250822,1,9.61,28823.9,32562.0,
20250822,1,9.63,28823.9,32414.0,
20250822,1,9.65,28823.9,32411.4,
20250822,1,9.73,28823.9,32406.3,
20250822,1,9.75,28825.3,32259.3,
20250822,1,9.91,28829.3,32259.3,
20250822,1,9.94,28830.7,32259.3,
20250822,1,10.00,28979.9,32259.1,
20250822,1,10.01,28983.1,32215.9,
20250822,1,10.03,29003.1,32209.7,
20250822,1,10.06,29003.1,32062.7,
