電力受渡日,商品コード,エリアグループ,分断エリア連番
20250613,1,システムプライス,
20250613,1,東北・東京,1
20250613,1,中部・北陸・関西・中国・四国・九州,2
20250613,2,システムプライス,
20250613,2,東北・東京,1
20250613,2,中部・北陸・関西・中国・四国・九州,2
20250613,3,システムプライス,
20250613,3,北海道・東北・東京,0
20250613,3,中部・北陸・関西・中国・四国・九州,1
20250613,4,システムプライス,
20250613,4,東北・東京,1
20250613,4,中部・北陸・関西・中国・四国・九州,2
20250613,5,システムプライス,
20250613,5,東北・東京,1
20250613,5,中部・北陸・関西・中国・四国・九州,2
20250613,6,システムプライス,
20250613,6,北海道・東北・東京,0
20250613,6,中部・北陸・関西・中国・四国・九州,1
20250613,7,システムプライス,
20250613,7,北海道・東北・東京,0
20250613,7,中部・北陸・関西・中国・四国・九州,1
20250613,8,システムプライス,
20250613,8,北海道・東北・東京,0
20250613,8,中部・北陸・関西・中国・四国・九州,1
20250613,9,システムプライス,
20250613,9,北海道・東北・東京,0
20250613,9,中部・北陸・関西・中国・四国・九州,1
20250613,10,システムプライス,
20250613,10,東北・東京,1
20250613,10,中部・北陸・関西・中国・四国・九州,2
20250613,11,システムプライス,
20250613,11,東北・東京,1
20250613,11,中部・北陸・関西・中国・四国・九州,2
20250613,12,システムプライス,
20250613,12,東北・東京,1
20250613,12,中部・北陸・関西・中国・四国・九州,2
20250613,13,システムプライス,
20250613,13,北海道・東北,0
20250613,13,中部・北陸・関西・中国・四国・九州,2
20250613,14,システムプライス,
20250613,14,北海道・東北,0
20250613,14,中部・北陸・関西・中国・四国・九州,2
20250613,15,システムプライス,
20250613,15,北海道・東北,0
20250613,15,中部・北陸・関西・中国・四国・九州,2
20250613,16,システムプライス,
20250613,16,北海道・東北,0
20250613,16,北陸・関西・中国・四国・九州,3
20250613,17,システムプライス,
20250613,17,北海道・東北,0
20250613,17,中部・北陸・関西・中国・四国・九州,2
20250613,18,システムプライス,
20250613,18,北海道・東北,0
20250613,18,中部・北陸・関西・中国・四国・九州,2
20250613,19,システムプライス,
20250613,19,北海道・東北,0
20250613,19,中部・北陸・関西,2
20250613,19,中国・四国・九州,3
20250613,20,システムプライス,
20250613,20,北海道・東北,0
20250613,20,中部・北陸・関西,2
20250613,20,中国・四国・九州,3
20250613,21,システムプライス,
20250613,21,北海道・東北,0
20250613,21,中部・北陸・関西,2
20250613,21,中国・四国・九州,3
20250613,22,システムプライス,
20250613,22,北海道・東北,0
20250613,22,中部・北陸・関西,2
20250613,22,中国・四国・九州,3
20250613,23,システムプライス,
20250613,23,北海道・東北,0
20250613,23,中部・北陸・関西,2
20250613,23,中国・四国・九州,3
20250613,24,システムプライス,
20250613,24,北海道・東北,0
20250613,24,中部・北陸・関西,2
20250613,24,中国・四国・九州,3
20250613,25,システムプライス,
20250613,25,北海道・東北,0
20250613,25,中部・北陸・関西・中国・四国・九州,2
20250613,26,システムプライス,
20250613,26,北海道・東北,0
20250613,26,中部・北陸・関西・中国・四国・九州,2
20250613,27,システムプライス,
20250613,27,北海道・東北,0
20250613,27,中部・北陸・関西,2
20250613,27,中国・四国・九州,3
20250613,28,システムプライス,
20250613,28,北海道・東北,0
20250613,28,中部・北陸・関西,2
20250613,28,中国・四国・九州,3
20250613,29,システムプライス,
20250613,29,北海道・東北,0
20250613,29,中部・北陸・関西,2
20250613,29,中国・四国・九州,3
20250613,30,システムプライス,
20250613,30,北海道・東北,0
20250613,30,中部・北陸・関西,2
20250613,30,中国・四国・九州,3
20250613,31,システムプライス,
20250613,31,北海道・東北,0
20250613,31,中部・北陸・関西,2
20250613,31,中国・四国・九州,3
20250613,32,システムプライス,
20250613,32,中部・北陸・関西,3
20250613,32,中国・九州,4
20250613,33,システムプライス,
20250613,33,北海道・東北,0
20250613,33,中部・北陸・関西・中国・九州,2
20250613,34,システムプライス,
20250613,34,北海道・東北・東京,0
20250613,34,中部・北陸・関西・中国・九州,1
20250613,35,システムプライス,
20250613,35,北海道・東北・東京,0
20250613,35,中部・北陸・関西・中国・九州,1
20250613,36,システムプライス,
20250613,36,東北・東京,1
20250613,36,中部・北陸・関西・中国,2
20250613,37,システムプライス,
20250613,37,北海道・東北・東京,0
20250613,37,中部・北陸・関西・中国,1
20250613,38,システムプライス,
20250613,38,北海道・東北・東京,0
20250613,38,中部・北陸・関西・中国,1
20250613,39,システムプライス,
20250613,39,北海道・東北・東京,0
20250613,39,中部・北陸・関西・中国,1
20250613,40,システムプライス,
20250613,40,北海道・東北・東京,0
20250613,40,中部・北陸・関西・中国,1
20250613,41,システムプライス,
20250613,41,北海道・東北・東京,0
20250613,41,中部・北陸・関西・中国,1
20250613,42,システムプライス,
20250613,42,北海道・東北・東京,0
20250613,42,中部・北陸・関西・中国,1
20250613,43,システムプライス,
20250613,43,北海道・東北・東京,0
20250613,43,中部・北陸・関西・中国・九州,1
20250613,44,システムプライス,
20250613,44,北海道・東北・東京,0
20250613,44,中部・北陸・関西・中国・四国・九州,1
20250613,45,システムプライス,
20250613,45,北海道・東北・東京,0
20250613,45,中部・北陸・関西・中国・四国・九州,1
20250613,46,システムプライス,
20250613,46,北海道・東北・東京,0
20250613,46,中部・北陸・関西・中国・四国・九州,1
20250613,47,システムプライス,
20250613,47,北海道・東北・東京,0
20250613,47,中部・北陸・関西・中国・四国・九州,1
20250613,48,システムプライス,
20250613,48,東北・東京,1
20250613,48,中部・北陸・関西・中国・四国・九州,2
