電力受渡日,商品コード,エリアグループ,分断エリア連番
20250607,1,システムプライス,
20250607,1,東北・東京・中部,1
20250607,1,北陸・関西・中国・四国・九州,2
20250607,2,システムプライス,
20250607,2,東北・東京,1
20250607,2,北陸・関西・中国・四国・九州,3
20250607,3,システムプライス,
20250607,3,東北・東京,1
20250607,3,北陸・関西・中国・四国・九州,3
20250607,4,システムプライス,
20250607,4,東北・東京,1
20250607,4,北陸・関西・中国・四国・九州,3
20250607,5,システムプライス,
20250607,5,東北・東京,1
20250607,5,北陸・関西・中国・四国・九州,3
20250607,6,システムプライス,
20250607,6,東北・東京,1
20250607,6,北陸・関西・中国・四国・九州,3
20250607,7,システムプライス,
20250607,7,東北・東京,1
20250607,7,北陸・関西・中国・四国・九州,3
20250607,8,システムプライス,
20250607,8,東北・東京,1
20250607,8,北陸・関西・中国・四国・九州,3
20250607,9,システムプライス,
20250607,9,東北・東京,1
20250607,9,北陸・関西・中国・四国・九州,3
20250607,10,システムプライス,
20250607,10,東北・東京,1
20250607,10,北陸・関西・中国・四国・九州,3
20250607,11,システムプライス,
20250607,11,東北・東京,1
20250607,11,北陸・関西・中国・四国・九州,3
20250607,12,システムプライス,
20250607,12,東北・東京・中部,1
20250607,12,北陸・関西・中国・四国・九州,2
20250607,13,システムプライス,
20250607,13,北海道・東北,0
20250607,13,東京・中部,1
20250607,13,北陸・関西・中国・四国・九州,2
20250607,14,システムプライス,
20250607,14,北海道・東北,0
20250607,14,東京・中部,1
20250607,14,北陸・関西・中国・四国・九州,2
20250607,15,システムプライス,
20250607,15,北海道・東北,0
20250607,15,東京・中部,1
20250607,15,北陸・関西・中国・四国・九州,2
20250607,16,システムプライス,
20250607,16,北海道・東北,0
20250607,16,東京・中部,1
20250607,16,北陸・関西・中国・四国・九州,2
20250607,17,システムプライス,
20250607,17,北海道・東北,0
20250607,17,中部・北陸・関西・中国・四国・九州,2
20250607,18,システムプライス,
20250607,18,北海道・東北,0
20250607,18,中部・北陸・関西・中国・四国・九州,2
20250607,19,システムプライス,
20250607,19,北海道・東北,0
20250607,19,中部・北陸・関西・中国・四国・九州,2
20250607,20,システムプライス,
20250607,20,中部・北陸・関西・中国・四国・九州,3
20250607,21,システムプライス,
20250607,21,北海道・東北,0
20250607,21,中部・北陸・関西・中国・四国・九州,2
20250607,22,システムプライス,
20250607,22,中部・北陸・関西・中国・四国・九州,3
20250607,23,システムプライス,
20250607,23,中部・北陸・関西・中国・四国・九州,3
20250607,24,システムプライス,
20250607,24,中部・北陸・関西・中国・四国・九州,3
20250607,25,システムプライス,
20250607,25,北海道・東北,0
20250607,25,中部・北陸・関西・中国・四国・九州,2
20250607,26,システムプライス,
20250607,26,北海道・東北,0
20250607,26,中部・北陸・関西・中国・四国・九州,2
20250607,27,システムプライス,
20250607,27,中部・北陸・関西・中国・四国・九州,3
20250607,28,システムプライス,
20250607,28,中部・北陸・関西・中国・四国・九州,3
20250607,29,システムプライス,
20250607,29,中部・北陸・関西・中国・四国・九州,3
20250607,30,システムプライス,
20250607,30,北海道・東北,0
20250607,30,中部・北陸・関西・中国・四国・九州,2
20250607,31,システムプライス,
20250607,31,北海道・東北,0
20250607,31,中部・北陸・関西・中国・四国・九州,2
20250607,32,システムプライス,
20250607,32,北海道・東北,0
20250607,32,中部・北陸・関西・中国・四国・九州,2
20250607,33,システムプライス,
20250607,33,北海道・東北,0
20250607,33,中部・北陸・関西・中国・四国・九州,2
20250607,34,システムプライス,
20250607,34,東北・東京,1
20250607,34,中部・北陸・関西・中国・四国・九州,2
20250607,35,システムプライス,
20250607,35,東北・東京,1
20250607,35,中部・北陸・関西・中国・九州,2
20250607,36,システムプライス,
20250607,36,東北・東京,1
20250607,36,北陸・関西・中国・九州,3
20250607,37,システムプライス,
20250607,37,東北・東京,1
20250607,37,中部・北陸・関西・中国・四国・九州,2
20250607,38,システムプライス,
20250607,38,東北・東京,1
20250607,38,中部・北陸・関西・中国・四国・九州,2
20250607,39,システムプライス,
20250607,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250607,40,システムプライス,
20250607,40,東北・東京,1
20250607,40,中部・北陸・関西・中国・四国・九州,2
20250607,41,システムプライス,
20250607,41,東北・東京,1
20250607,41,中部・北陸・関西・中国・四国・九州,2
20250607,42,システムプライス,
20250607,42,東北・東京,1
20250607,42,中部・北陸・関西・中国・四国・九州,2
20250607,43,システムプライス,
20250607,43,東北・東京,1
20250607,43,中部・北陸・関西・中国・四国・九州,2
20250607,44,システムプライス,
20250607,44,東北・東京,1
20250607,44,中部・北陸・関西・中国・四国・九州,2
20250607,45,システムプライス,
20250607,45,東北・東京,1
20250607,45,北陸・関西・中国・四国・九州,3
20250607,46,システムプライス,
20250607,46,東北・東京,1
20250607,46,北陸・関西・中国・四国・九州,3
20250607,47,システムプライス,
20250607,47,東北・東京,1
20250607,47,北陸・関西・中国・四国・九州,3
20250607,48,システムプライス,
20250607,48,東北・東京,1
20250607,48,北陸・関西・中国・四国・九州,3
