電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250922,1,0.00,0.0,31605.2,
20250922,1,0.00,8047.9,31605.2,
20250922,1,0.01,23453.2,31605.2,
20250922,1,0.02,23716.4,31585.0,
20250922,1,0.03,23761.9,31574.0,
20250922,1,0.04,23808.1,31546.6,
20250922,1,0.05,23809.4,31546.6,
20250922,1,0.10,23809.4,31546.6,
20250922,1,0.99,23879.2,31279.9,
20250922,1,1.00,24244.7,31279.9,
20250922,1,1.10,24244.7,31186.3,
20250922,1,1.49,24248.5,31171.3,
20250922,1,1.50,24514.0,31171.3,
20250922,1,1.72,24521.0,31171.3,
20250922,1,2.01,24521.0,31171.3,
20250922,1,2.10,24521.0,30271.3,
20250922,1,2.25,24523.6,30256.3,
20250922,1,2.45,24525.8,30246.3,
20250922,1,2.49,24526.8,30246.3,
20250922,1,2.50,24527.1,30246.3,
20250922,1,2.99,24528.1,30237.3,
20250922,1,3.00,24565.0,30237.3,
20250922,1,3.01,24565.0,30188.5,
20250922,1,3.43,24572.1,29888.5,
20250922,1,3.50,24572.1,29888.5,
20250922,1,3.99,24573.1,29868.5,
20250922,1,4.00,24626.6,29868.5,
20250922,1,4.49,24627.6,29621.1,
20250922,1,4.50,24632.2,29621.1,
20250922,1,4.55,24632.2,29621.1,
20250922,1,4.90,24634.4,29617.3,
20250922,1,5.00,24765.5,29617.3,
20250922,1,5.01,24770.0,29325.5,
20250922,1,5.13,24777.0,28724.9,
20250922,1,5.49,24778.0,28724.9,
20250922,1,5.90,24778.0,28724.9,
20250922,1,5.99,24779.0,28711.6,
20250922,1,6.00,24905.8,28711.6,
20250922,1,6.01,24916.1,28484.6,
20250922,1,6.03,24916.1,28484.6,
20250922,1,6.06,24917.1,28484.5,
20250922,1,6.26,24917.1,28484.5,
20250922,1,6.36,24917.1,28483.7,
20250922,1,6.37,24917.1,28473.7,
20250922,1,6.40,24917.1,28443.7,
20250922,1,6.43,24917.1,28413.7,
20250922,1,6.45,24917.1,28383.7,
20250922,1,6.50,24952.2,28353.7,
20250922,1,6.51,24952.3,28353.7,
20250922,1,6.55,24952.3,28353.7,
20250922,1,6.59,24982.3,28053.7,
20250922,1,6.60,24984.1,28053.7,
20250922,1,6.62,25014.1,28053.7,
20250922,1,6.63,25014.1,28053.7,
20250922,1,6.65,25044.1,28053.6,
20250922,1,6.67,25074.1,28053.6,
20250922,1,6.70,25104.1,28053.6,
20250922,1,6.73,25140.1,28053.6,
20250922,1,6.74,25145.1,28053.6,
20250922,1,6.75,25145.1,28053.6,
20250922,1,6.76,25145.1,28051.9,
20250922,1,6.84,25152.2,28005.9,
20250922,1,6.99,25153.2,28005.9,
20250922,1,7.00,25173.2,28005.9,
20250922,1,7.01,25175.8,27874.2,
20250922,1,7.10,25220.6,27865.8,
20250922,1,7.15,25220.6,27850.8,
20250922,1,7.24,25341.6,27672.4,
20250922,1,7.34,25343.7,27672.4,
20250922,1,7.49,25464.7,27672.4,
20250922,1,7.50,25486.7,27672.4,
20250922,1,7.52,25486.7,27612.3,
20250922,1,7.56,25486.7,27597.3,
20250922,1,7.57,25529.2,27596.7,
20250922,1,7.61,25673.2,27596.7,
20250922,1,7.63,25759.2,27596.7,
20250922,1,7.66,25759.2,27596.7,
20250922,1,7.78,25799.2,27595.6,
20250922,1,7.85,25799.2,27595.6,
20250922,1,7.94,25799.2,27565.6,
20250922,1,7.97,26369.2,27480.6,
20250922,1,8.00,26584.2,27480.6,
20250922,1,8.01,26585.1,27421.4,
20250922,1,8.13,26585.1,27418.7,
20250922,1,8.15,26585.1,27176.7,
20250922,1,8.16,26585.1,27126.7,
20250922,1,8.26,26685.1,27076.7,
20250922,1,8.27,26740.4,27076.7,
20250922,1,8.31,26740.4,27076.7,
20250922,1,8.33,26740.4,26929.7,
20250922,1,8.34,26740.4,26834.7,
20250922,1,8.35,26740.4,26789.7,
20250922,1,8.36,26740.4,26760.5,
20250922,1,8.41,26743.3,26745.5,
20250922,1,8.44,26743.3,26745.5,
20250922,1,8.48,26893.3,26598.5,
20250922,1,8.50,26893.3,26598.5,
20250922,1,8.52,26893.4,26305.4,
20250922,1,8.53,26893.4,26305.4,
20250922,1,8.55,26900.4,26158.4,
20250922,1,8.56,26903.3,26158.4,
20250922,1,8.63,26903.3,26158.4,
20250922,1,8.70,26904.7,26011.4,
20250922,1,8.76,26904.7,26011.4,
20250922,1,8.81,26904.7,25996.4,
20250922,1,8.82,26904.7,25849.4,
20250922,1,8.83,26904.7,25844.4,
20250922,1,8.86,26906.1,25789.4,
20250922,1,8.91,26906.1,25789.4,
20250922,1,8.99,26925.6,25787.2,
20250922,1,9.00,26926.6,25787.2,
20250922,1,9.01,26933.6,25721.9,
20250922,1,9.02,26933.6,25713.0,
20250922,1,9.05,26933.6,25709.5,
20250922,1,9.06,26943.6,25669.5,
20250922,1,9.13,26943.6,25669.5,
20250922,1,9.17,26945.0,25546.5,
20250922,1,9.19,26960.0,25534.0,
20250922,1,9.30,26960.0,25534.0,
20250922,1,9.32,26961.4,25411.0,
20250922,1,9.34,26961.4,25369.4,
20250922,1,9.41,26961.7,25359.0,
20250922,1,9.45,26961.7,25357.8,
20250922,1,9.46,27156.7,25157.8,
20250922,1,9.50,27193.7,25157.8,
20250922,1,9.56,27193.7,25156.7,
20250922,1,9.57,27193.7,24956.7,
20250922,1,9.61,27208.7,24954.7,
20250922,1,9.64,27277.7,24954.7,
20250922,1,9.65,27277.9,24954.7,
20250922,1,9.66,27277.9,24703.7,
20250922,1,9.75,27277.9,24456.7,
20250922,1,9.79,27280.1,24256.7,
20250922,1,9.80,27280.3,24256.7,
20250922,1,9.83,27280.3,24256.7,
20250922,1,9.96,27280.3,24254.7,
20250922,1,9.99,27280.3,24254.6,
20250922,1,10.00,27290.1,24254.5,
20250922,1,10.01,27292.1,24212.0,
20250922,1,10.04,27292.1,24207.0,
20250922,1,10.06,27292.1,24123.7,
20250922,1,10.08,27292.4,24123.5,
20250922,1,10.09,27472.4,24118.5,
20250922,1,10.13,27472.4,24118.5,
20250922,1,10.17,27472.4,23918.5,
20250922,1,10.19,27472.4,23917.3,
20250922,1,10.23,27522.4,23916.0,
20250922,1,10.24,27572.4,23716.0,
20250922,1,10.26,27581.7,23716.0,
20250922,1,10.29,27581.7,23716.0,
20250922,1,10.30,27596.9,23711.8,
20250922,1,10.36,27696.9,23711.8,
20250922,1,10.40,27696.9,23711.8,
20250922,1,10.43,27696.9,23709.4,
20250922,1,10.48,27881.9,23709.3,
20250922,1,10.49,27881.9,23709.3,
