電力受渡日,商品コード,エリアグループ,分断エリア連番
20250301,1,システムプライス,
20250301,1,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,2,システムプライス,
20250301,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,3,システムプライス,
20250301,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,4,システムプライス,
20250301,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,5,システムプライス,
20250301,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,6,システムプライス,
20250301,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,7,システムプライス,
20250301,7,北海道・東北・東京,0
20250301,7,中部・北陸・関西・中国・四国,1
20250301,8,システムプライス,
20250301,8,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,9,システムプライス,
20250301,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,10,システムプライス,
20250301,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,11,システムプライス,
20250301,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,12,システムプライス,
20250301,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,13,システムプライス,
20250301,13,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,14,システムプライス,
20250301,14,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,15,システムプライス,
20250301,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,16,システムプライス,
20250301,16,北海道・東北・東京,0
20250301,16,中部・北陸・関西・中国・四国,1
20250301,17,システムプライス,
20250301,17,東北・東京,1
20250301,17,中部・北陸・関西・中国・四国,2
20250301,18,システムプライス,
20250301,18,東北・東京,1
20250301,18,中部・北陸・関西・中国・四国,2
20250301,19,システムプライス,
20250301,19,北海道・東北・東京,0
20250301,19,北陸・関西・中国・四国,2
20250301,20,システムプライス,
20250301,20,東北・東京・中部,1
20250301,20,北陸・関西・中国・四国,2
20250301,21,システムプライス,
20250301,21,東北・東京・中部,1
20250301,21,北陸・関西・中国・四国,2
20250301,22,システムプライス,
20250301,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,23,システムプライス,
20250301,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,24,システムプライス,
20250301,24,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,25,システムプライス,
20250301,25,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,26,システムプライス,
20250301,26,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,27,システムプライス,
20250301,27,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,28,システムプライス,
20250301,28,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,29,システムプライス,
20250301,29,北海道・東北・東京・中部・北陸・関西・中国,0
20250301,30,システムプライス,
20250301,30,東北・東京・中部・北陸・関西・中国,1
20250301,31,システムプライス,
20250301,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,32,システムプライス,
20250301,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,33,システムプライス,
20250301,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,34,システムプライス,
20250301,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,35,システムプライス,
20250301,35,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,36,システムプライス,
20250301,36,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,37,システムプライス,
20250301,37,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,38,システムプライス,
20250301,38,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,39,システムプライス,
20250301,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,40,システムプライス,
20250301,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250301,41,システムプライス,
20250301,41,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,42,システムプライス,
20250301,42,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,43,システムプライス,
20250301,43,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,44,システムプライス,
20250301,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,45,システムプライス,
20250301,45,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,46,システムプライス,
20250301,46,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250301,47,システムプライス,
20250301,47,北海道・東北・東京・中部,0
20250301,47,北陸・関西・中国・四国,1
20250301,48,システムプライス,
20250301,48,北海道・東北・東京・中部,0
20250301,48,北陸・関西・中国・四国・九州,1
