電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250801,1,0.00,0.0,38673.6,
20250801,1,0.00,8710.4,38673.6,
20250801,1,0.01,26295.9,38673.6,
20250801,1,0.02,26548.5,38641.9,
20250801,1,0.03,26567.3,38631.7,
20250801,1,0.04,26627.6,38620.6,
20250801,1,0.10,26627.6,38620.6,
20250801,1,0.84,26668.3,38305.1,
20250801,1,0.99,26669.5,38305.1,
20250801,1,1.00,26997.5,38305.1,
20250801,1,1.01,27201.5,38298.1,
20250801,1,1.09,27201.5,38298.1,
20250801,1,1.63,27208.2,38148.1,
20250801,1,2.01,27208.2,38148.1,
20250801,1,2.09,27208.2,37548.1,
20250801,1,2.32,27210.6,37358.1,
20250801,1,2.34,27211.6,37358.1,
20250801,1,2.49,27212.6,37358.1,
20250801,1,2.50,27212.6,37358.1,
20250801,1,2.51,27213.6,37325.1,
20250801,1,3.00,27409.6,37325.1,
20250801,1,3.01,27409.7,37255.6,
20250801,1,3.09,27409.7,37055.6,
20250801,1,3.25,27416.5,36395.6,
20250801,1,3.33,27416.5,36395.6,
20250801,1,3.50,27416.5,36389.6,
20250801,1,3.84,27417.5,36374.6,
20250801,1,3.99,27418.5,36374.6,
20250801,1,4.00,27448.9,36374.6,
20250801,1,4.01,27449.9,36374.6,
20250801,1,4.28,27456.9,36374.6,
20250801,1,4.37,27480.4,36374.6,
20250801,1,4.50,27480.4,36374.6,
20250801,1,4.55,27480.4,36344.6,
20250801,1,4.63,27482.8,36340.8,
20250801,1,4.88,27489.5,36340.8,
20250801,1,5.00,27597.4,36340.8,
20250801,1,5.01,27597.7,35813.2,
20250801,1,5.34,27598.7,35413.2,
20250801,1,5.49,27599.7,35413.2,
20250801,1,5.50,27609.7,35413.2,
20250801,1,5.51,27610.7,35413.2,
20250801,1,5.90,27610.7,35413.2,
20250801,1,5.96,27610.7,35399.6,
20250801,1,6.00,27720.5,35399.5,
20250801,1,6.02,27720.5,35099.5,
20250801,1,6.26,27720.5,35098.3,
20250801,1,6.36,27720.5,35096.5,
20250801,1,6.40,27720.5,35047.5,
20250801,1,6.45,27720.5,34987.5,
20250801,1,6.48,27721.1,34927.5,
20250801,1,6.50,27739.0,34927.5,
20250801,1,6.51,27739.1,34927.5,
20250801,1,6.52,27739.1,34927.4,
20250801,1,6.60,27739.7,34918.4,
20250801,1,6.62,27769.7,34818.4,
20250801,1,6.65,27799.7,34818.4,
20250801,1,6.70,27859.7,34818.4,
20250801,1,6.79,27861.2,34818.4,
20250801,1,6.84,27862.2,34818.4,
20250801,1,6.94,27864.6,34818.4,
20250801,1,6.99,27925.6,34818.4,
20250801,1,7.00,27930.8,34818.4,
20250801,1,7.01,27936.2,34817.9,
20250801,1,7.03,27996.2,34817.9,
20250801,1,7.06,27996.2,34817.9,
