電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251102,1,0.00,0.0,36446.3,
20251102,1,0.00,8256.5,36446.3,
20251102,1,0.01,22270.8,36446.3,
20251102,1,0.02,22572.8,33430.1,
20251102,1,0.03,22596.9,32819.1,
20251102,1,0.04,22612.5,32795.1,
20251102,1,0.05,22613.6,32795.1,
20251102,1,0.10,22613.6,32795.1,
20251102,1,0.27,22617.2,32438.4,
20251102,1,0.30,22617.3,32438.4,
20251102,1,0.35,22708.7,32438.4,
20251102,1,0.53,22709.7,32438.4,
20251102,1,0.54,22985.9,32438.4,
20251102,1,1.00,23446.5,32438.4,
20251102,1,1.25,23447.5,32296.7,
20251102,1,1.43,23448.5,32296.7,
20251102,1,1.44,23449.5,32296.7,
20251102,1,1.60,23449.5,32296.7,
20251102,1,1.89,23456.8,32291.3,
20251102,1,2.01,23456.8,32291.3,
20251102,1,2.02,23456.8,30765.8,
20251102,1,2.15,23457.8,30757.8,
20251102,1,2.33,23458.8,30757.8,
20251102,1,2.34,23462.5,30757.8,
20251102,1,2.50,23463.6,30757.8,
20251102,1,2.51,23463.6,30755.6,
20251102,1,3.00,23542.0,30750.0,
20251102,1,3.01,23542.0,30697.2,
20251102,1,3.05,23543.0,30397.2,
20251102,1,3.23,23544.0,30397.2,
20251102,1,3.24,23545.0,30397.2,
20251102,1,3.77,23552.2,30397.2,
20251102,1,3.95,23553.2,30397.2,
20251102,1,4.13,23554.2,30397.2,
20251102,1,4.14,23555.2,30397.2,
20251102,1,4.55,23555.2,30397.2,
20251102,1,4.67,23557.9,30393.4,
20251102,1,4.79,23557.9,30393.4,
20251102,1,4.85,23558.9,29873.4,
20251102,1,5.00,23637.3,29873.4,
20251102,1,5.01,23637.8,29293.6,
20251102,1,5.03,23638.8,28368.4,
20251102,1,5.04,23639.8,28368.4,
20251102,1,5.24,23640.7,28368.4,
20251102,1,5.65,23648.0,28368.4,
20251102,1,5.75,23649.0,28368.4,
20251102,1,5.93,23650.0,28368.4,
20251102,1,5.94,23651.0,28368.4,
20251102,1,6.00,23770.9,28368.4,
20251102,1,6.01,23783.1,28148.4,
20251102,1,6.14,23784.1,28148.4,
20251102,1,6.15,23784.4,28148.4,
20251102,1,6.24,23784.4,28148.4,
20251102,1,6.26,23784.4,27948.4,
20251102,1,6.39,23784.4,27947.6,
20251102,1,6.40,23784.4,27943.3,
20251102,1,6.45,23784.4,27883.3,
20251102,1,6.48,23784.4,27853.3,
20251102,1,6.50,23798.4,27793.3,
20251102,1,6.51,23798.5,27773.3,
20251102,1,6.53,23798.5,27773.3,
20251102,1,6.56,23798.5,27743.3,
20251102,1,6.60,23799.1,27683.3,
20251102,1,6.61,23799.1,27683.2,
20251102,1,6.64,23799.1,27653.2,
20251102,1,6.65,23800.1,27623.2,
20251102,1,6.77,23842.6,27584.0,
20251102,1,6.78,23872.6,27584.0,
20251102,1,6.83,23873.6,27584.0,
20251102,1,6.84,23874.6,27584.0,
20251102,1,6.99,23878.2,27584.0,
20251102,1,7.00,23886.2,27584.0,
20251102,1,7.01,23891.1,27563.0,
20251102,1,7.04,23892.8,27556.3,
20251102,1,7.05,23893.8,27556.3,
20251102,1,7.06,23894.2,27556.3,
20251102,1,7.07,23894.5,27556.3,
20251102,1,7.10,23936.3,27556.3,
20251102,1,7.20,23936.4,27556.3,
20251102,1,7.30,23942.0,27556.3,
20251102,1,7.32,23942.0,27556.3,
20251102,1,7.39,24092.0,27399.3,
20251102,1,7.45,24331.0,27399.3,
20251102,1,7.50,24394.4,27399.3,
20251102,1,7.51,24394.4,27379.3,
20251102,1,7.52,24544.4,27250.0,
20251102,1,7.53,24570.6,27250.0,
20251102,1,7.55,24571.6,27250.0,
20251102,1,7.62,24821.6,27250.0,
