電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250216,1,0.00,0.0,35140.2,
20250216,1,0.00,9453.1,35140.2,
20250216,1,0.01,24930.8,35140.2,
20250216,1,0.02,25123.0,35091.1,
20250216,1,0.03,25126.4,35080.7,
20250216,1,0.04,25159.8,35070.3,
20250216,1,0.10,25184.0,35070.3,
20250216,1,0.11,25252.7,35044.8,
20250216,1,0.72,25509.7,35044.8,
20250216,1,1.00,26033.3,35044.8,
20250216,1,1.20,26035.6,34955.0,
20250216,1,1.62,26039.6,34955.0,
20250216,1,2.01,26039.6,34955.0,
20250216,1,2.39,26041.9,34355.0,
20250216,1,2.50,26041.9,34355.0,
20250216,1,2.51,26041.9,34346.6,
20250216,1,2.52,26045.9,34343.8,
20250216,1,2.70,26053.3,34343.8,
20250216,1,2.96,26065.4,34343.8,
20250216,1,3.00,26244.7,34343.8,
20250216,1,3.01,26244.7,33950.0,
20250216,1,3.42,26248.7,33750.0,
20250216,1,3.58,26251.0,33750.0,
20250216,1,4.32,26255.0,33750.0,
20250216,1,4.77,26257.3,33750.0,
20250216,1,5.00,26414.5,33750.0,
20250216,1,5.01,26414.5,33425.5,
20250216,1,5.22,26418.5,33025.5,
20250216,1,5.39,26426.0,33025.5,
20250216,1,5.46,26426.0,33025.5,
20250216,1,5.50,26426.0,32825.5,
20250216,1,5.57,26426.3,32685.5,
20250216,1,5.90,26438.5,32685.5,
20250216,1,5.96,26440.8,32669.6,
20250216,1,6.00,26554.8,32669.6,
20250216,1,6.01,26574.5,32659.6,
20250216,1,6.12,26578.5,32658.9,
20250216,1,6.47,26580.3,32658.9,
20250216,1,6.50,26594.6,32658.9,
20250216,1,6.51,26594.7,32658.9,
20250216,1,6.55,26595.1,32658.9,
20250216,1,6.60,26595.7,32658.9,
20250216,1,6.73,26595.7,32658.9,
20250216,1,7.00,26595.7,32658.8,
20250216,1,7.01,26596.2,32595.8,
20250216,1,7.02,26600.2,32589.4,
20250216,1,7.10,26604.4,32589.4,
