電力受渡日,商品コード,エリアグループ,分断エリア連番
20250710,1,システムプライス,
20250710,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,2,システムプライス,
20250710,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,3,システムプライス,
20250710,3,北海道・東北・東京,0
20250710,3,中部・北陸・関西・中国・四国・九州,1
20250710,4,システムプライス,
20250710,4,北海道・東北・東京,0
20250710,4,中部・北陸・関西・中国・四国・九州,1
20250710,5,システムプライス,
20250710,5,北海道・東北,0
20250710,5,東京・中部,1
20250710,5,北陸・関西・中国・四国・九州,2
20250710,6,システムプライス,
20250710,6,北海道・東北・東京・中部,0
20250710,6,北陸・関西・中国・四国・九州,1
20250710,7,システムプライス,
20250710,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,8,システムプライス,
20250710,8,北海道・東北・東京・中部,0
20250710,8,北陸・関西・中国・四国・九州,1
20250710,9,システムプライス,
20250710,9,北海道・東北・東京・中部,0
20250710,9,北陸・関西・中国・四国・九州,1
20250710,10,システムプライス,
20250710,10,北海道・東北・東京・中部,0
20250710,10,北陸・関西・中国・四国・九州,1
20250710,11,システムプライス,
20250710,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,12,システムプライス,
20250710,12,北海道・東北,0
20250710,12,東京・中部,1
20250710,12,北陸・関西・中国・四国・九州,2
20250710,13,システムプライス,
20250710,13,東京・中部,2
20250710,13,北陸・関西・中国・四国・九州,3
20250710,14,システムプライス,
20250710,14,東京・中部,2
20250710,14,北陸・関西・中国・四国・九州,3
20250710,15,システムプライス,
20250710,15,東京・中部,2
20250710,15,北陸・関西・中国・四国・九州,3
20250710,16,システムプライス,
20250710,16,北海道・東北,0
20250710,16,東京・中部,1
20250710,16,北陸・関西・中国・四国・九州,2
20250710,17,システムプライス,
20250710,17,北海道・東北,0
20250710,17,東京・中部・北陸・関西・中国・四国・九州,1
20250710,18,システムプライス,
20250710,18,北海道・東北,0
20250710,18,東京・中部・北陸・関西・中国・四国・九州,1
20250710,19,システムプライス,
20250710,19,北海道・東北,0
20250710,19,東京・中部・北陸・関西・中国・九州,1
20250710,20,システムプライス,
20250710,20,北海道・東北,0
20250710,20,東京・中部・北陸・関西・中国・九州,1
20250710,21,システムプライス,
20250710,21,北海道・東北,0
20250710,21,東京・中部・北陸・関西・中国・九州,1
20250710,22,システムプライス,
20250710,22,北海道・東北,0
20250710,22,東京・中部・北陸・関西・中国・九州,1
20250710,23,システムプライス,
20250710,23,北海道・東北,0
20250710,23,東京・中部・北陸・関西・中国・九州,1
20250710,24,システムプライス,
20250710,24,東京・中部・北陸・関西・中国・九州,2
20250710,25,システムプライス,
20250710,25,北海道・東北,0
20250710,25,中部・北陸・関西・中国・九州,2
20250710,26,システムプライス,
20250710,26,北海道・東北,0
20250710,26,中部・北陸・関西・中国・九州,2
20250710,27,システムプライス,
20250710,27,北海道・東北,0
20250710,27,東京・中部・北陸・関西・中国・九州,1
20250710,28,システムプライス,
20250710,28,北海道・東北,0
20250710,28,東京・中部・北陸・関西,1
20250710,28,中国・九州,2
20250710,29,システムプライス,
20250710,29,北海道・東北,0
20250710,29,東京・中部・北陸・関西,1
20250710,29,中国・九州,2
20250710,30,システムプライス,
20250710,30,北海道・東北,0
20250710,30,東京・中部・北陸・関西,1
20250710,30,中国・四国・九州,2
20250710,31,システムプライス,
20250710,31,北海道・東北,0
20250710,31,東京・中部・北陸・関西,1
20250710,31,中国・四国・九州,2
20250710,32,システムプライス,
20250710,32,北海道・東北,0
20250710,32,東京・中部・北陸・関西,1
20250710,32,中国・四国・九州,2
20250710,33,システムプライス,
20250710,33,北海道・東北・東京・中部・北陸・関西,0
20250710,33,中国・四国・九州,1
20250710,34,システムプライス,
20250710,34,北海道・東北,0
20250710,34,東京・中部・北陸・関西,1
20250710,34,中国・四国・九州,2
20250710,35,システムプライス,
20250710,35,北海道・東北,0
20250710,35,東京・中部・北陸・関西・中国・四国・九州,1
20250710,36,システムプライス,
20250710,36,北海道・東北,0
20250710,36,中部・北陸・関西・中国・四国・九州,2
20250710,37,システムプライス,
20250710,37,北海道・東北・東京,0
20250710,37,中部・北陸・関西・中国・四国・九州,1
20250710,38,システムプライス,
20250710,38,北海道・東北,0
20250710,38,中部・北陸・関西・中国・四国・九州,2
20250710,39,システムプライス,
20250710,39,北海道・東北,0
20250710,39,東京・中部・北陸・関西・中国・四国・九州,1
20250710,40,システムプライス,
20250710,40,北海道・東北,0
20250710,40,中部・北陸・関西・中国・四国・九州,2
20250710,41,システムプライス,
20250710,41,北海道・東北,0
20250710,41,中部・北陸・関西・中国・四国・九州,2
20250710,42,システムプライス,
20250710,42,北海道・東北・東京,0
20250710,42,中部・北陸・関西・中国・四国・九州,1
20250710,43,システムプライス,
20250710,43,北海道・東北,0
20250710,43,中部・北陸・関西・中国・四国・九州,2
20250710,44,システムプライス,
20250710,44,北海道・東北・東京,0
20250710,44,中部・北陸・関西・中国・四国・九州,1
20250710,45,システムプライス,
20250710,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,46,システムプライス,
20250710,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,47,システムプライス,
20250710,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250710,48,システムプライス,
20250710,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
