電力受渡日,商品コード,エリアグループ,分断エリア連番
20250530,1,システムプライス,
20250530,1,東北・東京,1
20250530,1,中部・北陸・関西・中国・四国・九州,2
20250530,2,システムプライス,
20250530,2,東北・東京,1
20250530,2,中部・北陸・関西・中国・四国・九州,2
20250530,3,システムプライス,
20250530,3,東北・東京,1
20250530,3,中部・北陸・関西・中国・四国・九州,2
20250530,4,システムプライス,
20250530,4,東北・東京,1
20250530,4,中部・北陸・関西・中国・四国・九州,2
20250530,5,システムプライス,
20250530,5,東北・東京,1
20250530,5,中部・北陸・関西・中国・四国・九州,2
20250530,6,システムプライス,
20250530,6,東北・東京,1
20250530,6,中部・北陸・関西・中国・四国・九州,2
20250530,7,システムプライス,
20250530,7,東北・東京,1
20250530,7,中部・北陸・関西・中国・四国・九州,2
20250530,8,システムプライス,
20250530,8,東北・東京,1
20250530,8,中部・北陸・関西・中国・四国・九州,2
20250530,9,システムプライス,
20250530,9,東北・東京,1
20250530,9,中部・北陸・関西・中国・四国・九州,2
20250530,10,システムプライス,
20250530,10,東北・東京,1
20250530,10,中部・北陸・関西・中国・四国・九州,2
20250530,11,システムプライス,
20250530,11,東北・東京,1
20250530,11,中部・北陸・関西・中国・四国・九州,2
20250530,12,システムプライス,
20250530,12,東北・東京,1
20250530,12,中部・北陸・関西・中国・四国・九州,2
20250530,13,システムプライス,
20250530,13,中部・北陸・関西・中国・四国・九州,3
20250530,14,システムプライス,
20250530,14,中部・北陸・関西・中国・四国・九州,3
20250530,15,システムプライス,
20250530,15,中部・北陸・関西・中国・四国・九州,3
20250530,16,システムプライス,
20250530,16,北陸・関西・中国・四国・九州,4
20250530,17,システムプライス,
20250530,17,東北・東京,1
20250530,17,北陸・関西・中国・四国・九州,3
20250530,18,システムプライス,
20250530,18,中部・北陸・関西・中国・四国,3
20250530,19,システムプライス,
20250530,19,中部・北陸・関西・中国・四国,3
20250530,20,システムプライス,
20250530,20,中部・北陸・関西・中国・四国,3
20250530,21,システムプライス,
20250530,21,中部・北陸・関西・中国,3
20250530,22,システムプライス,
20250530,22,中部・北陸・関西・中国,3
20250530,23,システムプライス,
20250530,23,中部・北陸・関西・中国,3
20250530,24,システムプライス,
20250530,24,中部・北陸・関西・中国,3
20250530,25,システムプライス,
20250530,25,中部・北陸・関西・中国・四国,3
20250530,26,システムプライス,
20250530,26,中部・北陸・関西・中国,3
20250530,27,システムプライス,
20250530,27,中部・北陸・関西・中国,3
20250530,28,システムプライス,
20250530,28,中部・北陸・関西・中国・四国,3
20250530,29,システムプライス,
20250530,29,東北・東京,1
20250530,29,中部・北陸・関西・中国・四国,2
20250530,30,システムプライス,
20250530,30,東北・東京,1
20250530,30,中部・北陸・関西・中国・四国,2
20250530,31,システムプライス,
20250530,31,東北・東京,1
20250530,31,中部・北陸・関西・中国・四国,2
20250530,32,システムプライス,
20250530,32,東北・東京,1
20250530,32,中部・北陸・関西・中国・四国,2
20250530,33,システムプライス,
20250530,33,東北・東京,1
20250530,33,中部・北陸・関西・中国・四国・九州,2
20250530,34,システムプライス,
20250530,34,東北・東京,1
20250530,34,中部・北陸・関西・中国・四国・九州,2
20250530,35,システムプライス,
20250530,35,東北・東京,1
20250530,35,中部・北陸・関西・中国・四国・九州,2
20250530,36,システムプライス,
20250530,36,北海道・東北・東京,0
20250530,36,中部・北陸・関西・中国・四国・九州,1
20250530,37,システムプライス,
20250530,37,東北・東京,1
20250530,37,中部・北陸・関西・中国・四国・九州,2
20250530,38,システムプライス,
20250530,38,東北・東京,1
20250530,38,中部・北陸・関西・中国・四国・九州,2
20250530,39,システムプライス,
20250530,39,北海道・東北・東京,0
20250530,39,中部・北陸・関西・中国・四国・九州,1
20250530,40,システムプライス,
20250530,40,東北・東京,1
20250530,40,中部・北陸・関西・中国・四国・九州,2
20250530,41,システムプライス,
20250530,41,東北・東京,1
20250530,41,中部・北陸・関西・中国・四国・九州,2
20250530,42,システムプライス,
20250530,42,東北・東京,1
20250530,42,中部・北陸・関西・中国・四国・九州,2
20250530,43,システムプライス,
20250530,43,東北・東京,1
20250530,43,中部・北陸・関西・中国・四国・九州,2
20250530,44,システムプライス,
20250530,44,東北・東京,1
20250530,44,中部・北陸・関西・中国・四国・九州,2
20250530,45,システムプライス,
20250530,45,東北・東京,1
20250530,45,北陸・関西・中国・四国・九州,3
20250530,46,システムプライス,
20250530,46,東北・東京,1
20250530,46,北陸・関西・中国・四国・九州,3
20250530,47,システムプライス,
20250530,47,東北・東京,1
20250530,47,北陸・関西・中国・四国・九州,3
20250530,48,システムプライス,
20250530,48,東北・東京,1
20250530,48,中部・北陸・関西・中国・四国・九州,2
