電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251015,1,0.00,0.0,35573.5,
20251015,1,0.00,6821.7,35573.5,
20251015,1,0.01,22239.6,35573.5,
20251015,1,0.02,22731.2,35552.3,
20251015,1,0.03,22737.8,35541.3,
20251015,1,0.04,22769.7,35531.0,
20251015,1,0.05,22771.2,35517.5,
20251015,1,0.10,23074.6,35517.5,
20251015,1,0.45,23138.7,35146.5,
20251015,1,0.50,23138.7,35146.5,
20251015,1,0.56,23140.4,35126.5,
20251015,1,0.57,23141.4,35126.5,
20251015,1,0.58,23142.4,35126.5,
20251015,1,1.00,23547.4,35126.5,
20251015,1,1.60,23547.4,34937.7,
20251015,1,1.67,23547.4,34926.7,
20251015,1,1.95,23548.4,34914.7,
20251015,1,2.06,23549.4,34914.7,
20251015,1,2.07,23550.4,34914.7,
20251015,1,2.08,23551.4,34914.7,
20251015,1,2.10,23554.1,34914.7,
20251015,1,2.30,23561.3,34914.7,
20251015,1,2.50,23561.4,34914.7,
20251015,1,2.51,23561.4,34914.7,
20251015,1,3.00,23629.1,34909.2,
20251015,1,3.01,23630.0,34853.5,
20251015,1,3.45,23631.0,34853.5,
20251015,1,3.50,23631.0,34853.5,
20251015,1,3.56,23632.0,34838.5,
20251015,1,3.57,23633.0,34838.5,
20251015,1,3.58,23634.0,34838.5,
20251015,1,4.00,23677.1,34838.5,
20251015,1,4.19,23679.7,34838.5,
20251015,1,4.28,23681.7,34838.5,
20251015,1,4.37,23701.1,34838.5,
20251015,1,4.55,23701.1,34838.5,
20251015,1,4.59,23708.2,34834.7,
20251015,1,4.95,23709.2,34834.7,
20251015,1,5.00,23780.7,34834.7,
20251015,1,5.01,23780.7,34196.5,
20251015,1,5.06,23781.7,33806.7,
20251015,1,5.07,23782.7,33806.7,
20251015,1,5.08,23783.7,33806.7,
20251015,1,5.57,23785.2,33806.7,
20251015,1,5.79,23785.2,33806.7,
20251015,1,6.00,23892.1,33806.6,
20251015,1,6.01,23897.8,33604.4,
20251015,1,6.19,23897.8,33604.4,
20251015,1,6.25,23897.8,33601.9,
20251015,1,6.26,23897.8,33587.9,
20251015,1,6.28,23900.5,33587.1,
20251015,1,6.37,23900.5,33587.1,
20251015,1,6.45,23901.5,33557.1,
20251015,1,6.50,23917.0,33467.1,
20251015,1,6.51,23917.1,33467.1,
20251015,1,6.52,23917.1,33467.1,
20251015,1,6.56,23918.1,33377.1,
20251015,1,6.57,23919.1,33377.1,
20251015,1,6.58,23920.1,33377.1,
20251015,1,6.59,23920.1,33377.1,
20251015,1,6.67,23920.1,33287.1,
20251015,1,6.89,23927.3,33197.1,
20251015,1,6.90,23927.3,33197.1,
20251015,1,6.93,23927.3,33197.0,
20251015,1,6.96,23929.6,33167.0,
20251015,1,7.00,23936.5,33145.8,
20251015,1,7.01,23939.1,33054.7,
20251015,1,7.06,23939.1,33043.7,
20251015,1,7.10,23980.1,32953.7,
20251015,1,7.15,23980.1,32953.7,
20251015,1,7.24,24010.1,32796.7,
20251015,1,7.25,24010.7,32796.7,
20251015,1,7.46,24040.7,32796.7,
20251015,1,7.51,24193.7,32796.7,
20251015,1,7.55,24194.2,32796.7,
20251015,1,7.65,24194.2,32796.7,
20251015,1,7.72,24224.2,32016.7,
20251015,1,7.74,24224.2,32016.7,
20251015,1,7.80,24224.2,32011.5,
20251015,1,7.81,24224.2,31966.5,
20251015,1,7.82,24224.2,31916.5,
20251015,1,7.84,24224.8,31866.5,
20251015,1,7.85,24224.8,31866.5,
20251015,1,7.92,24224.8,31821.5,
20251015,1,7.95,24225.8,31521.5,
20251015,1,8.00,24264.3,31521.5,
20251015,1,8.01,24264.5,31492.8,
20251015,1,8.05,24301.5,31492.8,
20251015,1,8.06,24302.5,31492.8,
20251015,1,8.07,24303.5,31492.8,
20251015,1,8.08,24304.5,31492.8,
20251015,1,8.14,24305.1,31492.8,
20251015,1,8.37,24307.7,31492.8,
20251015,1,8.43,24308.2,31492.8,
20251015,1,8.52,24308.2,31492.8,
20251015,1,8.75,24308.2,31345.8,
20251015,1,8.76,24308.2,31198.8,
20251015,1,8.77,24308.2,31051.8,
20251015,1,8.82,24308.9,30904.8,
20251015,1,8.83,24309.5,30904.8,
20251015,1,8.84,24309.6,30904.8,
20251015,1,8.85,24309.6,30904.8,
20251015,1,8.91,24334.6,30874.8,
20251015,1,8.94,24334.6,30874.8,
20251015,1,9.00,24343.2,30809.8,
20251015,1,9.01,24349.5,30776.6,
20251015,1,9.02,24349.5,30767.8,
20251015,1,9.04,24528.5,30644.8,
20251015,1,9.17,24528.5,30644.8,
20251015,1,9.18,24535.6,30521.8,
20251015,1,9.21,24535.6,30521.8,
20251015,1,9.27,24535.6,30398.8,
20251015,1,9.40,24535.6,30275.8,
20251015,1,9.42,24535.6,30230.8,
20251015,1,9.43,24535.6,30227.6,
20251015,1,9.45,24536.6,30085.6,
20251015,1,9.50,24557.2,30085.6,
20251015,1,9.56,24558.2,30085.0,
20251015,1,9.57,24559.2,30085.0,
20251015,1,9.58,24560.2,30085.0,
20251015,1,9.62,24560.2,30085.0,
20251015,1,9.76,24560.2,29985.0,
20251015,1,9.96,24560.2,29983.8,
20251015,1,9.98,24560.2,29928.2,
20251015,1,10.00,24603.1,29913.2,
20251015,1,10.12,24612.6,29738.7,
