電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250324,1,0.00,0.0,29102.3,
20250324,1,0.00,6705.6,29102.3,
20250324,1,0.01,23910.8,29102.3,
20250324,1,0.02,24129.5,29091.0,
20250324,1,0.03,24130.2,29080.6,
20250324,1,0.04,24180.9,29078.8,
20250324,1,0.10,24211.5,29078.8,
20250324,1,0.11,24283.8,28965.8,
20250324,1,0.27,24285.0,28965.8,
20250324,1,0.29,24291.0,28965.8,
20250324,1,0.71,24366.6,28965.8,
20250324,1,0.89,24559.7,28965.8,
20250324,1,1.00,25075.1,28965.8,
20250324,1,1.20,25087.5,28889.0,
20250324,1,2.10,25087.5,28889.0,
20250324,1,2.21,25088.5,28888.0,
20250324,1,2.22,25095.1,28888.0,
20250324,1,2.37,25098.1,28888.0,
20250324,1,2.39,25100.1,28888.0,
20250324,1,2.50,25100.1,28888.0,
20250324,1,2.70,25101.1,28885.1,
20250324,1,3.00,25265.7,28885.1,
20250324,1,3.71,25267.1,28624.4,
20250324,1,3.89,25269.1,28624.4,
20250324,1,4.00,25299.9,28624.4,
20250324,1,4.20,25300.9,28624.4,
20250324,1,4.43,25307.5,28624.4,
20250324,1,4.74,25319.8,28624.4,
20250324,1,4.99,25319.8,28624.4,
20250324,1,5.00,25415.8,28604.4,
20250324,1,5.21,25417.9,28076.0,
20250324,1,5.39,25419.9,28076.0,
20250324,1,5.50,25419.9,28076.0,
20250324,1,5.60,25420.5,27936.0,
20250324,1,5.70,25421.5,27936.0,
20250324,1,5.90,25421.5,27936.0,
20250324,1,6.00,25513.3,27919.9,
20250324,1,6.01,25520.1,27909.9,
20250324,1,6.19,25520.1,27909.4,
20250324,1,6.50,25542.7,27909.2,
20250324,1,6.51,25542.8,27909.2,
20250324,1,6.64,25549.5,27909.2,
20250324,1,6.70,25549.5,27909.2,
20250324,1,6.71,25553.3,27894.2,
20250324,1,6.86,25553.3,27894.2,
20250324,1,6.89,25555.3,27461.2,
20250324,1,7.00,25561.4,27461.2,
20250324,1,7.01,25566.9,27449.8,
20250324,1,7.10,25579.2,27443.9,
20250324,1,7.13,25579.2,27428.9,
20250324,1,7.20,25580.2,27271.9,
20250324,1,7.39,25580.2,27271.9,
20250324,1,7.40,25580.2,26971.9,
20250324,1,7.49,25580.2,26971.0,
20250324,1,7.50,25610.2,26946.0,
20250324,1,7.53,25610.2,26770.3,
20250324,1,7.75,25610.2,26768.4,
20250324,1,7.80,25710.6,26766.8,
20250324,1,7.82,25710.6,26766.8,
20250324,1,7.88,25710.6,26721.8,
20250324,1,7.89,25710.6,26696.8,
20250324,1,7.90,25710.8,26666.8,
20250324,1,8.00,25756.0,26666.8,
20250324,1,8.01,25756.5,26537.2,
20250324,1,8.05,25756.5,26532.0,
20250324,1,8.15,25756.5,26502.0,
20250324,1,8.23,25761.5,26501.6,
20250324,1,8.27,25761.5,26501.6,
20250324,1,8.39,25763.5,26471.6,
20250324,1,8.51,25763.5,26471.6,
20250324,1,8.54,25763.5,26442.6,
20250324,1,8.57,25763.5,26401.3,
20250324,1,8.60,25765.1,26341.3,
20250324,1,8.62,25765.1,26341.3,
20250324,1,8.67,25765.1,26281.3,
20250324,1,8.70,25766.1,26231.3,
20250324,1,8.75,25766.1,26171.3,
20250324,1,8.76,25836.2,26131.4,
20250324,1,8.78,25836.2,26131.4,
20250324,1,8.83,26044.2,26071.4,
20250324,1,8.85,26054.8,26041.4,
20250324,1,8.86,26054.8,26041.4,
20250324,1,8.92,26054.8,26011.4,
20250324,1,8.93,26055.7,26008.2,
20250324,1,8.97,26071.0,26008.2,
20250324,1,9.00,26126.1,26008.2,
20250324,1,9.01,26127.5,26006.8,
20250324,1,9.02,26130.0,26006.4,
20250324,1,9.05,26130.0,26006.4,
20250324,1,9.06,26193.0,25950.5,
20250324,1,9.07,26213.0,25850.5,
20250324,1,9.09,26511.3,25850.5,
20250324,1,9.10,26612.3,25850.5,
