電力受渡日,商品コード,エリアグループ,分断エリア連番
20250418,1,システムプライス,
20250418,1,北海道・東北・東京・中部,0
20250418,1,北陸・関西・中国・四国・九州,1
20250418,2,システムプライス,
20250418,2,北海道・東北・東京・中部,0
20250418,2,北陸・関西・中国・四国・九州,1
20250418,3,システムプライス,
20250418,3,北海道・東北・東京・中部,0
20250418,3,北陸・関西・中国・四国・九州,1
20250418,4,システムプライス,
20250418,4,北海道・東北・東京・中部,0
20250418,4,北陸・関西・中国・四国・九州,1
20250418,5,システムプライス,
20250418,5,北海道・東北・東京・中部,0
20250418,5,北陸・関西・中国・四国・九州,1
20250418,6,システムプライス,
20250418,6,北海道・東北・東京・中部,0
20250418,6,北陸・関西・中国・四国・九州,1
20250418,7,システムプライス,
20250418,7,北海道・東北・東京・中部,0
20250418,7,北陸・関西・中国・四国・九州,1
20250418,8,システムプライス,
20250418,8,北海道・東北・東京・中部,0
20250418,8,北陸・関西・中国・四国・九州,1
20250418,9,システムプライス,
20250418,9,北海道・東北・東京・中部,0
20250418,9,北陸・関西・中国・四国・九州,1
20250418,10,システムプライス,
20250418,10,北海道・東北・東京・中部,0
20250418,10,北陸・関西・中国・四国・九州,1
20250418,11,システムプライス,
20250418,11,北海道・東北・東京・中部,0
20250418,11,北陸・関西・中国・四国・九州,1
20250418,12,システムプライス,
20250418,12,北海道・東北,0
20250418,12,東京・中部,1
20250418,12,北陸・関西・中国・四国・九州,2
20250418,13,システムプライス,
20250418,13,北海道・東北,0
20250418,13,東京・中部,1
20250418,13,北陸・関西・中国・四国・九州,2
20250418,14,システムプライス,
20250418,14,北海道・東北,0
20250418,14,北陸・関西・中国・四国・九州,3
20250418,15,システムプライス,
20250418,15,北海道・東北,0
20250418,15,中部・北陸・関西・中国・四国・九州,2
20250418,16,システムプライス,
20250418,16,北海道・東北,0
20250418,16,中部・北陸・関西・中国・四国・九州,2
20250418,17,システムプライス,
20250418,17,北海道・東北,0
20250418,17,中部・北陸・関西・中国・四国,2
20250418,18,システムプライス,
20250418,18,北海道・東北,0
20250418,18,東京・中部・北陸・関西・中国・四国,1
20250418,19,システムプライス,
20250418,19,中部・北陸・関西・中国・四国,3
20250418,20,システムプライス,
20250418,20,東北・東京,1
20250418,20,中部・北陸・関西・中国・四国,2
20250418,21,システムプライス,
20250418,21,東北・東京,1
20250418,21,中部・北陸・関西・中国・四国,2
20250418,22,システムプライス,
20250418,22,東北・東京・中部・北陸・関西・中国・四国,1
20250418,23,システムプライス,
20250418,23,中部・北陸・関西・中国・四国,3
20250418,24,システムプライス,
20250418,24,東京・中部・北陸・関西・中国・四国,2
20250418,25,システムプライス,
20250418,25,北海道・東北,0
20250418,25,中部・北陸・関西・中国・四国,2
20250418,26,システムプライス,
20250418,26,北海道・東北,0
20250418,26,中部・北陸・関西・中国・四国,2
20250418,27,システムプライス,
20250418,27,北海道・東北,0
20250418,27,中部・北陸・関西・中国・四国,2
20250418,28,システムプライス,
20250418,28,北海道・東北,0
20250418,28,中部・北陸・関西・中国・四国,2
20250418,29,システムプライス,
20250418,29,北海道・東北,0
20250418,29,中部・北陸・関西・中国・四国,2
20250418,30,システムプライス,
20250418,30,中部・北陸・関西・中国・四国,3
20250418,31,システムプライス,
20250418,31,北海道・東北,0
20250418,31,中部・北陸・関西・中国・四国・九州,2
20250418,32,システムプライス,
20250418,32,北海道・東北,0
20250418,32,中部・北陸・関西・中国・四国・九州,2
20250418,33,システムプライス,
20250418,33,北海道・東北・東京,0
20250418,33,中部・北陸・関西・中国・四国・九州,1
20250418,34,システムプライス,
20250418,34,北海道・東北・東京,0
20250418,34,中部・北陸・関西・中国・九州,1
20250418,35,システムプライス,
20250418,35,北海道・東北・東京,0
20250418,35,中部・北陸・関西・中国・九州,1
20250418,36,システムプライス,
20250418,36,北海道・東北・東京,0
20250418,36,中部・北陸・関西・中国・四国・九州,1
20250418,37,システムプライス,
20250418,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250418,38,システムプライス,
20250418,38,北海道・東北・東京,0
20250418,38,中部・北陸・関西・中国・四国・九州,1
20250418,39,システムプライス,
20250418,39,北海道・東北・東京,0
20250418,39,中部・北陸・関西・中国・四国・九州,1
20250418,40,システムプライス,
20250418,40,東北・東京,1
20250418,40,中部・北陸・関西・中国・四国・九州,2
20250418,41,システムプライス,
20250418,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250418,42,システムプライス,
20250418,42,東北・東京,1
20250418,42,中部・北陸・関西・中国・四国・九州,2
20250418,43,システムプライス,
20250418,43,東北・東京,1
20250418,43,中部・北陸・関西・中国・四国・九州,2
20250418,44,システムプライス,
20250418,44,北海道・東北・東京,0
20250418,44,中部・北陸・関西・中国・四国・九州,1
20250418,45,システムプライス,
20250418,45,北海道・東北,0
20250418,45,東京・中部,1
20250418,45,北陸・関西・中国・四国・九州,2
20250418,46,システムプライス,
20250418,46,北海道・東北,0
20250418,46,東京・中部,1
20250418,46,北陸・関西・中国・四国・九州,2
20250418,47,システムプライス,
20250418,47,北海道・東北,0
20250418,47,東京・中部,1
20250418,47,北陸・関西・中国・四国・九州,2
20250418,48,システムプライス,
20250418,48,中部・北陸・関西・中国・四国・九州,3
