電力受渡日,商品コード,エリアグループ,分断エリア連番
20251011,1,システムプライス,
20251011,1,北海道・東北・東京,0
20251011,1,中部・北陸・関西・中国・四国・九州,1
20251011,2,システムプライス,
20251011,2,北海道・東北・東京・中部,0
20251011,2,北陸・関西・中国・四国・九州,1
20251011,3,システムプライス,
20251011,3,北海道・東北・東京・中部,0
20251011,3,北陸・関西・中国・四国・九州,1
20251011,4,システムプライス,
20251011,4,北海道・東北・東京,0
20251011,4,北陸・関西・中国・四国・九州,2
20251011,5,システムプライス,
20251011,5,北海道・東北・東京・中部,0
20251011,5,北陸・関西・中国・四国・九州,1
20251011,6,システムプライス,
20251011,6,北海道・東北・東京,0
20251011,6,北陸・関西・中国・四国・九州,2
20251011,7,システムプライス,
20251011,7,北海道・東北・東京,0
20251011,7,北陸・関西・中国・四国・九州,2
20251011,8,システムプライス,
20251011,8,北海道・東北・東京,0
20251011,8,北陸・関西・中国・四国・九州,2
20251011,9,システムプライス,
20251011,9,北海道・東北・東京,0
20251011,9,中部・北陸・関西・中国・四国・九州,1
20251011,10,システムプライス,
20251011,10,北海道・東北・東京,0
20251011,10,中部・北陸・関西・中国・四国・九州,1
20251011,11,システムプライス,
20251011,11,北海道・東北・東京,0
20251011,11,中部・北陸・関西・中国・四国・九州,1
20251011,12,システムプライス,
20251011,12,北海道・東北・東京,0
20251011,12,中部・北陸・関西・中国・四国・九州,1
20251011,13,システムプライス,
20251011,13,北海道・東北・東京,0
20251011,13,北陸・関西・中国・四国・九州,2
20251011,14,システムプライス,
20251011,14,北海道・東北・東京・中部,0
20251011,14,北陸・関西・中国・四国・九州,1
20251011,15,システムプライス,
20251011,15,東北・東京・中部,1
20251011,15,北陸・関西・中国・四国,2
20251011,16,システムプライス,
20251011,16,東京・中部,2
20251011,16,北陸・関西・中国・四国,3
20251011,17,システムプライス,
20251011,17,東北・東京・中部,1
20251011,17,北陸・関西・中国・四国,2
20251011,18,システムプライス,
20251011,18,東北・東京,1
20251011,18,北陸・関西・中国・四国,3
20251011,19,システムプライス,
20251011,19,東北・東京,1
20251011,19,中部・北陸・関西・中国,2
20251011,20,システムプライス,
20251011,20,東北・東京,1
20251011,20,中部・北陸・関西・中国,2
20251011,21,システムプライス,
20251011,21,東北・東京,1
20251011,21,北陸・関西・中国,3
20251011,22,システムプライス,
20251011,22,東北・東京,1
20251011,22,北陸・関西・中国,3
20251011,23,システムプライス,
20251011,23,東北・東京,1
20251011,23,北陸・関西・中国,3
20251011,24,システムプライス,
20251011,24,東北・東京,1
20251011,24,北陸・関西・中国,3
20251011,25,システムプライス,
20251011,25,東北・東京,1
20251011,25,北陸・関西・中国,3
20251011,26,システムプライス,
20251011,26,東北・東京,1
20251011,26,北陸・関西・中国,3
20251011,27,システムプライス,
20251011,27,東北・東京,1
20251011,27,中部・北陸・関西・中国,2
20251011,28,システムプライス,
20251011,28,東北・東京,1
20251011,28,中部・北陸・関西・中国,2
20251011,29,システムプライス,
20251011,29,東北・東京,1
20251011,29,中部・北陸・関西・中国,2
20251011,30,システムプライス,
20251011,30,東北・東京,1
20251011,30,中部・北陸・関西・中国,2
20251011,31,システムプライス,
20251011,31,東北・東京,1
20251011,31,中部・北陸・関西・中国・九州,2
20251011,32,システムプライス,
20251011,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,33,システムプライス,
20251011,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,34,システムプライス,
20251011,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251011,35,システムプライス,
20251011,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251011,36,システムプライス,
20251011,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251011,37,システムプライス,
20251011,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251011,38,システムプライス,
20251011,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,39,システムプライス,
20251011,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,40,システムプライス,
20251011,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,41,システムプライス,
20251011,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,42,システムプライス,
20251011,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,43,システムプライス,
20251011,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,44,システムプライス,
20251011,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,45,システムプライス,
20251011,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,46,システムプライス,
20251011,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251011,47,システムプライス,
20251011,47,北海道・東北・東京,0
20251011,47,中部・北陸・関西・中国・四国・九州,1
20251011,48,システムプライス,
20251011,48,北海道・東北・東京,0
20251011,48,中部・北陸・関西・中国・四国・九州,1
