電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250325,1,0.00,0.0,29742.5,
20250325,1,0.00,7543.7,29742.5,
20250325,1,0.01,25346.1,29742.5,
20250325,1,0.02,25590.2,29730.3,
20250325,1,0.03,25596.1,29719.9,
20250325,1,0.04,25646.5,29718.0,
20250325,1,0.10,25669.5,29718.0,
20250325,1,0.11,25741.8,29601.0,
20250325,1,0.27,25746.7,29601.0,
20250325,1,0.79,25969.0,29601.0,
20250325,1,1.00,26499.4,29601.0,
20250325,1,1.31,26582.2,29524.2,
20250325,1,2.10,26582.2,29524.2,
20250325,1,2.22,26588.9,29523.2,
20250325,1,2.29,26591.9,29523.2,
20250325,1,2.37,26602.4,29523.2,
20250325,1,2.81,26603.4,29523.2,
20250325,1,3.00,26609.9,29523.2,
20250325,1,3.79,26612.9,29248.8,
20250325,1,4.00,26645.2,29248.8,
20250325,1,4.31,26646.7,29248.7,
20250325,1,4.37,26702.8,29248.7,
20250325,1,4.43,26709.4,29248.7,
20250325,1,4.74,26721.7,29248.7,
20250325,1,4.99,26721.7,29248.7,
20250325,1,5.00,26995.0,29232.7,
20250325,1,5.29,26998.0,28707.5,
20250325,1,5.50,26998.0,28707.5,
20250325,1,5.69,26998.0,28567.5,
20250325,1,5.81,27000.9,28567.3,
20250325,1,5.90,27000.9,28567.3,
20250325,1,6.00,27064.3,28550.6,
20250325,1,6.01,27070.3,28540.6,
20250325,1,6.20,27070.3,28540.1,
20250325,1,6.50,27093.2,27760.1,
20250325,1,6.51,27093.3,27760.1,
20250325,1,6.60,27093.9,27760.1,
20250325,1,6.64,27100.6,27760.1,
20250325,1,6.79,27103.6,27760.1,
20250325,1,6.90,27103.6,27760.1,
20250325,1,7.00,27108.0,27759.2,
20250325,1,7.01,27114.1,27756.2,
20250325,1,7.10,27137.2,27749.8,
20250325,1,7.13,27137.2,27749.8,
20250325,1,7.16,27137.2,27592.8,
20250325,1,7.25,27137.2,27592.7,
20250325,1,7.31,27140.9,27590.9,
20250325,1,7.39,27140.9,27590.9,
20250325,1,7.50,27160.9,27290.9,
20250325,1,7.60,27197.4,27245.3,
20250325,1,7.65,27197.4,27245.3,
20250325,1,7.80,27497.8,27244.9,
20250325,1,7.82,27497.8,27244.9,
20250325,1,7.90,27498.0,27199.9,
20250325,1,8.00,27498.4,27199.9,
20250325,1,8.01,27498.9,27125.3,
20250325,1,8.05,27498.9,27104.8,
20250325,1,8.07,27498.9,27074.8,
20250325,1,8.26,27498.9,27071.8,
20250325,1,8.29,27501.9,26991.8,
20250325,1,8.48,27501.9,26991.8,
20250325,1,8.50,27501.9,26976.8,
20250325,1,8.51,27501.9,26966.4,
20250325,1,8.56,27501.9,26916.4,
20250325,1,8.61,27501.9,26856.4,
20250325,1,8.64,27560.9,26826.4,
20250325,1,8.69,27560.9,26766.4,
20250325,1,8.70,27560.9,26736.4,
