電力受渡日,商品コード,エリアグループ,分断エリア連番
20250605,1,システムプライス,
20250605,1,北陸・関西・中国・四国・九州,4
20250605,2,システムプライス,
20250605,2,北陸・関西・中国・四国・九州,4
20250605,3,システムプライス,
20250605,3,北陸・関西・中国・四国・九州,4
20250605,4,システムプライス,
20250605,4,北陸・関西・中国・四国・九州,4
20250605,5,システムプライス,
20250605,5,東京・中部,2
20250605,5,北陸・関西・中国・四国・九州,3
20250605,6,システムプライス,
20250605,6,北陸・関西・中国・四国・九州,4
20250605,7,システムプライス,
20250605,7,北陸・関西・中国・四国・九州,4
20250605,8,システムプライス,
20250605,8,北陸・関西・中国・四国・九州,4
20250605,9,システムプライス,
20250605,9,北陸・関西・中国・四国・九州,4
20250605,10,システムプライス,
20250605,10,北陸・関西・中国・四国・九州,4
20250605,11,システムプライス,
20250605,11,北陸・関西・中国・四国・九州,4
20250605,12,システムプライス,
20250605,12,北陸・関西・中国・四国・九州,4
20250605,13,システムプライス,
20250605,13,北海道・東北,0
20250605,13,中部・北陸・関西・中国・四国・九州,2
20250605,14,システムプライス,
20250605,14,北海道・東北,0
20250605,14,中部・北陸・関西・中国・四国・九州,2
20250605,15,システムプライス,
20250605,15,北海道・東北,0
20250605,15,中部・北陸・関西・中国・四国・九州,2
20250605,16,システムプライス,
20250605,16,北海道・東北,0
20250605,16,北陸・関西・中国・四国・九州,3
20250605,17,システムプライス,
20250605,17,北海道・東北,0
20250605,17,中部・北陸・関西・中国・四国・九州,2
20250605,18,システムプライス,
20250605,18,中部・北陸・関西,3
20250605,18,中国・四国・九州,4
20250605,19,システムプライス,
20250605,19,北海道・東北,0
20250605,19,中部・北陸・関西・中国・四国・九州,2
20250605,20,システムプライス,
20250605,20,北海道・東北,0
20250605,20,中部・北陸・関西,2
20250605,20,中国・四国・九州,3
20250605,21,システムプライス,
20250605,21,北海道・東北,0
20250605,21,中部・北陸・関西・中国・四国・九州,2
20250605,22,システムプライス,
20250605,22,北海道・東北,0
20250605,22,中部・北陸・関西・中国・四国・九州,2
20250605,23,システムプライス,
20250605,23,北海道・東北,0
20250605,23,中部・北陸・関西・中国・四国・九州,2
20250605,24,システムプライス,
20250605,24,北海道・東北,0
20250605,24,中部・北陸・関西,2
20250605,24,中国・四国・九州,3
20250605,25,システムプライス,
20250605,25,北海道・東北,0
20250605,25,中部・北陸・関西,2
20250605,25,中国・四国・九州,3
20250605,26,システムプライス,
20250605,26,中部・北陸・関西,3
20250605,26,中国・四国・九州,4
20250605,27,システムプライス,
20250605,27,中部・北陸・関西,3
20250605,27,中国・四国・九州,4
20250605,28,システムプライス,
20250605,28,中部・北陸・関西・中国・四国・九州,3
20250605,29,システムプライス,
20250605,29,北海道・東北,0
20250605,29,中部・北陸・関西・中国・四国・九州,2
20250605,30,システムプライス,
20250605,30,北海道・東北,0
20250605,30,中部・北陸・関西・中国・四国・九州,2
20250605,31,システムプライス,
20250605,31,北海道・東北,0
20250605,31,中部・北陸・関西,2
20250605,31,中国・四国・九州,3
20250605,32,システムプライス,
20250605,32,中部・北陸・関西,3
20250605,32,中国・四国・九州,4
20250605,33,システムプライス,
20250605,33,北海道・東北,0
20250605,33,中部・北陸・関西,2
20250605,33,中国・四国・九州,3
20250605,34,システムプライス,
20250605,34,北海道・東北,0
20250605,34,中部・北陸・関西・中国・四国・九州,2
20250605,35,システムプライス,
20250605,35,東北・東京,1
20250605,35,中部・北陸・関西・中国・九州,2
20250605,36,システムプライス,
20250605,36,東北・東京,1
20250605,36,中部・北陸・関西・中国・九州,2
20250605,37,システムプライス,
20250605,37,東北・東京,1
20250605,37,中部・北陸・関西・中国・四国・九州,2
20250605,38,システムプライス,
20250605,38,東北・東京,1
20250605,38,中部・北陸・関西・中国・四国・九州,2
20250605,39,システムプライス,
20250605,39,北海道・東北・東京,0
20250605,39,中部・北陸・関西・中国・四国・九州,1
20250605,40,システムプライス,
20250605,40,北海道・東北・東京,0
20250605,40,中部・北陸・関西・中国・四国・九州,1
20250605,41,システムプライス,
20250605,41,東北・東京,1
20250605,41,中部・北陸・関西・中国・四国・九州,2
20250605,42,システムプライス,
20250605,42,東北・東京,1
20250605,42,中部・北陸・関西・中国・四国・九州,2
20250605,43,システムプライス,
20250605,43,東北・東京,1
20250605,43,中部・北陸・関西・中国・四国・九州,2
20250605,44,システムプライス,
20250605,44,東北・東京,1
20250605,44,中部・北陸・関西・中国・四国・九州,2
20250605,45,システムプライス,
20250605,45,北海道・東北,0
20250605,45,中部・北陸・関西・中国・四国・九州,2
20250605,46,システムプライス,
20250605,46,中部・北陸・関西・中国・四国・九州,3
20250605,47,システムプライス,
20250605,47,中部・北陸・関西・中国・四国・九州,3
20250605,48,システムプライス,
20250605,48,中部・北陸・関西・中国・四国・九州,3
