電力受渡日,商品コード,エリアグループ,分断エリア連番
20251022,1,システムプライス,
20251022,1,北海道・東北・東京,0
20251022,1,中部・北陸・関西・中国・四国・九州,1
20251022,2,システムプライス,
20251022,2,東北・東京,1
20251022,2,中部・北陸・関西・中国・四国・九州,2
20251022,3,システムプライス,
20251022,3,東北・東京,1
20251022,3,北陸・関西・中国・四国・九州,3
20251022,4,システムプライス,
20251022,4,東北・東京,1
20251022,4,北陸・関西・中国・四国・九州,3
20251022,5,システムプライス,
20251022,5,東北・東京,1
20251022,5,北陸・関西・中国・四国・九州,3
20251022,6,システムプライス,
20251022,6,東北・東京・中部,1
20251022,6,北陸・関西・中国・四国・九州,2
20251022,7,システムプライス,
20251022,7,東北・東京,1
20251022,7,北陸・関西・中国・四国・九州,3
20251022,8,システムプライス,
20251022,8,東北・東京,1
20251022,8,北陸・関西・中国・四国・九州,3
20251022,9,システムプライス,
20251022,9,東北・東京,1
20251022,9,北陸・関西・中国・四国・九州,3
20251022,10,システムプライス,
20251022,10,東北・東京,1
20251022,10,中部・北陸・関西・中国・四国・九州,2
20251022,11,システムプライス,
20251022,11,東北・東京,1
20251022,11,中部・北陸・関西・中国・四国・九州,2
20251022,12,システムプライス,
20251022,12,東北・東京,1
20251022,12,中部・北陸・関西・中国・四国・九州,2
20251022,13,システムプライス,
20251022,13,東北・東京,1
20251022,13,中部・北陸・関西・中国・四国・九州,2
20251022,14,システムプライス,
20251022,14,東北・東京,1
20251022,14,中部・北陸・関西・中国・四国・九州,2
20251022,15,システムプライス,
20251022,15,北海道・東北・東京,0
20251022,15,中部・北陸・関西・中国・四国・九州,1
20251022,16,システムプライス,
20251022,16,北海道・東北,0
20251022,16,中部・北陸・関西・中国・四国・九州,2
20251022,17,システムプライス,
20251022,17,北海道・東北・東京,0
20251022,17,中部・北陸・関西・中国・四国・九州,1
20251022,18,システムプライス,
20251022,18,北海道・東北,0
20251022,18,東京・中部・北陸・関西・中国・九州,1
20251022,19,システムプライス,
20251022,19,北海道・東北,0
20251022,19,東京・中部・北陸・関西・中国・九州,1
20251022,20,システムプライス,
20251022,20,北海道・東北,0
20251022,20,中部・北陸・関西・中国・九州,2
20251022,21,システムプライス,
20251022,21,北海道・東北,0
20251022,21,中部・北陸・関西・中国・四国・九州,2
20251022,22,システムプライス,
20251022,22,北海道・東北,0
20251022,22,中部・北陸・関西・中国・四国・九州,2
20251022,23,システムプライス,
20251022,23,北海道・東北,0
20251022,23,中部・北陸・関西・中国・四国・九州,2
20251022,24,システムプライス,
20251022,24,北海道・東北,0
20251022,24,中部・北陸・関西・中国・四国・九州,2
20251022,25,システムプライス,
20251022,25,中部・北陸・関西・中国・四国・九州,3
20251022,26,システムプライス,
20251022,26,中部・北陸・関西・中国・四国・九州,3
20251022,27,システムプライス,
20251022,27,北海道・東北,0
20251022,27,中部・北陸・関西・中国・四国・九州,2
20251022,28,システムプライス,
20251022,28,北海道・東北,0
20251022,28,中部・北陸・関西・中国・九州,2
20251022,29,システムプライス,
20251022,29,北海道・東北,0
20251022,29,中部・北陸・関西・中国・四国・九州,2
20251022,30,システムプライス,
20251022,30,北海道・東北・東京,0
20251022,30,中部・北陸・関西・中国・九州,1
20251022,31,システムプライス,
20251022,31,北海道・東北・東京,0
20251022,31,中部・北陸・関西・中国・九州,1
20251022,32,システムプライス,
20251022,32,北海道・東北・東京,0
20251022,32,中部・北陸・関西・中国・九州,1
20251022,33,システムプライス,
20251022,33,北海道・東北・東京,0
20251022,33,中部・北陸・関西・中国・九州,1
20251022,34,システムプライス,
20251022,34,東北・東京,1
20251022,34,中部・北陸・関西・中国・九州,2
20251022,35,システムプライス,
20251022,35,東北・東京,1
20251022,35,中部・北陸・関西・中国・九州,2
20251022,36,システムプライス,
20251022,36,東北・東京,1
20251022,36,中部・北陸・関西・中国・九州,2
20251022,37,システムプライス,
20251022,37,北海道・東北・東京,0
20251022,37,中部・北陸・関西・中国・四国・九州,1
20251022,38,システムプライス,
20251022,38,北海道・東北・東京,0
20251022,38,中部・北陸・関西・中国・四国・九州,1
20251022,39,システムプライス,
20251022,39,東北・東京,1
20251022,39,中部・北陸・関西・中国・四国・九州,2
20251022,40,システムプライス,
20251022,40,北海道・東北・東京,0
20251022,40,中部・北陸・関西・中国・四国・九州,1
20251022,41,システムプライス,
20251022,41,北海道・東北・東京,0
20251022,41,中部・北陸・関西・中国・四国・九州,1
20251022,42,システムプライス,
20251022,42,東北・東京,1
20251022,42,中部・北陸・関西・中国・四国・九州,2
20251022,43,システムプライス,
20251022,43,東北・東京,1
20251022,43,中部・北陸・関西・中国・四国・九州,2
20251022,44,システムプライス,
20251022,44,東北・東京,1
20251022,44,中部・北陸・関西・中国・四国・九州,2
20251022,45,システムプライス,
20251022,45,中部・北陸・関西・中国・四国・九州,3
20251022,46,システムプライス,
20251022,46,北陸・関西・中国・四国・九州,4
20251022,47,システムプライス,
20251022,47,東北・東京,1
20251022,47,中部・北陸・関西・中国・四国・九州,2
20251022,48,システムプライス,
20251022,48,東北・東京,1
20251022,48,中部・北陸・関西・中国・四国・九州,2
