電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250825,1,0.00,0.0,38334.1,
20250825,1,0.00,8831.7,38334.1,
20250825,1,0.01,25635.7,38334.1,
20250825,1,0.02,25859.9,38310.8,
20250825,1,0.03,25876.1,38300.6,
20250825,1,0.04,25923.7,38289.7,
20250825,1,0.10,25923.7,38289.7,
20250825,1,1.00,26327.1,37961.6,
20250825,1,1.09,26327.1,37954.6,
20250825,1,1.10,26327.1,37854.6,
20250825,1,1.17,26328.5,37849.6,
20250825,1,1.18,26357.3,37849.6,
20250825,1,1.19,26542.5,37849.6,
20250825,1,1.85,26542.5,37849.6,
20250825,1,1.92,26549.3,37841.6,
20250825,1,2.01,26549.3,37841.6,
20250825,1,2.09,26549.3,36941.6,
20250825,1,2.27,26551.8,36881.6,
20250825,1,2.50,26551.8,36881.6,
20250825,1,2.67,26552.8,36850.7,
20250825,1,2.68,26553.8,36850.7,
20250825,1,2.69,26554.8,36850.7,
20250825,1,3.00,26757.1,36850.7,
20250825,1,3.01,26759.1,36746.6,
20250825,1,3.09,26759.1,36446.6,
20250825,1,3.50,26759.1,36206.6,
20250825,1,3.83,26766.0,36191.6,
20250825,1,4.00,26783.8,36191.6,
20250825,1,4.17,26784.8,36191.6,
20250825,1,4.18,26785.8,36191.6,
20250825,1,4.19,26786.8,36191.6,
20250825,1,4.53,26789.3,36191.6,
20250825,1,4.55,26789.3,36191.6,
20250825,1,5.00,26879.9,36187.8,
20250825,1,5.01,26881.1,35623.3,
20250825,1,5.47,26882.5,35022.6,
20250825,1,5.67,26883.5,35022.6,
20250825,1,5.68,26884.5,35022.6,
20250825,1,5.69,26885.5,35022.6,
20250825,1,5.74,26892.3,35022.6,
20250825,1,5.90,26892.3,35022.6,
20250825,1,5.92,26892.3,35009.8,
20250825,1,6.00,27000.7,35009.7,
20250825,1,6.01,27002.2,34846.0,
20250825,1,6.22,27003.2,34846.0,
20250825,1,6.26,27003.2,34846.0,
20250825,1,6.31,27003.2,34845.2,
20250825,1,6.36,27003.2,34798.8,
20250825,1,6.38,27003.2,34769.8,
20250825,1,6.40,27003.2,34709.8,
20250825,1,6.44,27003.2,34509.8,
20250825,1,6.49,27003.2,34449.8,
20250825,1,6.50,27018.9,34389.8,
20250825,1,6.51,27019.0,34389.8,
20250825,1,6.54,27019.0,34389.8,
20250825,1,6.60,27019.6,34329.8,
20250825,1,6.69,27019.6,34169.8,
20250825,1,6.71,27019.6,34148.4,
20250825,1,6.78,27019.6,34127.2,
20250825,1,6.79,27022.1,34043.2,
20250825,1,6.88,27022.1,34043.2,
20250825,1,6.89,27022.1,34013.2,
20250825,1,7.00,27042.1,34011.1,
20250825,1,7.01,27046.8,33839.0,
20250825,1,7.03,27106.8,33829.9,
20250825,1,7.07,27149.3,33829.9,
20250825,1,7.08,27209.3,33829.9,
20250825,1,7.10,27244.7,33829.9,
20250825,1,7.12,27304.7,33829.9,
20250825,1,7.13,27306.5,33829.9,
20250825,1,7.14,27306.5,33829.9,
20250825,1,7.16,27366.5,33799.9,
20250825,1,7.17,27367.5,33799.9,
20250825,1,7.18,27368.5,33799.9,
20250825,1,7.19,27369.5,33799.9,
20250825,1,7.20,27429.5,33799.9,
20250825,1,7.22,27459.5,33799.9,
20250825,1,7.26,27459.5,33799.9,
20250825,1,7.27,27508.5,33799.8,
20250825,1,7.39,27509.1,33799.8,
20250825,1,7.40,27509.2,33799.8,
20250825,1,7.41,27509.2,33799.8,
20250825,1,7.42,27509.2,33743.8,
20250825,1,7.46,27509.2,33643.8,
20250825,1,7.50,27512.2,33486.8,
