電力受渡日,商品コード,エリアグループ,分断エリア連番
20250218,1,システムプライス,
20250218,1,北海道・東北・東京・中部,0
20250218,1,北陸・関西・中国・九州,1
20250218,2,システムプライス,
20250218,2,北海道・東北,0
20250218,2,東京・中部,1
20250218,2,北陸・関西・中国・九州,2
20250218,3,システムプライス,
20250218,3,北海道・東北,0
20250218,3,東京・中部・北陸・関西・中国・九州,1
20250218,4,システムプライス,
20250218,4,北海道・東北・東京・中部,0
20250218,4,北陸・関西・中国・九州,1
20250218,5,システムプライス,
20250218,5,北海道・東北・東京・中部,0
20250218,5,北陸・関西・中国・九州,1
20250218,6,システムプライス,
20250218,6,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,7,システムプライス,
20250218,7,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,8,システムプライス,
20250218,8,北海道・東北・東京・中部,0
20250218,8,北陸・関西・中国・九州,1
20250218,9,システムプライス,
20250218,9,北海道・東北・東京・中部,0
20250218,9,北陸・関西・中国・九州,1
20250218,10,システムプライス,
20250218,10,北海道・東北・東京・中部,0
20250218,10,北陸・関西・中国・九州,1
20250218,11,システムプライス,
20250218,11,北海道・東北・東京・中部,0
20250218,11,北陸・関西・中国・九州,1
20250218,12,システムプライス,
20250218,12,北海道・東北・東京・中部,0
20250218,12,北陸・関西・中国・九州,1
20250218,13,システムプライス,
20250218,13,北海道・東北・東京・中部,0
20250218,13,北陸・関西・中国・四国・九州,1
20250218,14,システムプライス,
20250218,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,15,システムプライス,
20250218,15,北海道・東北,0
20250218,15,東京・中部・北陸・関西・中国・四国・九州,1
20250218,16,システムプライス,
20250218,16,東京・中部・北陸・関西・中国・九州,2
20250218,17,システムプライス,
20250218,17,北海道・東北・東京,0
20250218,17,中部・北陸・関西・中国・四国・九州,1
20250218,18,システムプライス,
20250218,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250218,19,システムプライス,
20250218,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,20,システムプライス,
20250218,20,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,21,システムプライス,
20250218,21,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,22,システムプライス,
20250218,22,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,23,システムプライス,
20250218,23,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,24,システムプライス,
20250218,24,東北・東京・中部・北陸・関西・中国,1
20250218,25,システムプライス,
20250218,25,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,26,システムプライス,
20250218,26,東北・東京・中部・北陸・関西・中国,1
20250218,27,システムプライス,
20250218,27,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,28,システムプライス,
20250218,28,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,29,システムプライス,
20250218,29,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,30,システムプライス,
20250218,30,東北・東京・中部・北陸・関西・中国,1
20250218,31,システムプライス,
20250218,31,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,32,システムプライス,
20250218,32,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,33,システムプライス,
20250218,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,34,システムプライス,
20250218,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,35,システムプライス,
20250218,35,北海道・東北・東京・中部・北陸・関西・中国,0
20250218,36,システムプライス,
20250218,36,東北・東京,1
20250218,36,中部・北陸・関西・中国・九州,2
20250218,37,システムプライス,
20250218,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,38,システムプライス,
20250218,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,39,システムプライス,
20250218,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,40,システムプライス,
20250218,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,41,システムプライス,
20250218,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,42,システムプライス,
20250218,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,43,システムプライス,
20250218,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,44,システムプライス,
20250218,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,45,システムプライス,
20250218,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,46,システムプライス,
20250218,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250218,47,システムプライス,
20250218,47,北海道・東北・東京・中部,0
20250218,47,北陸・関西・中国・九州,1
20250218,48,システムプライス,
20250218,48,北海道・東北・東京・中部,0
20250218,48,北陸・関西・中国・九州,1
