電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250430,1,0.00,0.0,28219.6,
20250430,1,0.00,6723.0,28219.6,
20250430,1,0.01,21605.1,28219.6,
20250430,1,0.02,21911.9,28218.6,
20250430,1,0.03,21933.4,28208.4,
20250430,1,0.04,21940.1,28198.2,
20250430,1,0.05,21943.8,28198.2,
20250430,1,0.10,22240.6,28198.2,
20250430,1,0.27,22241.8,27738.1,
20250430,1,1.00,22671.3,27738.1,
20250430,1,1.50,22754.3,27642.1,
20250430,1,1.59,22760.7,27642.1,
20250430,1,1.63,22760.7,27642.1,
20250430,1,2.50,22762.3,26862.1,
20250430,1,2.51,22762.3,26857.6,
20250430,1,3.00,22833.3,26846.6,
20250430,1,3.01,22833.4,26661.4,
20250430,1,3.17,22839.8,26661.4,
20250430,1,4.50,22842.8,26661.4,
20250430,1,4.76,22849.1,26661.4,
20250430,1,4.99,22849.1,26661.4,
20250430,1,5.00,22989.3,26657.7,
20250430,1,5.01,22989.4,26216.5,
20250430,1,5.50,23012.0,26215.8,
20250430,1,5.51,23012.1,26145.8,
20250430,1,5.60,23012.3,26145.8,
20250430,1,6.00,23016.4,26145.8,
20250430,1,6.07,23016.4,26134.8,
20250430,1,6.26,23016.4,26134.7,
20250430,1,6.31,23016.4,26133.7,
20250430,1,6.34,23022.8,25765.7,
20250430,1,6.49,23022.8,25765.7,
20250430,1,6.56,23022.8,25765.4,
20250430,1,6.61,23022.8,25608.4,
20250430,1,6.62,23022.8,25478.4,
20250430,1,6.65,23137.8,25478.3,
20250430,1,6.66,23137.8,25478.3,
20250430,1,6.73,23137.8,25476.7,
20250430,1,7.00,23137.8,25475.6,
20250430,1,7.01,23145.5,25422.5,
20250430,1,7.10,23173.6,25419.8,
20250430,1,7.12,23218.6,25419.8,
20250430,1,7.23,23218.6,25419.8,
20250430,1,7.33,23228.6,25419.5,
20250430,1,7.43,23228.6,25419.5,
20250430,1,7.50,23236.6,25418.3,
20250430,1,7.59,23236.6,25409.8,
20250430,1,7.60,23236.6,25369.8,
20250430,1,7.67,23236.6,25369.3,
20250430,1,7.72,23236.6,25303.3,
20250430,1,7.74,23236.6,25273.3,
20250430,1,7.75,23473.6,25243.3,
20250430,1,7.87,23473.6,25243.3,
20250430,1,7.92,23473.6,24943.3,
20250430,1,7.93,23492.6,24938.6,
20250430,1,8.00,23522.5,24938.6,
20250430,1,8.03,23526.5,24892.9,
20250430,1,8.12,23526.5,24892.9,
20250430,1,8.25,23526.5,24891.9,
20250430,1,8.43,23526.5,24891.5,
20250430,1,8.50,23711.5,24888.9,
20250430,1,8.54,23713.5,24868.9,
20250430,1,8.59,23713.5,24868.9,
20250430,1,8.92,23713.5,24868.5,
20250430,1,8.95,23713.5,24867.7,
20250430,1,9.00,23728.5,24866.8,
20250430,1,9.02,23728.5,24821.1,
20250430,1,9.03,23730.5,24821.0,
20250430,1,9.14,23730.5,24821.0,
20250430,1,9.26,23730.5,24817.5,
20250430,1,9.32,23732.1,24816.2,
20250430,1,9.50,23752.1,24816.2,
20250430,1,9.62,23752.1,24786.2,
20250430,1,9.65,23752.1,24785.6,
20250430,1,9.67,23830.1,24785.3,
20250430,1,9.69,23830.1,24785.3,
20250430,1,9.78,23999.1,24506.3,
20250430,1,9.79,23999.1,24506.3,
20250430,1,9.80,23999.2,24309.1,
20250430,1,9.81,23999.2,24112.1,
20250430,1,9.83,24352.2,24110.9,
20250430,1,9.88,24352.2,24110.9,
20250430,1,9.90,24352.2,24108.0,
20250430,1,9.98,24352.2,24107.1,
20250430,1,9.99,24352.2,24106.3,
20250430,1,10.00,24389.0,24101.3,
20250430,1,10.03,24389.1,24023.0,
20250430,1,10.05,24389.1,24023.0,
20250430,1,10.07,24389.1,24022.2,
20250430,1,10.08,24389.1,24020.9,
20250430,1,10.13,24397.9,23910.9,
20250430,1,10.14,24397.9,23910.9,
20250430,1,10.16,24397.9,23820.2,
20250430,1,10.17,24418.0,23810.3,
20250430,1,10.18,24418.1,23810.3,
20250430,1,10.25,24418.1,23801.3,
20250430,1,10.32,24420.9,23799.6,
20250430,1,10.34,24490.9,23675.3,
20250430,1,10.35,24490.9,23675.3,
