電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250623,1,0.00,0.0,32278.7,
20250623,1,0.00,6518.9,32278.7,
20250623,1,0.01,23487.0,32278.7,
20250623,1,0.02,23746.7,32257.9,
20250623,1,0.03,23772.8,32247.7,
20250623,1,0.04,23824.5,32237.3,
20250623,1,0.05,23825.6,32237.3,
20250623,1,0.10,23825.6,32237.3,
20250623,1,0.26,23829.0,31831.7,
20250623,1,0.55,23877.2,31831.7,
20250623,1,0.70,23878.2,31831.7,
20250623,1,0.73,24110.5,31831.7,
20250623,1,0.80,24111.5,31831.7,
20250623,1,0.90,24112.5,31831.7,
20250623,1,1.00,24401.0,31831.7,
20250623,1,1.66,24407.6,31704.7,
20250623,1,1.76,24408.6,31704.7,
20250623,1,2.05,24409.6,31704.7,
20250623,1,2.22,24411.0,31704.7,
20250623,1,2.23,24413.0,31704.7,
20250623,1,2.43,24415.4,31704.7,
20250623,1,2.51,24415.4,31704.7,
20250623,1,3.00,24485.9,31697.5,
20250623,1,3.26,24486.9,31157.2,
20250623,1,3.31,24493.6,31157.2,
20250623,1,3.50,24493.6,31157.2,
20250623,1,3.55,24494.6,31142.2,
20250623,1,3.73,24496.6,31142.2,
20250623,1,4.00,24508.6,31142.2,
20250623,1,4.43,24510.5,31142.2,
20250623,1,4.50,24510.5,31142.2,
20250623,1,4.55,24510.5,31030.2,
20250623,1,4.60,24510.9,31026.5,
20250623,1,4.76,24511.9,31026.5,
20250623,1,4.85,24514.2,31026.5,
20250623,1,4.95,24520.8,31026.5,
20250623,1,5.00,24602.3,31026.5,
20250623,1,5.01,24602.3,30904.3,
20250623,1,5.05,24603.3,30900.2,
20250623,1,5.23,24605.3,30900.2,
20250623,1,5.88,24606.4,30900.2,
20250623,1,5.90,24606.4,30900.2,
20250623,1,6.00,24697.7,30892.3,
20250623,1,6.06,24697.7,30850.4,
20250623,1,6.26,24698.7,30810.8,
20250623,1,6.34,24698.7,30810.0,
20250623,1,6.46,24698.7,30809.9,
20250623,1,6.48,24698.7,30773.4,
20250623,1,6.50,24715.2,30754.6,
20250623,1,6.51,24715.3,30754.6,
20250623,1,6.55,24716.3,30754.6,
20250623,1,6.60,24722.9,30754.6,
20250623,1,6.63,24724.9,30754.6,
20250623,1,6.70,24724.9,30754.6,
20250623,1,6.73,24726.9,30751.3,
20250623,1,6.74,24726.9,30751.3,
20250623,1,7.00,24726.9,30451.3,
20250623,1,7.02,24726.9,30341.4,
20250623,1,7.06,24726.9,30281.4,
20250623,1,7.10,24761.7,30221.4,
20250623,1,7.15,24761.7,30004.4,
20250623,1,7.19,24761.7,29944.4,
20250623,1,7.28,24764.0,29884.4,
20250623,1,7.32,24764.0,29884.4,
20250623,1,7.33,24764.0,29828.4,
20250623,1,7.44,24764.0,29728.4,
20250623,1,7.50,24769.0,29653.4,
20250623,1,7.51,24769.0,29622.3,
20250623,1,7.52,24811.5,29592.3,
20250623,1,7.58,24856.5,29592.3,
20250623,1,7.67,24922.5,29592.3,
20250623,1,7.69,25122.5,29592.3,
20250623,1,7.72,25183.5,29592.3,
20250623,1,7.73,25183.5,29592.3,
20250623,1,7.76,25184.5,29562.3,
20250623,1,7.79,25184.5,29562.3,
20250623,1,7.86,25184.5,29547.3,
