電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250802,1,0.00,0.0,38965.6,
20250802,1,0.00,7572.1,38965.6,
20250802,1,0.01,24230.9,38965.6,
20250802,1,0.02,24490.3,38941.7,
20250802,1,0.03,24509.4,38931.5,
20250802,1,0.04,24568.8,38920.3,
20250802,1,0.05,24569.0,38920.3,
20250802,1,0.10,24569.0,38920.3,
20250802,1,0.25,24602.2,38640.2,
20250802,1,0.36,24742.7,38640.2,
20250802,1,1.00,25085.8,38640.2,
20250802,1,1.09,25085.8,38506.8,
20250802,1,1.15,25086.8,38356.8,
20250802,1,1.26,25087.8,38356.8,
20250802,1,1.85,25087.8,38356.8,
20250802,1,1.90,25094.5,38348.8,
20250802,1,2.01,25094.5,38348.8,
20250802,1,2.05,25095.5,37748.8,
20250802,1,2.09,25095.5,37748.8,
20250802,1,2.16,25096.5,37658.8,
20250802,1,2.30,25098.9,37658.8,
20250802,1,2.50,25098.9,37658.8,
20250802,1,2.95,25099.9,37643.3,
20250802,1,3.00,25296.8,37643.3,
20250802,1,3.01,25296.8,37616.4,
20250802,1,3.06,25297.8,37416.4,
20250802,1,3.09,25297.8,37416.4,
20250802,1,3.45,25298.4,37056.4,
20250802,1,3.50,25298.4,37056.4,
20250802,1,3.80,25305.2,37041.4,
20250802,1,3.85,25306.2,37041.4,
20250802,1,3.96,25307.2,37041.4,
20250802,1,4.00,25331.0,37041.4,
20250802,1,4.37,25354.5,37041.4,
20250802,1,4.43,25354.5,37041.4,
20250802,1,4.50,25354.5,37041.0,
20250802,1,4.52,25354.5,37011.0,
20250802,1,4.55,25354.5,37010.4,
20250802,1,4.60,25358.9,37006.6,
20250802,1,4.75,25359.9,37006.6,
20250802,1,4.84,25360.0,37006.6,
20250802,1,4.86,25361.0,37006.6,
20250802,1,5.00,25479.1,37006.6,
20250802,1,5.01,25484.3,36548.6,
20250802,1,5.43,25484.3,36148.6,
20250802,1,5.65,25485.3,36147.4,
20250802,1,5.69,25492.0,36147.4,
20250802,1,5.74,25493.0,36147.4,
20250802,1,5.75,25495.0,36147.4,
20250802,1,5.76,25496.0,36147.4,
20250802,1,5.90,25496.0,36147.2,
20250802,1,6.00,25606.1,36133.7,
20250802,1,6.26,25606.1,35750.2,
20250802,1,6.31,25606.1,35749.4,
20250802,1,6.32,25606.6,35703.7,
20250802,1,6.36,25606.6,35703.7,
20250802,1,6.38,25606.6,35676.7,
20250802,1,6.44,25606.6,35616.7,
20250802,1,6.49,25606.6,35556.7,
20250802,1,6.50,25616.9,35496.7,
20250802,1,6.51,25617.0,35496.7,
20250802,1,6.54,25617.0,35496.7,
20250802,1,6.55,25618.0,35436.7,
20250802,1,6.59,25618.0,35436.7,
