電力受渡日,商品コード,エリアグループ,分断エリア連番
20250420,1,システムプライス,
20250420,1,北海道・東北・東京・中部,0
20250420,1,北陸・関西・中国・四国・九州,1
20250420,2,システムプライス,
20250420,2,北海道・東北・東京・中部,0
20250420,2,北陸・関西・中国・四国・九州,1
20250420,3,システムプライス,
20250420,3,北海道・東北・東京・中部,0
20250420,3,北陸・関西・中国・四国・九州,1
20250420,4,システムプライス,
20250420,4,北海道・東北・東京・中部,0
20250420,4,北陸・関西・中国・四国・九州,1
20250420,5,システムプライス,
20250420,5,北海道・東北・東京・中部,0
20250420,5,北陸・関西・中国・四国・九州,1
20250420,6,システムプライス,
20250420,6,北海道・東北・東京・中部,0
20250420,6,北陸・関西・中国・四国・九州,1
20250420,7,システムプライス,
20250420,7,北海道・東北・東京・中部,0
20250420,7,北陸・関西・中国・四国・九州,1
20250420,8,システムプライス,
20250420,8,北海道・東北・東京,0
20250420,8,中部・北陸・関西・中国・四国・九州,1
20250420,9,システムプライス,
20250420,9,北海道・東北・東京,0
20250420,9,中部・北陸・関西・中国・四国・九州,1
20250420,10,システムプライス,
20250420,10,北海道・東北・東京,0
20250420,10,中部・北陸・関西・中国・四国・九州,1
20250420,11,システムプライス,
20250420,11,北海道・東北・東京,0
20250420,11,中部・北陸・関西・中国・四国・九州,1
20250420,12,システムプライス,
20250420,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,13,システムプライス,
20250420,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,14,システムプライス,
20250420,14,北海道・東北,0
20250420,14,東京・中部・北陸・関西・中国・四国・九州,1
20250420,15,システムプライス,
20250420,15,北海道・東北,0
20250420,15,東京・中部・北陸・関西・中国・四国・九州,1
20250420,16,システムプライス,
20250420,16,北海道・東北,0
20250420,16,東京・中部・北陸・関西・中国・四国・九州,1
20250420,17,システムプライス,
20250420,17,東北・東京・中部,1
20250420,17,北陸・関西・中国・四国・九州,2
20250420,18,システムプライス,
20250420,18,東北・東京・中部,1
20250420,18,北陸・関西・中国・四国・九州,2
20250420,19,システムプライス,
20250420,19,北海道・東北,0
20250420,19,東京・中部,1
20250420,19,北陸・関西・中国・四国・九州,2
20250420,20,システムプライス,
20250420,20,東京・中部・北陸・関西・中国・四国,2
20250420,21,システムプライス,
20250420,21,北海道・東北・東京・中部,0
20250420,21,北陸・関西・中国・四国・九州,1
20250420,22,システムプライス,
20250420,22,北海道・東北・東京・中部,0
20250420,22,北陸・関西・中国・四国・九州,1
20250420,23,システムプライス,
20250420,23,北海道・東北・東京・中部,0
20250420,23,北陸・関西・中国・四国・九州,1
20250420,24,システムプライス,
20250420,24,北海道・東北・東京・中部,0
20250420,24,北陸・関西・中国・四国,1
20250420,25,システムプライス,
20250420,25,東京・中部,2
20250420,25,北陸・関西・中国・四国,3
20250420,26,システムプライス,
20250420,26,東京・中部,2
20250420,26,北陸・関西・中国・四国,3
20250420,27,システムプライス,
20250420,27,東京・中部,2
20250420,27,北陸・関西・中国・四国,3
20250420,28,システムプライス,
20250420,28,北海道・東北,0
20250420,28,東京・中部,1
20250420,28,北陸・関西・中国・四国,2
20250420,29,システムプライス,
20250420,29,北海道・東北,0
20250420,29,東京・中部,1
20250420,29,北陸・関西・中国・四国,2
20250420,30,システムプライス,
20250420,30,北海道・東北,0
20250420,30,東京・中部,1
20250420,30,北陸・関西・中国・四国,2
20250420,31,システムプライス,
20250420,31,北海道・東北,0
20250420,31,東京・中部,1
20250420,31,北陸・関西・中国・四国・九州,2
20250420,32,システムプライス,
20250420,32,北海道・東北,0
20250420,32,東京・中部・北陸・関西・中国・四国・九州,1
20250420,33,システムプライス,
20250420,33,北海道・東北,0
20250420,33,東京・中部,1
20250420,33,北陸・関西・中国・四国・九州,2
20250420,34,システムプライス,
20250420,34,東北・東京・中部,1
20250420,34,北陸・関西・中国・四国・九州,2
20250420,35,システムプライス,
20250420,35,東北・東京・中部,1
20250420,35,北陸・関西・中国・九州,2
20250420,36,システムプライス,
20250420,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,37,システムプライス,
20250420,37,北海道・東北・東京,0
20250420,37,中部・北陸・関西・中国・四国・九州,1
20250420,38,システムプライス,
20250420,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,39,システムプライス,
20250420,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,40,システムプライス,
20250420,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250420,41,システムプライス,
20250420,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250420,42,システムプライス,
20250420,42,東北・東京,1
20250420,42,中部・北陸・関西・中国・四国・九州,2
20250420,43,システムプライス,
20250420,43,北海道・東北・東京・中部,0
20250420,43,北陸・関西・中国・四国・九州,1
20250420,44,システムプライス,
20250420,44,東北・東京・中部,1
20250420,44,北陸・関西・中国・四国・九州,2
20250420,45,システムプライス,
20250420,45,東北・東京,1
20250420,45,北陸・関西・中国・四国・九州,3
20250420,46,システムプライス,
20250420,46,東北・東京,1
20250420,46,北陸・関西・中国・四国・九州,3
20250420,47,システムプライス,
20250420,47,北海道・東北・東京・中部,0
20250420,47,北陸・関西・中国・四国・九州,1
20250420,48,システムプライス,
20250420,48,北海道・東北・東京,0
20250420,48,中部・北陸・関西・中国・四国・九州,1
