電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250905,1,0.00,0.0,37684.5,
20250905,1,0.00,8364.7,37684.5,
20250905,1,0.01,25644.2,37684.5,
20250905,1,0.02,25894.8,37654.4,
20250905,1,0.03,25942.0,37643.4,
20250905,1,0.04,25996.9,37613.4,
20250905,1,0.05,26016.0,37613.4,
20250905,1,0.10,26016.0,37613.4,
20250905,1,1.00,26410.5,37333.3,
20250905,1,1.09,26410.5,37237.7,
20250905,1,1.10,26410.5,37137.7,
20250905,1,1.12,26412.0,37122.7,
20250905,1,1.19,26413.0,37122.7,
20250905,1,1.20,26632.0,37122.7,
20250905,1,1.55,26633.0,37122.7,
20250905,1,1.61,26639.9,37122.7,
20250905,1,2.09,26639.9,37122.7,
20250905,1,2.12,26642.5,37062.7,
20250905,1,2.25,26642.5,37062.7,
20250905,1,2.50,26642.5,37054.7,
20250905,1,2.62,26643.5,37041.1,
20250905,1,2.69,26644.5,37041.1,
20250905,1,2.70,26645.5,37041.1,
20250905,1,2.72,26645.6,37041.1,
20250905,1,3.00,26865.9,37041.1,
20250905,1,3.01,26869.2,36976.8,
20250905,1,3.05,26870.2,36976.8,
20250905,1,3.09,26870.2,36976.8,
20250905,1,3.21,26877.1,36736.8,
20250905,1,4.00,26912.0,36736.8,
20250905,1,4.12,26913.0,36679.4,
20250905,1,4.19,26914.0,36679.4,
20250905,1,4.20,26915.0,36679.4,
20250905,1,4.22,26916.0,36679.4,
20250905,1,4.23,26919.8,36679.4,
20250905,1,4.37,26941.4,36679.4,
20250905,1,4.50,26941.4,36679.4,
20250905,1,4.55,26942.4,36664.4,
20250905,1,4.80,26949.3,36660.7,
20250905,1,5.00,27039.0,36660.7,
20250905,1,5.01,27039.2,35993.9,
20250905,1,5.62,27040.2,35993.2,
20250905,1,5.69,27041.2,35993.2,
20250905,1,5.70,27042.2,35993.2,
20250905,1,5.72,27043.2,35993.2,
20250905,1,5.90,27043.2,35993.2,
20250905,1,5.96,27043.2,35979.6,
20250905,1,6.00,27136.0,35979.5,
20250905,1,6.01,27141.8,35749.5,
20250905,1,6.05,27142.8,35749.5,
20250905,1,6.19,27142.8,35749.5,
20250905,1,6.26,27142.8,35733.5,
20250905,1,6.33,27147.4,35732.7,
20250905,1,6.38,27147.4,35702.7,
