電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250717,1,0.00,0.0,37314.7,
20250717,1,0.00,9343.9,37314.7,
20250717,1,0.01,27031.5,37314.7,
20250717,1,0.02,27401.6,37284.9,
20250717,1,0.03,27436.1,37274.7,
20250717,1,0.04,27473.2,37263.8,
20250717,1,0.10,27649.7,37263.8,
20250717,1,0.56,27703.5,36983.7,
20250717,1,0.58,27704.5,36983.7,
20250717,1,1.00,28063.8,36983.7,
20250717,1,1.47,28070.5,36976.7,
20250717,1,2.00,28070.5,36976.7,
20250717,1,2.06,28072.5,36835.5,
20250717,1,2.08,28073.5,36835.5,
20250717,1,2.09,28073.5,36835.5,
20250717,1,2.50,28074.9,36735.5,
20250717,1,2.51,28074.9,36713.8,
20250717,1,2.83,28077.3,36712.3,
20250717,1,2.93,28084.0,36712.3,
20250717,1,3.00,28280.6,36712.3,
20250717,1,3.09,28280.6,36656.6,
20250717,1,3.33,28280.6,36356.6,
20250717,1,3.50,28280.6,36348.6,
20250717,1,3.56,28282.6,36333.6,
20250717,1,3.58,28283.6,36333.6,
20250717,1,4.00,28320.3,36333.6,
20250717,1,4.37,28343.8,36313.6,
20250717,1,4.39,28350.5,36313.6,
20250717,1,4.50,28350.5,36313.6,
20250717,1,4.55,28350.5,36179.6,
20250717,1,5.00,28446.3,36175.8,
20250717,1,5.01,28446.7,36030.7,
20250717,1,5.06,28448.7,36030.7,
20250717,1,5.08,28449.7,36030.7,
20250717,1,5.52,28449.7,36030.7,
20250717,1,5.60,28450.3,36029.6,
20250717,1,5.66,28452.7,36029.6,
20250717,1,5.80,28452.7,36029.6,
20250717,1,5.82,28452.7,35981.3,
20250717,1,5.83,28452.7,35934.9,
20250717,1,5.85,28459.4,35834.9,
20250717,1,5.90,28459.4,35834.9,
20250717,1,6.00,28565.6,35821.3,
20250717,1,6.24,28565.6,35567.9,
20250717,1,6.26,28565.6,35267.9,
20250717,1,6.31,28565.6,35267.1,
20250717,1,6.39,28565.6,35266.9,
20250717,1,6.44,28565.6,35215.9,
20250717,1,6.49,28565.6,35155.9,
20250717,1,6.50,28579.8,35095.9,
20250717,1,6.52,28579.8,35095.9,
20250717,1,6.54,28579.8,35074.5,
20250717,1,6.56,28581.8,34993.3,
20250717,1,6.57,28581.8,34993.3,
20250717,1,6.58,28582.8,34903.3,
20250717,1,6.61,28582.8,34903.3,
20250717,1,6.65,28582.8,34783.3,
20250717,1,6.83,28642.8,34693.3,
20250717,1,6.87,28702.8,34693.3,
20250717,1,6.91,28762.8,34693.3,
20250717,1,6.95,28762.8,34693.3,
20250717,1,6.96,28792.8,34577.3,
20250717,1,7.00,28799.8,34577.3,
20250717,1,7.01,28804.1,34217.3,
20250717,1,7.10,28848.6,34217.3,
20250717,1,7.15,28891.1,34217.3,
20250717,1,7.16,28892.9,34217.3,
20250717,1,7.18,28892.9,34217.3,
20250717,1,7.22,28922.9,34060.3,
20250717,1,7.31,28929.6,34060.3,
20250717,1,7.39,28929.6,34060.3,
20250717,1,7.40,28929.6,34004.3,
20250717,1,7.49,28959.6,33904.3,
20250717,1,7.50,28979.6,33904.3,
20250717,1,7.64,29434.6,33878.4,
20250717,1,7.71,29434.6,33878.4,
20250717,1,7.75,29464.6,33863.4,
20250717,1,7.77,29662.9,33863.4,
20250717,1,7.79,29662.9,33863.4,
20250717,1,7.90,29700.9,33818.4,
20250717,1,7.91,29860.9,33818.4,
20250717,1,7.94,29905.9,33818.4,
20250717,1,8.00,29983.6,33818.4,
20250717,1,8.01,29987.0,33755.2,
20250717,1,8.06,29989.0,33742.0,
20250717,1,8.07,30019.0,33727.0,
20250717,1,8.08,30020.0,33727.0,
20250717,1,8.12,30200.0,33727.0,
20250717,1,8.17,30200.0,33727.0,
20250717,1,8.19,30200.0,33712.0,
20250717,1,8.23,30201.3,33682.0,
