電力受渡日,商品コード,エリアグループ,分断エリア連番
20251025,1,システムプライス,
20251025,1,北海道・東北・東京・中部,0
20251025,1,北陸・関西・中国・四国・九州,1
20251025,2,システムプライス,
20251025,2,北海道・東北・東京・中部,0
20251025,2,北陸・関西・中国・四国・九州,1
20251025,3,システムプライス,
20251025,3,北海道・東北・東京・中部,0
20251025,3,北陸・関西・中国・四国,1
20251025,4,システムプライス,
20251025,4,北海道・東北・東京・中部,0
20251025,4,北陸・関西・中国・四国,1
20251025,5,システムプライス,
20251025,5,北海道・東北・東京・中部,0
20251025,5,北陸・関西・中国・四国,1
20251025,6,システムプライス,
20251025,6,東北・東京・中部,1
20251025,6,北陸・関西・中国・四国・九州,2
20251025,7,システムプライス,
20251025,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251025,8,システムプライス,
20251025,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251025,9,システムプライス,
20251025,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251025,10,システムプライス,
20251025,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251025,11,システムプライス,
20251025,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251025,12,システムプライス,
20251025,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20251025,13,システムプライス,
20251025,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251025,14,システムプライス,
20251025,14,東北・東京・中部・北陸・関西・中国・四国,1
20251025,15,システムプライス,
20251025,15,北海道・東北・東京・中部,0
20251025,15,北陸・関西・中国・四国,1
20251025,16,システムプライス,
20251025,16,北海道・東北・東京・中部,0
20251025,16,北陸・関西・中国・四国,1
20251025,17,システムプライス,
20251025,17,北海道・東北・東京,0
20251025,17,中部・北陸・関西・中国・四国,1
20251025,18,システムプライス,
20251025,18,北海道・東北,0
20251025,18,北陸・関西・中国,3
20251025,19,システムプライス,
20251025,19,北海道・東北,0
20251025,19,東京・中部,1
20251025,19,北陸・関西・中国,2
20251025,20,システムプライス,
20251025,20,北海道・東北,0
20251025,20,北陸・関西・中国,3
20251025,21,システムプライス,
20251025,21,北海道・東北,0
20251025,21,北陸・関西・中国,3
20251025,22,システムプライス,
20251025,22,北海道・東北,0
20251025,22,北陸・関西・中国,3
20251025,23,システムプライス,
20251025,23,北海道・東北,0
20251025,23,中部・北陸・関西・中国,2
20251025,24,システムプライス,
20251025,24,中部・北陸・関西・中国,3
20251025,25,システムプライス,
20251025,25,北海道・東北・東京,0
20251025,25,中部・北陸・関西・中国,1
20251025,26,システムプライス,
20251025,26,北海道・東北・東京,0
20251025,26,中部・北陸・関西・中国,1
20251025,27,システムプライス,
20251025,27,北海道・東北・東京,0
20251025,27,中部・北陸・関西・中国,1
20251025,28,システムプライス,
20251025,28,北海道・東北・東京,0
20251025,28,北陸・関西・中国,2
20251025,29,システムプライス,
20251025,29,北海道・東北・東京・中部,0
20251025,29,北陸・関西・中国,1
20251025,30,システムプライス,
20251025,30,北海道・東北・東京,0
20251025,30,北陸・関西・中国,2
20251025,31,システムプライス,
20251025,31,北海道・東北・東京,0
20251025,31,中部・北陸・関西・中国,1
20251025,32,システムプライス,
20251025,32,北海道・東北・東京,0
20251025,32,中部・北陸・関西・中国・九州,1
20251025,33,システムプライス,
20251025,33,北海道・東北・東京,0
20251025,33,中部・北陸・関西・中国・九州,1
20251025,34,システムプライス,
20251025,34,北海道・東北・東京,0
20251025,34,中部・北陸・関西・中国・四国・九州,1
20251025,35,システムプライス,
20251025,35,北海道・東北・東京,0
20251025,35,中部・北陸・関西・中国・四国・九州,1
20251025,36,システムプライス,
20251025,36,北海道・東北・東京,0
20251025,36,中部・北陸・関西・中国・四国・九州,1
20251025,37,システムプライス,
20251025,37,北海道・東北・東京,0
20251025,37,中部・北陸・関西・中国・四国・九州,1
20251025,38,システムプライス,
20251025,38,北海道・東北・東京,0
20251025,38,中部・北陸・関西・中国・四国・九州,1
20251025,39,システムプライス,
20251025,39,北海道・東北・東京,0
20251025,39,中部・北陸・関西・中国・四国・九州,1
20251025,40,システムプライス,
20251025,40,北海道・東北・東京,0
20251025,40,中部・北陸・関西・中国・四国・九州,1
20251025,41,システムプライス,
20251025,41,北海道・東北・東京,0
20251025,41,中部・北陸・関西・中国・四国・九州,1
20251025,42,システムプライス,
20251025,42,北海道・東北・東京,0
20251025,42,中部・北陸・関西・中国・四国・九州,1
20251025,43,システムプライス,
20251025,43,北海道・東北・東京,0
20251025,43,中部・北陸・関西・中国・四国・九州,1
20251025,44,システムプライス,
20251025,44,北海道・東北・東京,0
20251025,44,中部・北陸・関西・中国・四国・九州,1
20251025,45,システムプライス,
20251025,45,北海道・東北・東京,0
20251025,45,北陸・関西・中国・四国・九州,2
20251025,46,システムプライス,
20251025,46,北海道・東北・東京,0
20251025,46,北陸・関西・中国・四国・九州,2
20251025,47,システムプライス,
20251025,47,北海道・東北・東京,0
20251025,47,中部・北陸・関西・中国・四国・九州,1
20251025,48,システムプライス,
20251025,48,北海道・東北・東京,0
20251025,48,中部・北陸・関西・中国・四国・九州,1
