電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251031,1,0.00,0.0,32703.3,
20251031,1,0.00,7277.7,32703.3,
20251031,1,0.01,22156.8,32703.3,
20251031,1,0.02,22651.6,32686.1,
20251031,1,0.03,22662.2,32675.1,
20251031,1,0.04,22679.2,32650.2,
20251031,1,0.05,22680.7,32650.2,
20251031,1,0.10,22969.5,32650.2,
20251031,1,0.67,23054.1,32293.4,
20251031,1,0.79,23055.1,32293.4,
20251031,1,1.00,23510.7,32293.4,
20251031,1,1.10,23511.5,32092.3,
20251031,1,1.60,23511.5,32092.3,
20251031,1,1.67,23511.5,32081.9,
20251031,1,2.01,23511.5,32073.9,
20251031,1,2.02,23518.7,32048.4,
20251031,1,2.17,23519.7,32048.4,
20251031,1,2.28,23520.5,32048.4,
20251031,1,2.29,23521.5,32048.4,
20251031,1,2.40,23524.2,32048.4,
20251031,1,2.50,23524.2,32048.4,
20251031,1,3.00,23612.8,32042.9,
20251031,1,3.50,23612.8,31987.3,
20251031,1,3.67,23613.8,31972.3,
20251031,1,3.78,23614.8,31972.3,
20251031,1,3.79,23615.8,31972.3,
20251031,1,4.03,23623.1,31972.3,
20251031,1,4.37,23642.5,31972.3,
20251031,1,4.55,23642.5,31972.3,
20251031,1,4.79,23645.2,31968.5,
20251031,1,5.00,23722.6,31968.5,
20251031,1,5.01,23722.6,31338.4,
20251031,1,5.10,23728.9,30964.9,
20251031,1,5.17,23729.9,30964.9,
20251031,1,5.28,23730.9,30964.9,
20251031,1,5.29,23731.9,30964.9,
20251031,1,5.47,23731.9,30964.9,
20251031,1,5.89,23731.9,30444.9,
20251031,1,6.00,23832.8,30443.4,
20251031,1,6.01,23840.6,30242.2,
20251031,1,6.04,23847.8,30242.2,
20251031,1,6.05,23847.8,30242.2,
20251031,1,6.25,23847.8,30239.7,
20251031,1,6.26,23847.8,30221.7,
20251031,1,6.28,23847.8,30220.9,
20251031,1,6.41,23847.8,29920.9,
20251031,1,6.48,23847.8,29860.9,
20251031,1,6.50,23864.0,29770.9,
20251031,1,6.51,23864.1,29770.9,
20251031,1,6.55,23864.1,29770.9,
20251031,1,6.60,23864.1,29710.9,
20251031,1,6.64,23864.1,29650.9,
20251031,1,6.67,23865.1,29590.9,
20251031,1,6.69,23865.1,29590.9,
20251031,1,6.72,23865.1,29530.9,
20251031,1,6.78,23866.1,29530.7,
20251031,1,6.79,23867.1,29530.7,
20251031,1,6.83,23867.1,29530.7,
20251031,1,6.96,23867.1,29500.7,
20251031,1,7.00,23870.4,29500.2,
20251031,1,7.01,23875.6,29410.2,
20251031,1,7.06,23918.1,29402.6,
20251031,1,7.08,23918.1,29312.6,
20251031,1,7.09,23918.2,29311.6,
20251031,1,7.10,23949.9,29311.6,
20251031,1,7.17,23949.9,29311.6,
20251031,1,7.19,23952.6,29311.5,
20251031,1,7.28,23952.6,29311.5,
20251031,1,7.30,23960.6,29154.5,
20251031,1,7.37,23960.6,29154.5,
20251031,1,7.50,23960.6,29124.5,
20251031,1,7.54,23961.4,29104.5,
20251031,1,7.55,23961.5,29104.5,
20251031,1,7.56,23961.8,29104.5,
20251031,1,7.60,23961.8,29104.5,
20251031,1,7.62,23961.8,29102.4,
20251031,1,7.66,24061.8,29102.3,
20251031,1,7.70,24061.8,29102.3,
20251031,1,7.71,24062.0,29101.8,
20251031,1,7.72,24242.0,29101.8,
20251031,1,7.79,24242.0,29101.8,
20251031,1,7.80,24242.0,29096.8,
20251031,1,7.83,24280.0,28996.8,
20251031,1,7.90,24280.0,28996.8,
20251031,1,7.92,24302.0,28995.9,
20251031,1,7.98,24302.0,28995.9,
20251031,1,8.00,24341.2,28950.9,
20251031,1,8.01,24348.1,28862.1,
20251031,1,8.05,24355.3,28862.1,
20251031,1,8.07,24355.3,28862.1,
20251031,1,8.12,24355.3,28862.0,
20251031,1,8.17,24356.3,28757.0,
20251031,1,8.28,24357.3,28757.0,
20251031,1,8.29,24358.3,28757.0,
20251031,1,8.33,24358.5,28757.0,
20251031,1,8.34,24358.5,28750.0,
20251031,1,8.46,24358.5,28655.0,
20251031,1,8.52,24358.5,28302.0,
20251031,1,8.66,24408.5,28301.9,
20251031,1,8.67,24408.5,28301.9,
20251031,1,8.75,24408.5,28200.9,
20251031,1,8.78,24408.5,28053.9,
20251031,1,8.91,24433.5,28051.3,
20251031,1,8.94,24433.7,28051.3,
20251031,1,8.99,24433.7,28051.3,
20251031,1,9.00,24433.7,27904.3,
20251031,1,9.01,24468.7,27724.6,
20251031,1,9.04,24468.7,27724.6,
20251031,1,9.06,24477.9,27724.5,
20251031,1,9.12,24477.9,27724.5,
20251031,1,9.15,24627.9,27722.4,
20251031,1,9.26,24627.9,27722.4,
20251031,1,9.34,24792.9,27598.4,
20251031,1,9.40,24792.9,27598.4,
20251031,1,9.42,24801.8,27475.4,
20251031,1,9.45,24801.8,27475.4,
20251031,1,9.50,24801.8,27352.4,
20251031,1,9.54,24801.8,27322.4,
20251031,1,9.56,24802.0,27319.6,
20251031,1,9.58,24804.7,27319.6,
20251031,1,9.67,24805.7,27319.6,
20251031,1,9.74,24805.8,27319.6,
20251031,1,9.76,24805.8,27319.6,
20251031,1,9.78,24806.8,27318.3,
20251031,1,9.79,24807.8,27318.3,
20251031,1,9.85,24807.8,27318.3,
20251031,1,9.86,24807.8,27265.2,
20251031,1,9.92,24807.9,27215.2,
20251031,1,10.00,24955.8,27215.2,
20251031,1,10.01,25027.8,27097.3,
20251031,1,10.03,25027.8,27097.3,
20251031,1,10.06,25035.0,27096.0,
20251031,1,10.18,25035.2,27096.0,
20251031,1,10.26,25035.2,27096.0,
20251031,1,10.44,25036.7,26945.0,
20251031,1,10.49,25068.7,26945.0,
20251031,1,10.50,25266.7,26844.0,
20251031,1,10.54,25266.7,26613.1,
20251031,1,10.55,25266.7,26611.8,
20251031,1,10.56,25266.7,26418.0,
20251031,1,10.58,25266.7,26417.9,
20251031,1,10.62,25266.7,26217.9,
20251031,1,10.64,25266.7,25920.9,
20251031,1,10.66,25266.7,25716.6,
20251031,1,10.67,25266.7,25696.2,
20251031,1,10.68,25266.7,25667.8,
20251031,1,10.70,25266.7,25567.8,
20251031,1,10.73,25442.7,25367.8,
20251031,1,10.79,25442.7,25367.8,
20251031,1,10.80,25442.7,25167.8,
20251031,1,10.82,25454.0,25137.8,
20251031,1,10.89,25454.0,25137.8,
20251031,1,10.90,25454.0,24926.9,
20251031,1,10.91,25454.0,24873.2,
20251031,1,10.97,25505.1,24850.6,
20251031,1,10.98,25505.1,24850.6,
20251031,1,11.00,25554.1,24650.6,
20251031,1,11.01,25564.5,24598.7,
20251031,1,11.04,25564.5,24584.5,
20251031,1,11.14,25564.5,24384.5,
20251031,1,11.19,25566.0,24184.5,
20251031,1,11.22,25566.0,24184.5,
20251031,1,11.23,25778.0,23984.5,
20251031,1,11.27,25778.7,23984.5,
20251031,1,11.29,25778.7,23984.5,
20251031,1,11.30,25878.7,23982.0,
20251031,1,11.39,25878.7,23982.0,
20251031,1,11.49,25878.7,23804.4,
20251031,1,11.50,25915.7,23804.2,
20251031,1,11.52,26103.7,23798.2,
20251031,1,11.55,26103.7,23798.2,
20251031,1,11.56,26108.7,23798.1,
20251031,1,11.57,26218.1,23798.1,
20251031,1,11.58,26325.1,23798.1,
20251031,1,11.60,26325.1,23798.1,
20251031,1,11.62,26439.7,23798.0,
20251031,1,11.63,26446.4,23798.0,
20251031,1,11.68,26553.4,23261.5,
20251031,1,11.73,26661.4,23261.5,
20251031,1,11.74,26768.4,23261.5,
20251031,1,11.76,26818.4,23261.5,
20251031,1,11.82,26868.4,23261.5,
20251031,1,11.85,26896.4,23261.5,
20251031,1,11.89,26926.4,23261.5,
20251031,1,11.90,26971.4,23261.5,
20251031,1,11.92,26971.4,23261.5,
20251031,1,11.93,27079.4,23260.5,
20251031,1,11.95,27187.8,23260.5,
20251031,1,11.97,27190.5,23259.8,
20251031,1,11.98,27298.5,23259.8,
20251031,1,11.99,27333.5,23259.8,
20251031,1,12.00,27336.9,23259.8,
20251031,1,12.01,27338.7,23259.5,
20251031,1,12.03,27340.7,23259.5,
20251031,1,12.04,27340.7,23258.5,
20251031,1,12.05,27342.2,23257.2,
20251031,1,12.06,27344.2,23253.4,
20251031,1,12.09,27384.2,23252.4,
20251031,1,12.12,27519.2,23252.4,
20251031,1,12.16,27558.2,23252.4,
20251031,1,12.19,27558.2,23252.4,
20251031,1,12.23,27558.7,23252.3,
20251031,1,12.25,27666.7,23252.3,
20251031,1,12.32,27666.7,23252.3,
20251031,1,12.39,27666.7,23252.1,
20251031,1,12.49,27667.2,23248.3,
20251031,1,12.50,27680.2,23248.3,
20251031,1,12.54,27680.2,23248.3,
20251031,1,12.58,27680.2,23247.2,
20251031,1,12.67,27680.2,23246.4,
20251031,1,12.75,27681.4,23246.3,
20251031,1,12.77,27681.4,23246.3,
20251031,1,12.78,27681.4,23246.2,
20251031,1,12.79,27681.4,23246.1,
20251031,1,12.84,27681.4,23246.0,
20251031,1,12.90,27681.6,23245.9,
20251031,1,12.91,27681.6,23245.9,
20251031,1,13.00,27721.6,23235.9,
20251031,1,13.01,27742.0,23196.5,
20251031,1,13.07,27742.0,23196.5,
20251031,1,13.12,27742.0,23196.3,
20251031,1,13.15,27742.0,23192.4,
20251031,1,13.21,27742.0,23191.4,
20251031,1,13.27,27742.5,23190.7,
20251031,1,13.44,27742.5,23179.1,
20251031,1,13.45,27742.5,23178.1,
20251031,1,13.48,27742.7,23160.9,
20251031,1,13.49,27743.5,23160.8,
20251031,1,13.50,27773.5,23160.8,
20251031,1,13.54,27773.5,23160.8,
20251031,1,13.55,27773.5,23160.5,
20251031,1,13.56,27803.5,23158.0,
20251031,1,13.67,27803.7,23157.0,
20251031,1,13.70,27803.7,23157.0,
20251031,1,13.77,27803.7,23143.3,
20251031,1,13.81,27833.7,23140.6,
20251031,1,13.82,27833.7,23140.6,
20251031,1,13.84,27833.7,23140.3,
20251031,1,13.99,27833.7,23134.5,
20251031,1,14.00,27954.7,23124.1,
20251031,1,14.01,27960.4,23119.4,
20251031,1,14.03,27963.4,23106.1,
20251031,1,14.05,27964.9,23106.1,
20251031,1,14.06,27966.9,23103.6,
20251031,1,14.07,27996.9,23102.9,
20251031,1,14.12,27996.9,23102.9,
20251031,1,14.14,27996.9,23102.5,
20251031,1,14.17,27996.9,23090.8,
20251031,1,14.23,27997.5,23089.8,
20251031,1,14.27,27997.5,23089.8,
20251031,1,14.28,27997.5,23089.2,
20251031,1,14.29,27997.5,23088.2,
20251031,1,14.32,28027.5,23086.1,
20251031,1,14.43,28027.5,23086.1,
20251031,1,14.50,28027.5,23085.5,
20251031,1,14.57,28057.5,23066.2,
20251031,1,14.68,28069.6,23048.8,
20251031,1,14.75,28069.6,23048.8,
20251031,1,14.80,28069.6,23047.6,
20251031,1,14.81,28069.6,23022.3,
20251031,1,14.82,28143.0,23009.4,
20251031,1,14.83,28143.0,23009.4,
20251031,1,14.84,28143.0,23008.2,
20251031,1,14.85,28143.0,22982.7,
20251031,1,14.93,28143.0,22982.1,
20251031,1,14.97,28143.5,22978.2,
20251031,1,15.00,28170.5,22978.2,
20251031,1,15.01,28171.3,22909.9,
20251031,1,15.04,28171.3,22909.9,
20251031,1,15.06,28171.3,22909.3,
20251031,1,15.08,28201.3,22896.7,
20251031,1,15.14,28201.3,22896.7,
20251031,1,15.16,28201.3,22896.0,
20251031,1,15.25,28222.3,22884.3,
20251031,1,15.32,28222.3,22884.3,
