電力受渡日,商品コード,エリアグループ,分断エリア連番
20250731,1,システムプライス,
20250731,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250731,2,システムプライス,
20250731,2,北海道・東北・東京・中部,0
20250731,2,北陸・関西・中国・九州,1
20250731,3,システムプライス,
20250731,3,北海道・東北・東京・中部,0
20250731,3,北陸・関西・中国・九州,1
20250731,4,システムプライス,
20250731,4,北海道・東北・東京・中部,0
20250731,4,北陸・関西・中国・九州,1
20250731,5,システムプライス,
20250731,5,北海道・東北・東京・中部,0
20250731,5,北陸・関西・中国・九州,1
20250731,6,システムプライス,
20250731,6,北海道・東北・東京・中部,0
20250731,6,北陸・関西・中国・九州,1
20250731,7,システムプライス,
20250731,7,北海道・東北・東京・中部,0
20250731,7,北陸・関西・中国・九州,1
20250731,8,システムプライス,
20250731,8,北海道・東北・東京・中部,0
20250731,8,北陸・関西・中国・四国・九州,1
20250731,9,システムプライス,
20250731,9,北海道・東北・東京・中部,0
20250731,9,北陸・関西・中国・九州,1
20250731,10,システムプライス,
20250731,10,北海道・東北・東京・中部,0
20250731,10,北陸・関西・中国・九州,1
20250731,11,システムプライス,
20250731,11,北海道・東北・東京・中部,0
20250731,11,北陸・関西・中国・九州,1
20250731,12,システムプライス,
20250731,12,北海道・東北・東京・中部,0
20250731,12,北陸・関西・中国・四国・九州,1
20250731,13,システムプライス,
20250731,13,北海道・東北・東京・中部,0
20250731,13,北陸・関西・中国・四国・九州,1
20250731,14,システムプライス,
20250731,14,北海道・東北・東京・中部,0
20250731,14,北陸・関西・中国・四国・九州,1
20250731,15,システムプライス,
20250731,15,北海道・東北,0
20250731,15,東京・中部,1
20250731,15,北陸・関西・中国・九州,2
20250731,16,システムプライス,
20250731,16,北海道・東北,0
20250731,16,東京・中部,1
20250731,16,北陸・関西・中国・九州,2
20250731,17,システムプライス,
20250731,17,東京・中部・北陸・関西・中国・九州,2
20250731,18,システムプライス,
20250731,18,東京・中部・北陸・関西,2
20250731,18,中国・九州,3
20250731,19,システムプライス,
20250731,19,東京・中部・北陸・関西,2
20250731,19,中国・九州,3
20250731,20,システムプライス,
20250731,20,東京・中部・北陸・関西,2
20250731,20,中国・四国・九州,3
20250731,21,システムプライス,
20250731,21,北海道・東北,0
20250731,21,東京・中部・北陸・関西,1
20250731,21,中国・四国・九州,2
20250731,22,システムプライス,
20250731,22,北海道・東北,0
20250731,22,東京・中部・北陸・関西,1
20250731,22,中国・四国・九州,2
20250731,23,システムプライス,
20250731,23,北海道・東北,0
20250731,23,東京・中部・北陸・関西,1
20250731,23,中国・四国・九州,2
20250731,24,システムプライス,
20250731,24,北海道・東北,0
20250731,24,東京・中部・北陸・関西,1
20250731,24,中国・四国・九州,2
20250731,25,システムプライス,
20250731,25,北海道・東北,0
20250731,25,東京・中部・北陸・関西,1
20250731,25,中国・四国・九州,2
20250731,26,システムプライス,
20250731,26,北海道・東北,0
20250731,26,東京・中部・北陸・関西,1
20250731,26,中国・九州,2
20250731,27,システムプライス,
20250731,27,北海道・東北,0
20250731,27,東京・中部・北陸・関西,1
20250731,27,中国・九州,2
20250731,28,システムプライス,
20250731,28,北海道・東北,0
20250731,28,中部・北陸・関西,2
20250731,28,中国・九州,3
20250731,29,システムプライス,
20250731,29,北陸・関西,4
20250731,29,中国・九州,5
20250731,30,システムプライス,
20250731,30,北陸・関西,4
20250731,30,中国・九州,5
20250731,31,システムプライス,
20250731,31,北陸・関西,4
20250731,31,中国・九州,5
20250731,32,システムプライス,
20250731,32,北海道・東北・東京,0
20250731,32,中部・北陸・関西,1
20250731,32,中国・九州,2
20250731,33,システムプライス,
20250731,33,北海道・東北・東京,0
20250731,33,中部・北陸・関西,1
20250731,33,中国・九州,2
20250731,34,システムプライス,
20250731,34,北海道・東北・東京,0
20250731,34,中部・北陸・関西,1
20250731,34,中国・九州,2
20250731,35,システムプライス,
20250731,35,北海道・東北・東京,0
20250731,35,中部・北陸・関西,1
20250731,35,中国・九州,2
20250731,36,システムプライス,
20250731,36,東北・東京,1
20250731,36,中部・北陸・関西,2
20250731,36,中国・九州,3
20250731,37,システムプライス,
20250731,37,東北・東京,1
20250731,37,中部・北陸・関西・中国・九州,2
20250731,38,システムプライス,
20250731,38,東北・東京,1
20250731,38,中部・北陸・関西・中国・九州,2
20250731,39,システムプライス,
20250731,39,東北・東京,1
20250731,39,中部・北陸・関西・中国・四国・九州,2
20250731,40,システムプライス,
20250731,40,東北・東京,1
20250731,40,中部・北陸・関西・中国・四国・九州,2
20250731,41,システムプライス,
20250731,41,東北・東京,1
20250731,41,中部・北陸・関西・中国・九州,2
20250731,42,システムプライス,
20250731,42,東北・東京,1
20250731,42,中部・北陸・関西・中国・四国・九州,2
20250731,43,システムプライス,
20250731,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250731,44,システムプライス,
20250731,44,東北・東京・中部・北陸・関西・中国・九州,1
20250731,45,システムプライス,
20250731,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250731,46,システムプライス,
20250731,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250731,47,システムプライス,
20250731,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250731,48,システムプライス,
20250731,48,北海道・東北・東京・中部・北陸・関西・中国・九州,0
