電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250826,1,0.00,0.0,40374.9,
20250826,1,0.00,8357.2,40374.9,
20250826,1,0.01,25352.4,40374.9,
20250826,1,0.02,25570.6,40342.1,
20250826,1,0.03,25602.8,40331.9,
20250826,1,0.04,25648.3,40320.7,
20250826,1,0.10,25648.3,40320.7,
20250826,1,0.21,25648.7,39973.8,
20250826,1,0.22,25653.1,39973.8,
20250826,1,0.23,25787.3,39973.8,
20250826,1,1.00,26135.0,39973.8,
20250826,1,1.09,26135.0,39966.8,
20250826,1,1.10,26135.0,39866.8,
20250826,1,1.71,26136.0,39856.8,
20250826,1,1.72,26137.0,39856.8,
20250826,1,1.73,26138.0,39856.8,
20250826,1,1.85,26138.0,39856.8,
20250826,1,1.92,26144.8,39848.8,
20250826,1,2.01,26144.8,39848.8,
20250826,1,2.09,26144.8,38948.8,
20250826,1,2.27,26147.3,38888.8,
20250826,1,2.50,26147.3,38888.8,
20250826,1,3.00,26355.5,38857.5,
20250826,1,3.01,26358.8,38747.9,
20250826,1,3.09,26358.8,38447.9,
20250826,1,3.21,26359.8,38207.9,
20250826,1,3.22,26360.8,38207.9,
20250826,1,3.23,26361.8,38207.9,
20250826,1,3.83,26368.7,38207.9,
20250826,1,4.00,26389.4,38207.9,
20250826,1,4.37,26411.2,38207.9,
20250826,1,4.50,26411.2,38207.9,
20250826,1,4.53,26413.7,38192.9,
20250826,1,4.55,26413.7,38192.9,
20250826,1,4.71,26414.7,38189.1,
20250826,1,4.72,26415.7,38189.1,
20250826,1,4.73,26416.7,38189.1,
20250826,1,5.00,26503.4,38189.1,
20250826,1,5.01,26503.5,37620.8,
20250826,1,5.60,26504.1,37020.1,
20250826,1,5.74,26510.9,37020.1,
20250826,1,5.90,26510.9,37020.1,
20250826,1,5.92,26510.9,37006.5,
20250826,1,6.00,26598.8,37006.4,
20250826,1,6.01,26600.3,36841.3,
20250826,1,6.21,26601.3,36841.3,
20250826,1,6.22,26602.3,36841.3,
20250826,1,6.23,26603.3,36841.3,
20250826,1,6.26,26603.3,36841.3,
20250826,1,6.36,26603.3,36840.5,
20250826,1,6.40,26603.3,36793.5,
20250826,1,6.45,26603.3,36733.5,
20250826,1,6.50,26618.4,36673.5,
20250826,1,6.51,26618.5,36673.5,
20250826,1,6.56,26618.5,36613.5,
20250826,1,6.60,26618.5,36553.5,
20250826,1,6.61,26618.5,36253.5,
20250826,1,6.69,26618.5,36193.5,
20250826,1,6.70,26618.5,36193.0,
20250826,1,6.75,26619.5,36184.2,
20250826,1,6.78,26619.5,36184.2,
20250826,1,6.79,26622.0,36100.2,
20250826,1,6.89,26622.0,36100.2,
20250826,1,6.99,26622.0,36068.0,
20250826,1,7.00,26627.3,36038.0,
20250826,1,7.01,26631.5,35895.0,
20250826,1,7.04,26691.5,35885.3,
20250826,1,7.07,26751.5,35885.3,
20250826,1,7.10,26781.7,35885.3,
20250826,1,7.11,26841.7,35885.3,
20250826,1,7.15,26901.7,35885.3,
20250826,1,7.19,26961.7,35885.3,
20250826,1,7.21,26991.7,35885.3,
20250826,1,7.26,27051.7,35885.3,
20250826,1,7.40,27051.7,35885.1,
20250826,1,7.41,27051.7,35870.1,
20250826,1,7.42,27081.7,35814.1,
20250826,1,7.46,27081.7,35684.1,
20250826,1,7.50,27081.7,35527.1,
20250826,1,7.52,27124.2,35525.9,
20250826,1,7.64,27124.2,35525.9,
20250826,1,7.65,27131.1,35510.9,
20250826,1,7.68,27161.1,35510.9,
20250826,1,7.71,27162.1,35510.9,
20250826,1,7.72,27163.1,35510.9,
20250826,1,7.73,27165.9,35510.9,
20250826,1,7.79,27165.9,35510.9,
20250826,1,7.84,27165.9,35398.9,
20250826,1,7.86,27165.9,35383.9,
20250826,1,7.96,27197.9,35343.9,
20250826,1,8.00,27252.0,35343.9,
20250826,1,8.01,27252.6,35177.7,
20250826,1,8.08,27252.6,35173.7,
20250826,1,8.10,27256.6,35158.7,
20250826,1,8.17,27256.6,35133.7,
20250826,1,8.20,27258.3,35088.7,
20250826,1,8.27,27258.3,35088.7,
20250826,1,8.28,27407.3,35063.7,
20250826,1,8.30,27407.3,35063.7,
20250826,1,8.31,27537.3,34973.7,
20250826,1,8.36,27537.3,34973.7,
20250826,1,8.43,27537.3,34923.7,
20250826,1,8.46,27673.3,34143.7,
20250826,1,8.50,27673.3,34143.7,
20250826,1,8.53,27673.3,34125.1,
20250826,1,8.60,27733.3,34100.1,
20250826,1,8.81,27733.3,34100.1,
20250826,1,8.97,27733.3,34099.9,
20250826,1,8.98,27733.3,34074.9,
20250826,1,8.99,27743.3,34054.9,
20250826,1,9.00,27773.3,34053.7,
20250826,1,9.01,27773.9,34019.6,
20250826,1,9.05,27776.4,34001.1,
20250826,1,9.13,27777.1,34001.1,
20250826,1,9.21,27778.1,33999.8,
20250826,1,9.22,27779.1,33999.8,
20250826,1,9.23,27780.1,33999.8,
20250826,1,9.28,27780.8,33999.8,
20250826,1,9.32,27780.8,33999.8,
20250826,1,9.38,27780.8,33849.0,
20250826,1,9.43,27810.8,33848.8,
20250826,1,9.44,27810.8,33848.8,
20250826,1,9.50,27810.8,33848.6,
20250826,1,9.55,27810.8,33833.1,
20250826,1,9.56,27817.6,33685.1,
20250826,1,9.63,27817.6,33302.1,
20250826,1,9.67,27817.6,33299.5,
20250826,1,9.75,27819.0,33152.5,
20250826,1,9.82,27819.0,33152.5,
20250826,1,9.88,27839.0,32975.3,
20250826,1,9.90,27839.0,32975.2,
20250826,1,9.93,27839.0,32975.1,
20250826,1,9.94,27840.3,32974.9,
20250826,1,9.97,27840.3,32974.9,
20250826,1,10.00,27911.8,32819.2,
20250826,1,10.01,27915.0,32606.5,
20250826,1,10.07,27915.0,32600.3,
20250826,1,10.09,27919.0,32600.1,
20250826,1,10.13,27920.4,32600.1,
20250826,1,10.18,27920.4,32600.1,
20250826,1,10.19,27920.4,32363.1,
20250826,1,10.28,27920.4,32130.1,
20250826,1,10.30,27920.4,32023.1,
20250826,1,10.31,27920.4,32019.4,
20250826,1,10.32,27921.8,31910.4,
20250826,1,10.33,27941.8,31606.4,
20250826,1,10.36,27941.8,31606.4,
20250826,1,10.43,27941.8,31605.0,
20250826,1,10.47,27941.8,31405.0,
20250826,1,10.49,27941.8,31203.0,
20250826,1,10.50,27941.8,30983.0,
20250826,1,10.51,27943.1,30765.0,
20250826,1,10.52,27943.1,30763.5,
20250826,1,10.59,27943.1,30620.2,
20250826,1,10.68,27943.1,30420.2,
20250826,1,10.70,27943.1,30180.2,
20250826,1,10.71,27944.1,30179.6,
20250826,1,10.72,27945.1,30179.6,
20250826,1,10.73,27946.1,30179.6,
20250826,1,10.75,27946.1,30179.6,
20250826,1,10.82,27946.1,29979.6,
20250826,1,10.83,27946.1,29779.6,
20250826,1,10.87,27946.1,29778.0,
20250826,1,10.93,27948.2,29578.0,
20250826,1,10.94,27948.2,29578.0,
20250826,1,11.00,28081.4,29378.0,
20250826,1,11.01,28081.4,29322.0,
20250826,1,11.02,28081.4,29321.8,
20250826,1,11.12,28081.4,29321.7,
20250826,1,11.14,28081.4,29321.5,
20250826,1,11.17,28126.4,29319.7,
20250826,1,11.20,28126.4,29319.7,
20250826,1,11.31,28128.9,29281.7,
20250826,1,11.36,28190.9,29281.7,
20250826,1,11.39,28240.9,29281.7,
20250826,1,11.40,28257.9,29281.7,
20250826,1,11.41,28319.9,29281.7,
20250826,1,11.42,28381.9,29281.7,
20250826,1,11.44,28414.9,29266.3,
20250826,1,11.45,28424.9,29266.3,
20250826,1,11.46,28435.9,29266.3,
20250826,1,11.47,28436.4,29262.1,
20250826,1,11.48,28565.4,29262.1,
20250826,1,11.49,28580.0,29262.1,
20250826,1,11.50,28612.0,29262.1,
20250826,1,11.51,28912.0,29261.7,
20250826,1,11.53,28974.0,29261.7,
20250826,1,11.56,28999.0,29261.7,
20250826,1,11.57,29072.0,29261.7,
20250826,1,11.59,29086.0,29261.7,
20250826,1,11.61,29148.0,29261.7,
20250826,1,11.63,29149.0,29261.7,
20250826,1,11.64,29321.0,29261.1,
20250826,1,11.69,29331.0,29261.1,
20250826,1,11.71,29337.1,29261.1,
20250826,1,11.73,29516.1,29261.1,
20250826,1,11.76,29578.1,29261.1,
20250826,1,11.79,29615.1,29261.0,
20250826,1,11.80,29718.6,29261.0,
20250826,1,11.84,29748.6,29261.0,
20250826,1,11.86,29748.6,29261.0,
20250826,1,11.93,29764.6,29257.1,
20250826,1,11.96,29765.1,29257.1,
20250826,1,11.97,29765.3,29257.1,
20250826,1,11.99,29765.3,29257.1,
20250826,1,12.00,29795.3,29256.9,
20250826,1,12.01,29896.3,29244.0,
20250826,1,12.02,29896.3,29217.9,
