電力受渡日,商品コード,エリアグループ,分断エリア連番
20251221,1,システムプライス,
20251221,1,北海道・東北・東京,0
20251221,1,中部・北陸・関西・中国・四国・九州,1
20251221,2,システムプライス,
20251221,2,東北・東京,1
20251221,2,中部・北陸・関西・中国・四国・九州,2
20251221,3,システムプライス,
20251221,3,北海道・東北・東京,0
20251221,3,北陸・関西・中国・四国・九州,2
20251221,4,システムプライス,
20251221,4,北海道・東北・東京,0
20251221,4,中部・北陸・関西・中国・四国・九州,1
20251221,5,システムプライス,
20251221,5,北海道・東北・東京,0
20251221,5,中部・北陸・関西・中国・四国・九州,1
20251221,6,システムプライス,
20251221,6,東北・東京,1
20251221,6,中部・北陸・関西・中国・四国・九州,2
20251221,7,システムプライス,
20251221,7,東北・東京,1
20251221,7,中部・北陸・関西・中国・四国・九州,2
20251221,8,システムプライス,
20251221,8,東北・東京,1
20251221,8,中部・北陸・関西・中国・四国・九州,2
20251221,9,システムプライス,
20251221,9,東北・東京,1
20251221,9,中部・北陸・関西・中国・四国・九州,2
20251221,10,システムプライス,
20251221,10,東北・東京,1
20251221,10,中部・北陸・関西・中国・四国・九州,2
20251221,11,システムプライス,
20251221,11,東北・東京,1
20251221,11,中部・北陸・関西・中国・四国・九州,2
20251221,12,システムプライス,
20251221,12,東北・東京,1
20251221,12,中部・北陸・関西・中国・四国・九州,2
20251221,13,システムプライス,
20251221,13,北海道・東北・東京,0
20251221,13,中部・北陸・関西・中国・四国・九州,1
20251221,14,システムプライス,
20251221,14,北海道・東北・東京,0
20251221,14,中部・北陸・関西・中国・四国・九州,1
20251221,15,システムプライス,
20251221,15,北海道・東北・東京,0
20251221,15,中部・北陸・関西・中国・四国・九州,1
20251221,16,システムプライス,
20251221,16,北海道・東北,0
20251221,16,中部・北陸・関西・中国・四国・九州,2
20251221,17,システムプライス,
20251221,17,北海道・東北,0
20251221,17,中部・北陸・関西・中国・四国・九州,2
20251221,18,システムプライス,
20251221,18,北海道・東北,0
20251221,18,中部・北陸・関西・中国・四国・九州,2
20251221,19,システムプライス,
20251221,19,北海道・東北,0
20251221,19,中部・北陸・関西・中国・四国・九州,2
20251221,20,システムプライス,
20251221,20,中部・北陸・関西・中国・四国,3
20251221,21,システムプライス,
20251221,21,中部・北陸・関西・中国・四国,3
20251221,22,システムプライス,
20251221,22,北海道・東北,0
20251221,22,中部・北陸・関西・中国・四国,2
20251221,23,システムプライス,
20251221,23,北海道・東北,0
20251221,23,中部・北陸・関西・中国・四国,2
20251221,24,システムプライス,
20251221,24,北海道・東北,0
20251221,24,中部・北陸・関西・中国・四国・九州,2
20251221,25,システムプライス,
20251221,25,北海道・東北,0
20251221,25,中部・北陸・関西・中国・四国,2
20251221,26,システムプライス,
20251221,26,北海道・東北,0
20251221,26,中部・北陸・関西・中国・四国,2
20251221,27,システムプライス,
20251221,27,北海道・東北・東京,0
20251221,27,中部・北陸・関西・中国・四国,1
20251221,28,システムプライス,
20251221,28,北海道・東北・東京,0
20251221,28,中部・北陸・関西・中国・四国,1
20251221,29,システムプライス,
20251221,29,北海道・東北・東京,0
20251221,29,中部・北陸・関西・中国・四国,1
20251221,30,システムプライス,
20251221,30,北海道・東北・東京,0
20251221,30,中部・北陸・関西・中国・四国・九州,1
20251221,31,システムプライス,
20251221,31,北海道・東北・東京,0
20251221,31,中部・北陸・関西・中国・四国・九州,1
20251221,32,システムプライス,
20251221,32,北海道・東北・東京,0
20251221,32,中部・北陸・関西・中国・四国・九州,1
20251221,33,システムプライス,
20251221,33,北海道・東北・東京,0
20251221,33,中部・北陸・関西・中国・四国・九州,1
20251221,34,システムプライス,
20251221,34,北海道・東北・東京,0
20251221,34,中部・北陸・関西・中国・四国・九州,1
20251221,35,システムプライス,
20251221,35,北海道・東北・東京,0
20251221,35,中部・北陸・関西・中国・四国・九州,1
20251221,36,システムプライス,
20251221,36,北海道・東北・東京,0
20251221,36,中部・北陸・関西・中国・四国・九州,1
20251221,37,システムプライス,
20251221,37,北海道・東北・東京,0
20251221,37,中部・北陸・関西・中国・四国・九州,1
20251221,38,システムプライス,
20251221,38,北海道・東北・東京,0
20251221,38,中部・北陸・関西・中国・四国・九州,1
20251221,39,システムプライス,
20251221,39,北海道・東北,0
20251221,39,中部・北陸・関西・中国・四国・九州,2
20251221,40,システムプライス,
20251221,40,北海道・東北・東京,0
20251221,40,中部・北陸・関西・中国・四国・九州,1
20251221,41,システムプライス,
20251221,41,北海道・東北,0
20251221,41,中部・北陸・関西・中国・四国・九州,2
20251221,42,システムプライス,
20251221,42,北海道・東北,0
20251221,42,中部・北陸・関西・中国・四国・九州,2
20251221,43,システムプライス,
20251221,43,北海道・東北,0
20251221,43,中部・北陸・関西・中国・四国・九州,2
20251221,44,システムプライス,
20251221,44,北海道・東北,0
20251221,44,中部・北陸・関西・中国・四国・九州,2
20251221,45,システムプライス,
20251221,45,北海道・東北・東京,0
20251221,45,中部・北陸・関西・中国・四国・九州,1
20251221,46,システムプライス,
20251221,46,東北・東京,1
20251221,46,北陸・関西・中国・四国・九州,3
20251221,47,システムプライス,
20251221,47,北海道・東北・東京,0
20251221,47,北陸・関西・中国・四国・九州,2
20251221,48,システムプライス,
20251221,48,北海道・東北・東京,0
20251221,48,中部・北陸・関西・中国・四国・九州,1
