電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250812,1,0.00,0.0,36677.6,
20250812,1,0.00,8260.4,36677.6,
20250812,1,0.01,26176.4,36677.6,
20250812,1,0.02,26469.1,36055.4,
20250812,1,0.03,26502.2,36045.2,
20250812,1,0.04,26553.9,36034.4,
20250812,1,0.05,26554.0,36034.4,
20250812,1,0.10,26554.0,36034.4,
20250812,1,0.69,26555.6,35780.0,
20250812,1,0.70,26594.8,35780.0,
20250812,1,0.71,26813.3,35780.0,
20250812,1,0.97,26820.1,35780.0,
20250812,1,1.00,27168.2,35780.0,
20250812,1,1.09,27168.2,35680.6,
20250812,1,1.85,27168.2,35530.6,
20250812,1,1.92,27175.0,35522.6,
20250812,1,2.01,27175.0,35522.6,
20250812,1,2.09,27175.0,34622.6,
20250812,1,2.19,27176.0,34532.6,
20250812,1,2.20,27177.0,34532.6,
20250812,1,2.21,27178.0,34532.6,
20250812,1,2.30,27180.5,34532.6,
20250812,1,2.50,27180.5,34532.6,
20250812,1,2.88,27187.3,34520.5,
20250812,1,3.00,27387.2,34520.5,
20250812,1,3.01,27389.4,34494.5,
20250812,1,3.09,27389.4,34194.5,
20250812,1,3.69,27390.4,33834.5,
20250812,1,3.70,27391.4,33834.5,
20250812,1,3.71,27392.4,33834.5,
20250812,1,3.83,27399.2,33834.5,
20250812,1,4.00,27434.3,33834.5,
20250812,1,4.43,27434.3,33834.5,
20250812,1,4.50,27434.3,33834.2,
20250812,1,4.52,27434.3,33824.2,
20250812,1,4.59,27436.7,33823.6,
20250812,1,4.79,27443.5,33823.6,
20250812,1,4.80,27444.4,33823.6,
20250812,1,5.00,27534.0,33823.6,
20250812,1,5.01,27538.8,33768.6,
20250812,1,5.19,27539.8,33167.9,
20250812,1,5.20,27541.2,33167.9,
20250812,1,5.21,27542.2,33167.9,
20250812,1,5.25,27542.2,33167.9,
20250812,1,5.27,27543.5,33152.9,
20250812,1,5.43,27543.5,33152.9,
20250812,1,5.56,27543.5,33151.9,
20250812,1,5.75,27544.9,33136.9,
20250812,1,5.76,27544.9,33136.9,
20250812,1,5.87,27544.9,33136.8,
20250812,1,5.90,27544.9,33111.8,
20250812,1,6.00,27692.7,33100.4,
20250812,1,6.14,27692.9,32992.7,
20250812,1,6.17,27692.9,32992.7,
20250812,1,6.18,27692.9,32967.7,
20250812,1,6.22,27694.2,32936.7,
20250812,1,6.26,27694.2,32936.7,
20250812,1,6.35,27695.2,32935.9,
20250812,1,6.36,27695.2,32935.9,
20250812,1,6.39,27695.2,32900.9,
20250812,1,6.40,27697.3,32870.9,
20250812,1,6.48,27697.3,32870.9,
20250812,1,6.50,27713.3,32840.9,
20250812,1,6.51,27713.4,32820.9,
20250812,1,6.53,27743.4,32820.9,
20250812,1,6.58,27803.4,32820.9,
20250812,1,6.60,27804.0,32820.9,
20250812,1,6.61,27834.0,32520.9,
20250812,1,6.66,27894.0,32520.9,
20250812,1,6.69,27925.0,32520.9,
20250812,1,6.70,27928.4,32520.2,
20250812,1,6.71,27929.4,32487.8,
20250812,1,6.72,27959.4,32487.8,
20250812,1,6.79,27959.4,32487.8,
20250812,1,6.87,27971.8,32467.8,
20250812,1,7.00,28071.8,32467.8,
20250812,1,7.04,28131.8,32424.5,
20250812,1,7.08,28191.8,32424.5,
20250812,1,7.10,28236.5,32424.5,
20250812,1,7.11,28237.5,32321.5,
20250812,1,7.12,28294.5,32321.5,
20250812,1,7.18,28295.8,32321.5,
20250812,1,7.26,28297.3,32321.5,
20250812,1,7.27,28299.1,32321.5,
20250812,1,7.41,28299.1,32321.5,
20250812,1,7.42,28299.1,32265.5,
20250812,1,7.50,28299.1,32165.5,
20250812,1,7.52,28299.1,32115.4,
20250812,1,7.58,28299.1,31957.4,
20250812,1,7.64,28300.3,31800.4,
20250812,1,7.65,28301.1,31800.4,
20250812,1,7.67,28301.1,31800.4,
20250812,1,7.71,28301.1,31760.4,
20250812,1,7.75,28301.1,31730.4,
20250812,1,7.81,28343.6,31706.4,
20250812,1,7.85,28413.6,31706.4,
20250812,1,7.86,28663.6,31706.4,
20250812,1,7.97,28668.1,31706.4,
20250812,1,8.00,28694.4,31706.4,
20250812,1,8.01,28697.6,31599.9,
20250812,1,8.10,28697.7,31587.5,
20250812,1,8.14,28739.7,31587.5,
20250812,1,8.19,28740.7,31587.5,
20250812,1,8.20,28757.7,31557.5,
20250812,1,8.21,28758.7,31557.5,
20250812,1,8.30,28984.3,31557.5,
20250812,1,8.33,28988.3,31512.5,
20250812,1,8.45,28988.8,31512.5,
20250812,1,8.50,28988.8,31512.5,
20250812,1,8.55,29043.8,31501.5,
20250812,1,8.67,29043.8,31501.5,
20250812,1,8.68,29058.8,31461.5,
20250812,1,8.77,29063.3,31461.5,
20250812,1,8.80,29064.5,31461.5,
20250812,1,8.91,29065.0,31461.5,
20250812,1,8.97,29090.0,31461.5,
20250812,1,9.00,29150.0,31461.5,
20250812,1,9.08,29150.1,31459.2,
20250812,1,9.10,29150.1,31459.2,
20250812,1,9.12,29150.1,31457.8,
20250812,1,9.13,29150.1,31455.4,
20250812,1,9.16,29168.6,31454.3,
20250812,1,9.17,29193.6,31414.3,
20250812,1,9.36,29194.1,31414.3,
20250812,1,9.42,29194.1,31414.3,
20250812,1,9.50,29194.1,31280.3,
20250812,1,9.69,29197.2,31280.2,
20250812,1,9.70,29199.2,31280.2,
20250812,1,9.71,29200.2,31280.2,
20250812,1,9.75,29250.2,31280.2,
20250812,1,9.78,29250.2,31280.2,
20250812,1,9.81,29250.2,31162.2,
20250812,1,9.82,29250.7,30985.5,
20250812,1,9.84,29252.8,30985.5,
20250812,1,9.90,29252.8,30985.5,
20250812,1,9.95,29252.8,30205.5,
20250812,1,10.00,29321.2,30005.5,
20250812,1,10.01,29321.8,29939.7,
20250812,1,10.07,29321.8,29930.2,
20250812,1,10.17,29321.8,29912.7,
20250812,1,10.18,29321.8,29681.7,
20250812,1,10.20,29321.8,29256.7,
20250812,1,10.27,29322.3,29255.4,
20250812,1,10.34,29322.3,29255.4,
20250812,1,10.37,29322.3,29205.4,
20250812,1,10.41,29322.3,29155.4,
20250812,1,10.43,29322.3,28955.4,
20250812,1,10.44,29322.3,28869.4,
20250812,1,10.49,29322.3,28868.3,
20250812,1,10.50,29352.3,28867.7,
20250812,1,10.52,29352.3,28864.8,
20250812,1,10.62,29352.3,28818.3,
20250812,1,10.63,29352.3,28618.3,
20250812,1,10.64,29352.3,28586.3,
20250812,1,10.65,29352.3,28586.1,
20250812,1,10.66,29352.3,28585.9,
20250812,1,10.68,29472.3,28585.8,
20250812,1,10.73,29472.3,28585.8,
20250812,1,10.76,29472.3,28385.8,
20250812,1,10.77,29532.3,28382.1,
20250812,1,10.81,29532.3,28382.1,
20250812,1,10.94,29532.3,28182.1,
20250812,1,10.97,29532.3,27982.1,
20250812,1,10.99,29552.3,27969.3,
20250812,1,11.00,29588.3,27969.3,
20250812,1,11.01,29594.3,27950.9,
20250812,1,11.05,29594.3,27950.9,
20250812,1,11.07,29594.3,27750.9,
20250812,1,11.11,29594.3,27750.7,
20250812,1,11.14,29594.3,27739.2,
20250812,1,11.22,29594.3,27539.2,
20250812,1,11.24,29594.3,27538.4,
20250812,1,11.25,29594.3,27338.4,
20250812,1,11.27,29594.3,27257.0,
20250812,1,11.30,29594.3,27256.8,
20250812,1,11.43,29594.3,27253.6,
20250812,1,11.45,29612.9,27249.8,
20250812,1,11.50,29616.6,27249.8,
20250812,1,11.51,30066.6,27239.8,
20250812,1,11.55,30272.3,27239.8,
20250812,1,11.56,30292.3,27239.8,
20250812,1,11.59,30296.0,27239.8,
20250812,1,11.60,30396.0,27239.8,
20250812,1,11.61,30396.0,27239.8,
20250812,1,11.64,30399.7,26943.2,
20250812,1,11.69,30403.3,26943.2,
20250812,1,11.76,30403.3,26943.2,
20250812,1,11.82,30403.3,26939.3,
20250812,1,11.88,30403.3,26934.9,
20250812,1,11.91,30403.3,26934.1,
20250812,1,11.95,30403.3,26933.0,
20250812,1,11.97,30436.4,26932.8,
20250812,1,12.00,30536.4,26932.8,
20250812,1,12.01,30689.4,26920.3,
20250812,1,12.02,30739.4,26910.7,
20250812,1,12.04,30759.4,26910.7,
20250812,1,12.05,30759.4,26910.7,
20250812,1,12.08,30759.4,26910.1,
20250812,1,12.09,30903.0,26873.7,
20250812,1,12.11,31168.0,26873.7,
20250812,1,12.13,31218.0,26873.7,
20250812,1,12.14,31231.0,26873.7,
20250812,1,12.15,31231.0,26871.8,
20250812,1,12.16,31242.0,26870.2,
20250812,1,12.21,31536.0,26869.2,
20250812,1,12.22,31556.9,26869.2,
20250812,1,12.30,31736.9,26869.2,
20250812,1,12.31,31736.9,26869.2,
20250812,1,12.37,31883.9,26869.1,
20250812,1,12.40,31883.9,26869.1,
20250812,1,12.45,31883.9,26869.0,
20250812,1,12.46,31930.9,26868.8,
20250812,1,12.49,32110.9,26868.8,
20250812,1,12.50,32120.9,26868.8,
20250812,1,12.51,32121.1,26863.6,
20250812,1,12.54,32132.6,26863.6,
20250812,1,12.60,32352.6,26863.6,
20250812,1,12.61,32401.6,26863.6,
20250812,1,12.62,32401.6,26863.6,
20250812,1,12.69,32421.6,26863.4,
20250812,1,12.70,32421.6,26863.3,
20250812,1,12.71,32421.6,26863.1,
20250812,1,12.77,32421.6,26863.0,
20250812,1,12.90,32421.6,26791.5,
20250812,1,13.00,32499.6,26791.3,
20250812,1,13.01,32536.3,26786.3,
20250812,1,13.09,32536.5,26778.3,
