電力受渡日,商品コード,エリアグループ,分断エリア連番
20250711,1,システムプライス,
20250711,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,2,システムプライス,
20250711,2,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,3,システムプライス,
20250711,3,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,4,システムプライス,
20250711,4,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,5,システムプライス,
20250711,5,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,6,システムプライス,
20250711,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,7,システムプライス,
20250711,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,8,システムプライス,
20250711,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,9,システムプライス,
20250711,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,10,システムプライス,
20250711,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,11,システムプライス,
20250711,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,12,システムプライス,
20250711,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250711,13,システムプライス,
20250711,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250711,14,システムプライス,
20250711,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250711,15,システムプライス,
20250711,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,16,システムプライス,
20250711,16,北海道・東北,0
20250711,16,東京・中部・北陸・関西・中国・四国・九州,1
20250711,17,システムプライス,
20250711,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,18,システムプライス,
20250711,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,19,システムプライス,
20250711,19,北海道・東北,0
20250711,19,東京・中部・北陸・関西・中国・四国・九州,1
20250711,20,システムプライス,
20250711,20,北海道・東北,0
20250711,20,東京・中部・北陸・関西・中国・四国・九州,1
20250711,21,システムプライス,
20250711,21,北海道・東北,0
20250711,21,東京・中部・北陸・関西・中国・四国・九州,1
20250711,22,システムプライス,
20250711,22,北海道・東北,0
20250711,22,東京・中部・北陸・関西・中国・四国・九州,1
20250711,23,システムプライス,
20250711,23,北海道・東北,0
20250711,23,東京・中部・北陸・関西・中国・四国・九州,1
20250711,24,システムプライス,
20250711,24,東京・中部・北陸・関西・中国・四国・九州,2
20250711,25,システムプライス,
20250711,25,北海道・東北,0
20250711,25,東京・中部・北陸・関西・中国・四国・九州,1
20250711,26,システムプライス,
20250711,26,北海道・東北,0
20250711,26,東京・中部・北陸・関西・中国・四国・九州,1
20250711,27,システムプライス,
20250711,27,北海道・東北,0
20250711,27,東京・中部・北陸・関西・中国・四国・九州,1
20250711,28,システムプライス,
20250711,28,北海道・東北,0
20250711,28,東京・中部・北陸・関西・中国・四国・九州,1
20250711,29,システムプライス,
20250711,29,北海道・東北,0
20250711,29,東京・中部・北陸・関西・中国・四国・九州,1
20250711,30,システムプライス,
20250711,30,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,31,システムプライス,
20250711,31,北海道・東北,0
20250711,31,中部・北陸・関西・中国・四国・九州,2
20250711,32,システムプライス,
20250711,32,北海道・東北・東京,0
20250711,32,中部・北陸・関西・中国・四国・九州,1
20250711,33,システムプライス,
20250711,33,北海道・東北・東京,0
20250711,33,中部・北陸・関西・中国・四国・九州,1
20250711,34,システムプライス,
20250711,34,北海道・東北・東京,0
20250711,34,中部・北陸・関西・中国・四国・九州,1
20250711,35,システムプライス,
20250711,35,北海道・東北・東京,0
20250711,35,中部・北陸・関西・中国・四国・九州,1
20250711,36,システムプライス,
20250711,36,北海道・東北・東京,0
20250711,36,中部・北陸・関西・中国・四国・九州,1
20250711,37,システムプライス,
20250711,37,北海道・東北・東京,0
20250711,37,中部・北陸・関西・中国・四国・九州,1
20250711,38,システムプライス,
20250711,38,北海道・東北・東京,0
20250711,38,中部・北陸・関西・中国・四国・九州,1
20250711,39,システムプライス,
20250711,39,北海道・東北・東京,0
20250711,39,中部・北陸・関西・中国・四国・九州,1
20250711,40,システムプライス,
20250711,40,北海道・東北・東京,0
20250711,40,中部・北陸・関西・中国・四国・九州,1
20250711,41,システムプライス,
20250711,41,北海道・東北・東京,0
20250711,41,中部・北陸・関西・中国・四国・九州,1
20250711,42,システムプライス,
20250711,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,43,システムプライス,
20250711,43,北海道・東北・東京,0
20250711,43,中部・北陸・関西・中国・四国・九州,1
20250711,44,システムプライス,
20250711,44,北海道・東北・東京,0
20250711,44,中部・北陸・関西・中国・四国・九州,1
20250711,45,システムプライス,
20250711,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,46,システムプライス,
20250711,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,47,システムプライス,
20250711,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250711,48,システムプライス,
20250711,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
