電力受渡日,商品コード,エリアグループ,分断エリア連番
20250313,1,システムプライス,
20250313,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250313,2,システムプライス,
20250313,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,3,システムプライス,
20250313,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,4,システムプライス,
20250313,4,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,5,システムプライス,
20250313,5,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,6,システムプライス,
20250313,6,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,7,システムプライス,
20250313,7,東北・東京・中部・北陸・関西・中国・四国,1
20250313,8,システムプライス,
20250313,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250313,9,システムプライス,
20250313,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250313,10,システムプライス,
20250313,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250313,11,システムプライス,
20250313,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250313,12,システムプライス,
20250313,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250313,13,システムプライス,
20250313,13,東北・東京,1
20250313,13,中部・北陸・関西・中国・四国・九州,2
20250313,14,システムプライス,
20250313,14,北海道・東北・東京,0
20250313,14,中部・北陸・関西・中国・四国・九州,1
20250313,15,システムプライス,
20250313,15,北海道・東北・東京,0
20250313,15,中部・北陸・関西・中国・四国・九州,1
20250313,16,システムプライス,
20250313,16,東北・東京,1
20250313,16,中部・北陸・関西・中国・四国・九州,2
20250313,17,システムプライス,
20250313,17,北海道・東北・東京,0
20250313,17,中部・北陸・関西・中国・四国・九州,1
20250313,18,システムプライス,
20250313,18,東北・東京,1
20250313,18,中部・北陸・関西・中国・四国・九州,2
20250313,19,システムプライス,
20250313,19,東北・東京,1
20250313,19,中部・北陸・関西・中国・四国・九州,2
20250313,20,システムプライス,
20250313,20,北海道・東北・東京,0
20250313,20,中部・北陸・関西・中国・九州,1
20250313,21,システムプライス,
20250313,21,東北・東京,1
20250313,21,中部・北陸・関西・中国,2
20250313,22,システムプライス,
20250313,22,北海道・東北,0
20250313,22,中部・北陸・関西・中国・九州,2
20250313,23,システムプライス,
20250313,23,東北・東京,1
20250313,23,中部・北陸・関西・中国・四国,2
20250313,24,システムプライス,
20250313,24,北海道・東北,0
20250313,24,中部・北陸・関西・中国・四国,2
20250313,25,システムプライス,
20250313,25,北海道・東北,0
20250313,25,中部・北陸・関西・中国・四国・九州,2
20250313,26,システムプライス,
20250313,26,東京・中部・北陸・関西・中国・四国・九州,2
20250313,27,システムプライス,
20250313,27,中部・北陸・関西・中国・四国・九州,3
20250313,28,システムプライス,
20250313,28,東京・中部・北陸・関西・中国・四国・九州,2
20250313,29,システムプライス,
20250313,29,北海道・東北,0
20250313,29,東京・中部・北陸・関西・中国,1
20250313,30,システムプライス,
20250313,30,北海道・東北,0
20250313,30,東京・中部・北陸・関西・中国,1
20250313,31,システムプライス,
20250313,31,北海道・東北・東京,0
20250313,31,中部・北陸・関西・中国,1
20250313,32,システムプライス,
20250313,32,北海道・東北・東京,0
20250313,32,中部・北陸・関西・中国,1
20250313,33,システムプライス,
20250313,33,東北・東京,1
20250313,33,中部・北陸・関西・中国,2
20250313,34,システムプライス,
20250313,34,北海道・東北・東京,0
20250313,34,中部・北陸・関西・中国・四国,1
20250313,35,システムプライス,
20250313,35,北海道・東北・東京,0
20250313,35,中部・北陸・関西・中国・九州,1
20250313,36,システムプライス,
20250313,36,北海道・東北・東京,0
20250313,36,中部・北陸・関西・中国・四国・九州,1
20250313,37,システムプライス,
20250313,37,北海道・東北・東京,0
20250313,37,中部・北陸・関西・中国・四国・九州,1
20250313,38,システムプライス,
20250313,38,北海道・東北・東京,0
20250313,38,中部・北陸・関西・中国・四国・九州,1
20250313,39,システムプライス,
20250313,39,北海道・東北・東京,0
20250313,39,中部・北陸・関西・中国・四国・九州,1
20250313,40,システムプライス,
20250313,40,北海道・東北・東京,0
20250313,40,中部・北陸・関西・中国・四国・九州,1
20250313,41,システムプライス,
20250313,41,北海道・東北・東京,0
20250313,41,中部・北陸・関西・中国・四国・九州,1
20250313,42,システムプライス,
20250313,42,北海道・東北・東京,0
20250313,42,中部・北陸・関西・中国・四国・九州,1
20250313,43,システムプライス,
20250313,43,北海道・東北・東京,0
20250313,43,中部・北陸・関西・中国・四国・九州,1
20250313,44,システムプライス,
20250313,44,北海道・東北・東京,0
20250313,44,中部・北陸・関西・中国・四国・九州,1
20250313,45,システムプライス,
20250313,45,北海道・東北・東京,0
20250313,45,中部・北陸・関西・中国・四国・九州,1
20250313,46,システムプライス,
20250313,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250313,47,システムプライス,
20250313,47,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250313,48,システムプライス,
20250313,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
