電力受渡日,商品コード,エリアグループ,分断エリア連番
20250117,1,システムプライス,
20250117,1,東北・東京・中部,1
20250117,1,関西・中国・九州,3
20250117,2,システムプライス,
20250117,2,東北・東京・中部・北陸,1
20250117,2,関西・中国・九州,2
20250117,3,システムプライス,
20250117,3,東北・東京・中部・北陸,1
20250117,3,関西・中国・九州,2
20250117,4,システムプライス,
20250117,4,東北・東京・中部・北陸,1
20250117,4,関西・中国・九州,2
20250117,5,システムプライス,
20250117,5,東北・東京・中部・北陸,1
20250117,5,関西・中国・九州,2
20250117,6,システムプライス,
20250117,6,東北・東京・中部・北陸,1
20250117,6,関西・中国・九州,2
20250117,7,システムプライス,
20250117,7,東北・東京・中部・北陸,1
20250117,7,関西・中国・九州,2
20250117,8,システムプライス,
20250117,8,東北・東京・中部・北陸,1
20250117,8,関西・中国・九州,2
20250117,9,システムプライス,
20250117,9,東北・東京・中部・北陸,1
20250117,9,関西・中国・九州,2
20250117,10,システムプライス,
20250117,10,東北・東京・中部・北陸,1
20250117,10,関西・中国・九州,2
20250117,11,システムプライス,
20250117,11,東北・東京・中部・北陸,1
20250117,11,関西・中国・九州,2
20250117,12,システムプライス,
20250117,12,東北・東京・中部・北陸・関西・中国・九州,1
20250117,13,システムプライス,
20250117,13,東北・東京・中部,1
20250117,13,北陸・関西・中国・九州,2
20250117,14,システムプライス,
20250117,14,東北・東京・中部・北陸・関西・中国・九州,1
20250117,15,システムプライス,
20250117,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,16,システムプライス,
20250117,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,17,システムプライス,
20250117,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,18,システムプライス,
20250117,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,19,システムプライス,
20250117,19,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250117,20,システムプライス,
20250117,20,東北・東京・中部・北陸・関西・中国・四国,1
20250117,21,システムプライス,
20250117,21,東北・東京・中部・北陸・関西・中国・四国,1
20250117,22,システムプライス,
20250117,22,東北・東京・中部・北陸・関西・中国・四国,1
20250117,23,システムプライス,
20250117,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250117,24,システムプライス,
20250117,24,東北・東京・中部・北陸・関西・中国・四国,1
20250117,25,システムプライス,
20250117,25,東北・東京,1
20250117,25,中部・北陸・関西・中国・四国,2
20250117,26,システムプライス,
20250117,26,東北・東京,1
20250117,26,中部・北陸・関西・中国・四国,2
20250117,27,システムプライス,
20250117,27,東北・東京,1
20250117,27,中部・北陸・関西・中国・四国,2
20250117,28,システムプライス,
20250117,28,東北・東京・中部・北陸・関西・中国,1
20250117,29,システムプライス,
20250117,29,東北・東京,1
20250117,29,中部・北陸・関西・中国,2
20250117,30,システムプライス,
20250117,30,東北・東京・中部・北陸・関西・中国,1
20250117,31,システムプライス,
20250117,31,北海道・東北・東京・中部・北陸・関西・中国,0
20250117,32,システムプライス,
20250117,32,北海道・東北・東京・中部・北陸・関西・中国,0
20250117,33,システムプライス,
20250117,33,北海道・東北・東京・中部,0
20250117,33,北陸・関西・中国,1
20250117,34,システムプライス,
20250117,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250117,35,システムプライス,
20250117,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,36,システムプライス,
20250117,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,37,システムプライス,
20250117,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,38,システムプライス,
20250117,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,39,システムプライス,
20250117,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,40,システムプライス,
20250117,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,41,システムプライス,
20250117,41,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,42,システムプライス,
20250117,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,43,システムプライス,
20250117,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250117,44,システムプライス,
20250117,44,北海道・東北・東京・中部,0
20250117,44,北陸・関西・中国・九州,1
20250117,45,システムプライス,
20250117,45,北海道・東北・東京・中部,0
20250117,45,関西・中国・九州,2
20250117,46,システムプライス,
20250117,46,北海道・東北・東京・中部,0
20250117,46,関西・中国・九州,2
20250117,47,システムプライス,
20250117,47,東北・東京・中部,1
20250117,47,関西・中国・九州,3
20250117,48,システムプライス,
20250117,48,東北・東京・中部,1
20250117,48,関西・中国・九州,3
