電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250906,1,0.00,0.0,37477.1,
20250906,1,0.00,8574.1,37477.1,
20250906,1,0.01,25105.5,37477.1,
20250906,1,0.02,25357.8,37446.6,
20250906,1,0.03,25379.1,37435.6,
20250906,1,0.04,25422.1,37412.6,
20250906,1,0.10,25422.1,37406.5,
20250906,1,0.86,25438.6,37144.7,
20250906,1,0.87,25654.6,37144.7,
20250906,1,1.00,26040.6,37144.7,
20250906,1,1.09,26040.6,37000.1,
20250906,1,1.10,26040.6,36900.1,
20250906,1,1.76,26042.2,36880.1,
20250906,1,1.77,26043.2,36880.1,
20250906,1,1.98,26050.2,36880.1,
20250906,1,2.01,26050.2,36880.1,
20250906,1,2.09,26050.2,35980.1,
20250906,1,2.24,26050.8,35920.1,
20250906,1,2.25,26050.8,35920.1,
20250906,1,2.27,26053.4,35912.1,
20250906,1,2.50,26054.3,35912.1,
20250906,1,2.66,26056.3,35898.6,
20250906,1,2.67,26057.3,35898.6,
20250906,1,3.00,26269.8,35898.6,
20250906,1,3.01,26271.6,35839.9,
20250906,1,3.09,26271.6,35539.9,
20250906,1,3.36,26273.7,35299.9,
20250906,1,3.56,26275.7,35299.9,
20250906,1,3.57,26276.7,35299.9,
20250906,1,3.94,26283.6,35299.9,
20250906,1,4.00,26319.8,35299.9,
20250906,1,4.37,26341.4,35299.9,
20250906,1,4.45,26342.0,35299.9,
20250906,1,4.46,26344.0,35299.9,
20250906,1,4.47,26347.2,35299.9,
20250906,1,4.50,26347.2,35299.9,
20250906,1,4.53,26349.8,35284.9,
20250906,1,4.55,26349.8,35284.9,
20250906,1,5.00,26450.7,35281.1,
20250906,1,5.01,26451.0,34630.5,
20250906,1,5.35,26452.0,34029.8,
20250906,1,5.36,26454.0,34029.8,
20250906,1,5.37,26455.0,34029.8,
20250906,1,5.59,26457.1,34029.8,
20250906,1,5.90,26457.1,34029.8,
20250906,1,5.91,26464.1,34016.2,
20250906,1,5.92,26464.1,34016.2,
20250906,1,6.00,26558.0,34016.1,
20250906,1,6.01,26568.3,33771.4,
20250906,1,6.15,26568.8,33771.4,
20250906,1,6.25,26569.8,33771.4,
20250906,1,6.26,26571.8,33771.4,
20250906,1,6.27,26572.8,33770.6,
20250906,1,6.36,26572.8,33770.6,
20250906,1,6.38,26572.8,33750.6,
20250906,1,6.43,26572.8,33690.6,
20250906,1,6.49,26572.8,33630.6,
20250906,1,6.50,26584.9,33570.6,
20250906,1,6.51,26585.0,33570.6,
20250906,1,6.54,26585.0,33570.6,
20250906,1,6.59,26585.0,33510.6,
20250906,1,6.60,26585.6,33450.6,
20250906,1,6.63,26585.6,33450.6,
20250906,1,6.71,26586.2,33450.5,
20250906,1,6.75,26586.2,33450.5,
20250906,1,6.76,26586.2,33448.3,
20250906,1,6.79,26588.7,33148.3,
20250906,1,6.86,26588.7,33148.3,
20250906,1,6.88,26588.7,33118.3,
20250906,1,7.00,26761.7,33058.3,
20250906,1,7.01,26764.7,32863.7,
20250906,1,7.05,26824.7,32854.1,
20250906,1,7.09,26884.7,32854.1,
20250906,1,7.10,26916.6,32854.1,
20250906,1,7.14,26976.6,32854.1,
20250906,1,7.15,26977.6,32854.1,
20250906,1,7.16,26979.6,32823.8,
20250906,1,7.17,26980.6,32793.1,
20250906,1,7.18,27040.6,32793.1,
20250906,1,7.19,27040.6,32793.1,
20250906,1,7.22,27100.6,32013.1,
20250906,1,7.25,27128.6,32013.1,
20250906,1,7.26,27129.1,32013.1,
20250906,1,7.30,27129.1,32013.1,
20250906,1,7.58,27129.1,31856.1,
20250906,1,7.75,27129.9,31841.1,
20250906,1,7.79,27129.9,31841.1,
20250906,1,7.82,27130.4,31839.8,
20250906,1,7.83,27130.4,31839.8,
20250906,1,7.87,27137.4,31809.8,
20250906,1,7.95,27232.4,31764.8,
20250906,1,8.00,27282.0,31764.8,
20250906,1,8.01,27329.6,31712.9,
20250906,1,8.03,27329.6,31709.2,
20250906,1,8.05,27330.6,31694.2,
20250906,1,8.06,27332.6,31694.2,
20250906,1,8.07,27333.6,31694.2,
20250906,1,8.09,27424.6,31694.2,
20250906,1,8.23,27424.6,31694.2,
20250906,1,8.26,27524.6,31547.2,
20250906,1,8.27,27580.6,31547.2,
20250906,1,8.31,27580.6,31547.2,
20250906,1,8.37,27580.6,31502.2,
20250906,1,8.38,27581.1,31355.2,
20250906,1,8.45,27581.1,31355.2,
20250906,1,8.48,27581.1,31208.2,
20250906,1,8.49,27581.1,31183.2,
20250906,1,8.50,27581.1,31079.1,
20250906,1,8.55,27581.1,31077.9,
20250906,1,8.65,27582.3,30930.9,
20250906,1,8.66,27582.4,30930.9,
20250906,1,8.72,27624.9,30930.9,
20250906,1,8.74,27624.9,30783.9,
20250906,1,8.80,27624.9,30636.9,
20250906,1,8.91,27624.9,30581.9,
20250906,1,8.92,27624.9,30554.3,
20250906,1,8.94,27624.9,30539.3,
20250906,1,8.95,27625.9,30415.3,
20250906,1,8.96,27627.9,30415.3,
20250906,1,8.97,27628.9,30415.3,
20250906,1,9.00,27628.9,30415.3,
20250906,1,9.01,27793.5,30382.5,
20250906,1,9.05,27796.1,30365.7,
20250906,1,9.20,27796.1,30192.7,
20250906,1,9.22,27796.1,30190.9,
20250906,1,9.29,27796.1,30067.9,
20250906,1,9.30,27796.1,30023.9,
20250906,1,9.31,27796.5,30023.8,
20250906,1,9.36,27796.5,30023.8,
20250906,1,9.37,27806.5,30018.8,
20250906,1,9.40,27806.5,30018.8,
20250906,1,9.41,27806.5,29839.8,
20250906,1,9.42,27806.6,29838.5,
20250906,1,9.43,27806.6,29838.5,
20250906,1,9.44,27806.6,29788.5,
20250906,1,9.48,27840.6,29738.5,
20250906,1,9.50,27840.6,29738.5,
20250906,1,9.57,27840.7,29725.8,
20250906,1,9.73,27840.7,29725.8,
20250906,1,9.74,27840.7,29480.8,
20250906,1,9.76,27840.7,29241.8,
20250906,1,9.80,27840.7,29226.5,
20250906,1,9.81,27840.7,29222.4,
20250906,1,9.82,27855.7,29222.3,
20250906,1,9.84,27862.7,29222.3,
20250906,1,9.85,27863.7,29222.3,
20250906,1,9.86,27865.7,29122.3,
20250906,1,9.87,27868.1,29122.3,
20250906,1,9.88,27868.1,29122.3,
20250906,1,9.90,27869.5,28922.3,
20250906,1,9.94,27870.9,28922.3,
20250906,1,9.97,28186.3,28722.3,
20250906,1,10.00,28204.3,28722.3,
20250906,1,10.01,28207.2,28478.1,
20250906,1,10.05,28207.2,28471.7,
20250906,1,10.06,28207.2,28471.6,
20250906,1,10.11,28207.2,28271.6,
20250906,1,10.12,28207.2,28071.6,
