電力受渡日,商品コード,エリアグループ,分断エリア連番
20250514,1,システムプライス,
20250514,1,北海道・東北・東京,0
20250514,1,中部・北陸・関西・中国・四国・九州,1
20250514,2,システムプライス,
20250514,2,東北・東京・中部,1
20250514,2,北陸・関西・中国・四国・九州,2
20250514,3,システムプライス,
20250514,3,北海道・東北・東京・中部,0
20250514,3,北陸・関西・中国・四国・九州,1
20250514,4,システムプライス,
20250514,4,東北・東京・中部,1
20250514,4,北陸・関西・中国・四国・九州,2
20250514,5,システムプライス,
20250514,5,東北・東京・中部,1
20250514,5,北陸・関西・中国・四国・九州,2
20250514,6,システムプライス,
20250514,6,北海道・東北・東京・中部,0
20250514,6,北陸・関西・中国・四国・九州,1
20250514,7,システムプライス,
20250514,7,北海道・東北・東京・中部,0
20250514,7,北陸・関西・中国・四国・九州,1
20250514,8,システムプライス,
20250514,8,北海道・東北・東京,0
20250514,8,北陸・関西・中国・四国・九州,2
20250514,9,システムプライス,
20250514,9,北海道・東北・東京・中部,0
20250514,9,北陸・関西・中国・四国・九州,1
20250514,10,システムプライス,
20250514,10,北海道・東北・東京・中部,0
20250514,10,北陸・関西・中国・四国・九州,1
20250514,11,システムプライス,
20250514,11,北海道・東北・東京・中部,0
20250514,11,北陸・関西・中国・四国・九州,1
20250514,12,システムプライス,
20250514,12,北海道・東北・東京・中部,0
20250514,12,北陸・関西・中国・四国・九州,1
20250514,13,システムプライス,
20250514,13,東北・東京・中部,1
20250514,13,北陸・関西・中国・四国・九州,2
20250514,14,システムプライス,
20250514,14,北海道・東北,0
20250514,14,東京・中部,1
20250514,14,北陸・関西・中国・四国・九州,2
20250514,15,システムプライス,
20250514,15,北海道・東北,0
20250514,15,北陸・関西・中国・四国・九州,3
20250514,16,システムプライス,
20250514,16,北海道・東北,0
20250514,16,北陸・関西・中国・四国・九州,3
20250514,17,システムプライス,
20250514,17,中部・北陸・関西・中国・四国,3
20250514,18,システムプライス,
20250514,18,北海道・東北,0
20250514,18,中部・北陸・関西・中国・四国,2
20250514,19,システムプライス,
20250514,19,北海道・東北,0
20250514,19,北陸・関西・中国・四国,3
20250514,20,システムプライス,
20250514,20,北海道・東北,0
20250514,20,北陸・関西・中国・四国,3
20250514,21,システムプライス,
20250514,21,北海道・東北,0
20250514,21,北陸・関西・中国・四国,3
20250514,22,システムプライス,
20250514,22,北海道・東北,0
20250514,22,北陸・関西・中国・四国,3
20250514,23,システムプライス,
20250514,23,北海道・東北,0
20250514,23,中部・北陸・関西・中国・四国,2
20250514,24,システムプライス,
20250514,24,北海道・東北,0
20250514,24,中部・北陸・関西・中国・四国,2
20250514,25,システムプライス,
20250514,25,北海道・東北,0
20250514,25,中部・北陸・関西・中国・四国・九州,2
20250514,26,システムプライス,
20250514,26,北海道・東北,0
20250514,26,中部・北陸・関西・中国・四国・九州,2
20250514,27,システムプライス,
20250514,27,北海道・東北,0
20250514,27,中部・北陸・関西・中国・四国,2
20250514,28,システムプライス,
20250514,28,北海道・東北,0
20250514,28,中部・北陸・関西・中国・四国,2
20250514,29,システムプライス,
20250514,29,北海道・東北,0
20250514,29,北陸・関西・中国・四国,3
20250514,30,システムプライス,
20250514,30,北海道・東北,0
20250514,30,北陸・関西・中国・四国,3
20250514,31,システムプライス,
20250514,31,北海道・東北,0
20250514,31,北陸・関西・中国・四国・九州,3
20250514,32,システムプライス,
20250514,32,北海道・東北,0
20250514,32,中部・北陸・関西・中国・四国,2
20250514,33,システムプライス,
20250514,33,北海道・東北・東京,0
20250514,33,中部・北陸・関西・中国・四国・九州,1
20250514,34,システムプライス,
20250514,34,東北・東京,1
20250514,34,中部・北陸・関西・中国・四国,2
20250514,35,システムプライス,
20250514,35,東北・東京,1
20250514,35,中部・北陸・関西・中国・四国,2
20250514,36,システムプライス,
20250514,36,北海道・東北・東京,0
20250514,36,中部・北陸・関西・中国・四国・九州,1
20250514,37,システムプライス,
20250514,37,北海道・東北・東京,0
20250514,37,中部・北陸・関西・中国・四国・九州,1
20250514,38,システムプライス,
20250514,38,北海道・東北・東京,0
20250514,38,中部・北陸・関西・中国・四国・九州,1
20250514,39,システムプライス,
20250514,39,北海道・東北・東京,0
20250514,39,中部・北陸・関西・中国・四国・九州,1
20250514,40,システムプライス,
20250514,40,北海道・東北・東京,0
20250514,40,中部・北陸・関西・中国・四国・九州,1
20250514,41,システムプライス,
20250514,41,北海道・東北・東京,0
20250514,41,中部・北陸・関西・中国・四国・九州,1
20250514,42,システムプライス,
20250514,42,北海道・東北・東京,0
20250514,42,中部・北陸・関西・中国・四国・九州,1
20250514,43,システムプライス,
20250514,43,北海道・東北・東京,0
20250514,43,中部・北陸・関西・中国・四国・九州,1
20250514,44,システムプライス,
20250514,44,東北・東京,1
20250514,44,中部・北陸・関西・中国・四国・九州,2
20250514,45,システムプライス,
20250514,45,北海道・東北・東京,0
20250514,45,北陸・関西・中国・四国・九州,2
20250514,46,システムプライス,
20250514,46,東北・東京,1
20250514,46,北陸・関西・中国・四国・九州,3
20250514,47,システムプライス,
20250514,47,東北・東京,1
20250514,47,中部・北陸・関西・中国・四国・九州,2
20250514,48,システムプライス,
20250514,48,東北・東京,1
20250514,48,中部・北陸・関西・中国・四国・九州,2
