電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250814,1,0.00,0.0,34880.2,
20250814,1,0.00,7146.4,34880.2,
20250814,1,0.01,25205.2,34880.2,
20250814,1,0.02,25501.1,34258.0,
20250814,1,0.03,25505.4,34247.8,
20250814,1,0.04,25552.9,34237.4,
20250814,1,0.10,25552.9,34237.4,
20250814,1,0.97,25559.7,33993.5,
20250814,1,1.00,25951.7,33993.5,
20250814,1,1.09,25951.7,33987.5,
20250814,1,1.10,25990.6,33837.5,
20250814,1,1.11,26209.5,33837.5,
20250814,1,1.85,26209.5,33837.5,
20250814,1,1.92,26216.3,33829.5,
20250814,1,2.01,26216.3,33829.5,
20250814,1,2.09,26216.3,32929.5,
20250814,1,2.30,26218.8,32839.5,
20250814,1,2.50,26218.8,32839.5,
20250814,1,2.60,26219.8,32826.7,
20250814,1,2.61,26221.8,32826.7,
20250814,1,2.88,26228.6,32826.7,
20250814,1,3.00,26423.9,32826.7,
20250814,1,3.01,26426.7,32763.1,
20250814,1,3.09,26426.7,32463.1,
20250814,1,3.83,26433.5,32103.1,
20250814,1,4.00,26468.1,32103.1,
20250814,1,4.10,26469.1,32103.1,
20250814,1,4.11,26471.1,32103.1,
20250814,1,4.28,26473.6,32103.1,
20250814,1,4.50,26473.6,32103.1,
20250814,1,4.59,26482.4,32073.1,
20250814,1,4.79,26489.2,32073.1,
20250814,1,4.80,26490.9,32073.1,
20250814,1,5.00,26609.9,32073.1,
20250814,1,5.01,26614.7,31895.3,
20250814,1,5.27,26616.0,31274.6,
20250814,1,5.60,26617.0,31274.6,
20250814,1,5.61,26619.0,31274.6,
20250814,1,5.62,26619.3,31274.6,
20250814,1,5.75,26620.7,31274.6,
20250814,1,5.80,26620.7,31274.6,
20250814,1,5.90,26620.7,31274.5,
20250814,1,6.00,26771.1,31262.9,
20250814,1,6.22,26773.4,31161.4,
20250814,1,6.26,26773.4,31161.4,
20250814,1,6.33,26773.4,31160.6,
20250814,1,6.36,26773.4,31158.9,
20250814,1,6.37,26773.4,31149.9,
20250814,1,6.40,26775.5,31089.9,
20250814,1,6.42,26775.5,30789.9,
20250814,1,6.45,26775.5,30759.9,
20250814,1,6.50,26789.6,30699.9,
20250814,1,6.51,26789.7,30639.9,
20250814,1,6.55,26789.7,30639.9,
20250814,1,6.58,26789.7,30609.9,
20250814,1,6.60,26790.3,30549.9,
20250814,1,6.69,26790.3,30549.9,
20250814,1,6.70,26791.7,30528.7,
20250814,1,6.71,26791.7,30528.7,
20250814,1,6.87,26810.2,30507.5,
20250814,1,6.98,26840.2,30507.5,
20250814,1,7.00,26878.7,30507.5,
20250814,1,7.02,26908.7,30487.4,
20250814,1,7.04,26938.7,30487.4,
20250814,1,7.06,26968.7,30487.4,
20250814,1,7.08,26998.7,30487.4,
20250814,1,7.09,26998.7,30487.4,
20250814,1,7.10,27042.9,30472.4,
20250814,1,7.11,27077.9,30388.4,
20250814,1,7.12,27080.9,30388.4,
20250814,1,7.18,27121.2,30388.4,
20250814,1,7.20,27163.7,30388.4,
20250814,1,7.21,27266.7,30388.4,
20250814,1,7.26,27266.7,30388.4,
20250814,1,7.29,27266.7,30388.3,
20250814,1,7.33,27266.7,30387.1,
20250814,1,7.34,27318.7,30357.1,
20250814,1,7.41,27318.7,30357.1,
20250814,1,7.42,27318.7,30356.5,
20250814,1,7.50,27351.7,30256.5,
20250814,1,7.51,27351.7,30218.4,
20250814,1,7.53,27351.7,30203.4,
20250814,1,7.58,27351.7,30123.4,
20250814,1,7.61,27355.7,29966.4,
20250814,1,7.69,27569.7,29966.4,
20250814,1,7.75,27569.7,29966.4,
20250814,1,7.79,27569.7,29936.4,
20250814,1,7.81,27888.7,29906.4,
20250814,1,7.84,27911.7,29906.4,
20250814,1,7.92,27911.7,29906.4,
20250814,1,7.96,28004.7,29881.4,
20250814,1,7.97,28009.2,29881.4,
20250814,1,8.00,28038.4,29881.4,
20250814,1,8.01,28041.4,29748.8,
20250814,1,8.02,28108.4,29736.2,
20250814,1,8.12,28163.7,29736.2,
20250814,1,8.14,28221.7,29736.2,
20250814,1,8.19,28221.7,29736.2,
20250814,1,8.25,28221.7,28956.2,
20250814,1,8.28,28221.7,28916.2,
20250814,1,8.30,28417.8,28871.2,
20250814,1,8.31,28557.8,28871.2,
20250814,1,8.33,28557.8,28871.2,
20250814,1,8.34,28557.8,28846.2,
20250814,1,8.35,28567.8,28826.2,
20250814,1,8.41,28568.0,28826.2,
20250814,1,8.45,28568.5,28826.2,
20250814,1,8.48,28568.5,28826.2,
20250814,1,8.50,28568.5,28786.2,
20250814,1,8.56,28568.7,28772.9,
20250814,1,8.60,28569.7,28772.9,
20250814,1,8.61,28571.7,28772.9,
20250814,1,8.76,28601.7,28772.9,
20250814,1,8.77,28606.2,28772.9,
20250814,1,8.91,28606.7,28772.9,
20250814,1,9.00,28678.7,28772.9,
20250814,1,9.04,28689.7,28770.0,
20250814,1,9.11,28689.7,28770.0,
20250814,1,9.13,28689.7,28768.4,
20250814,1,9.16,28708.2,28767.4,
20250814,1,9.17,28728.2,28767.4,
20250814,1,9.25,28728.2,28767.4,
20250814,1,9.36,28728.7,28763.7,
20250814,1,9.42,28728.7,28763.7,
20250814,1,9.50,28738.7,28616.7,
20250814,1,9.59,28758.7,28606.6,
20250814,1,9.61,28758.7,28589.6,
20250814,1,9.62,28799.0,28549.9,
20250814,1,9.75,28849.0,28549.9,
20250814,1,9.78,28849.0,28549.9,
20250814,1,9.81,28849.0,28402.9,
20250814,1,9.82,28849.5,28222.8,
20250814,1,9.90,28849.5,28222.8,
20250814,1,9.99,28879.5,28217.4,
20250814,1,10.00,28937.7,28217.4,
20250814,1,10.01,28938.3,28178.9,
20250814,1,10.03,28938.4,28169.6,
20250814,1,10.08,28988.4,28169.6,
20250814,1,10.12,28988.4,28021.6,
20250814,1,10.13,28988.4,28021.4,
20250814,1,10.14,28988.4,28021.2,
20250814,1,10.15,28988.4,28021.1,
20250814,1,10.16,28988.4,27772.1,
20250814,1,10.27,28988.9,27527.1,
20250814,1,10.32,28988.9,27527.1,
20250814,1,10.34,28988.9,27477.1,
20250814,1,10.37,28990.3,27427.1,
20250814,1,10.43,28990.3,27427.1,
20250814,1,10.44,28990.3,27277.1,
20250814,1,10.45,29010.3,27276.0,
20250814,1,10.49,29010.3,27276.0,
20250814,1,10.50,29010.3,27275.4,
20250814,1,10.52,29010.3,27272.8,
20250814,1,10.54,29050.3,27221.3,
20250814,1,10.59,29050.3,27221.3,
20250814,1,10.61,29050.3,27149.3,
20250814,1,10.62,29050.4,27149.1,
20250814,1,10.68,29150.4,27149.1,
20250814,1,10.70,29150.4,27149.1,
20250814,1,10.76,29150.4,27149.0,
20250814,1,10.78,29150.4,27045.3,
20250814,1,10.87,29150.4,26845.3,
20250814,1,10.96,29150.4,26645.3,
20250814,1,11.00,29280.4,26632.3,
20250814,1,11.01,29286.3,26592.1,
20250814,1,11.06,29286.4,26592.1,
20250814,1,11.12,29286.4,26592.1,
20250814,1,11.22,29286.4,26558.7,
20250814,1,11.27,29286.4,26558.5,
20250814,1,11.37,29287.1,26558.3,
20250814,1,11.41,29540.1,26558.3,
20250814,1,11.42,29792.1,26558.3,
20250814,1,11.45,29810.7,26558.3,
20250814,1,11.50,29814.4,26558.3,
20250814,1,11.51,30264.4,26558.1,
20250814,1,11.55,30268.1,26558.1,
20250814,1,11.57,30270.0,26558.1,
20250814,1,11.59,30273.7,26558.1,
20250814,1,11.60,30373.7,26558.1,
20250814,1,11.61,30373.7,26557.9,
20250814,1,11.62,30373.7,26557.7,
20250814,1,11.63,30373.7,26555.7,
20250814,1,11.64,30377.5,26554.1,
20250814,1,11.69,30381.1,26553.1,
20250814,1,11.76,30381.1,26553.1,
20250814,1,11.77,30394.1,26549.4,
20250814,1,11.81,30647.1,26549.4,
20250814,1,11.91,30647.1,26549.4,
20250814,1,11.95,30647.1,26548.3,
20250814,1,11.97,30747.1,26548.1,
20250814,1,11.98,30761.7,26548.1,
20250814,1,12.00,30817.7,26548.1,
20250814,1,12.01,30970.5,26545.4,
20250814,1,12.04,31030.5,26535.6,
20250814,1,12.05,31030.5,26535.6,
20250814,1,12.12,31282.5,26535.0,
20250814,1,12.19,31332.5,26535.0,
20250814,1,12.21,31585.5,26535.0,
20250814,1,12.22,31606.4,26535.0,
20250814,1,12.23,31640.1,26535.0,
20250814,1,12.30,31870.1,26535.0,
20250814,1,12.31,31881.1,26535.0,
20250814,1,12.33,32133.1,26534.9,
20250814,1,12.34,32146.1,26534.9,
20250814,1,12.35,32156.1,26534.9,
20250814,1,12.38,32156.1,26534.9,
20250814,1,12.40,32156.1,26534.7,
20250814,1,12.50,32186.1,26534.6,
20250814,1,12.60,32406.1,26531.3,
20250814,1,12.61,32466.6,26531.3,
20250814,1,12.62,32466.6,26531.3,
20250814,1,12.73,32466.6,26531.1,
20250814,1,12.83,32719.6,26445.4,
20250814,1,12.90,32719.6,26445.4,
20250814,1,13.00,32777.6,26445.2,
20250814,1,13.01,32813.1,26438.6,
20250814,1,13.10,32813.1,26430.6,
20250814,1,13.11,32813.1,26428.6,
20250814,1,13.12,32813.1,26426.6,
20250814,1,13.13,32813.1,26425.6,
20250814,1,13.14,32813.1,26424.6,
20250814,1,13.18,32813.1,26423.6,
20250814,1,13.20,32813.1,26417.6,
20250814,1,13.27,32813.1,26410.3,
20250814,1,13.28,32813.1,26410.1,
20250814,1,13.30,32813.1,26409.9,
20250814,1,13.32,32815.6,26409.3,
20250814,1,13.38,32815.6,26409.3,
20250814,1,13.40,32815.6,26408.2,
20250814,1,13.42,32815.6,26407.8,
20250814,1,13.44,32911.6,26404.2,
20250814,1,13.50,32911.6,26404.2,
20250814,1,13.55,32968.6,26403.8,
20250814,1,13.61,32968.6,26403.8,
20250814,1,13.62,33040.6,26403.2,
20250814,1,13.70,33040.6,26403.2,
20250814,1,13.72,33134.6,26403.1,
20250814,1,13.73,33146.6,26403.0,
20250814,1,13.79,33146.6,26403.0,
20250814,1,14.00,33146.6,26402.5,
20250814,1,14.01,33146.8,26398.4,
20250814,1,14.09,33146.8,26398.4,
20250814,1,14.16,33146.8,26341.9,
20250814,1,14.20,33150.8,26341.7,
20250814,1,14.21,33150.8,26341.7,
20250814,1,14.31,33150.8,26339.7,
20250814,1,14.34,33262.8,26339.3,
20250814,1,14.35,33262.8,26339.3,
20250814,1,14.40,33304.8,26338.2,
20250814,1,14.57,33407.8,26337.9,
20250814,1,14.60,33407.8,26337.9,
20250814,1,14.61,33407.8,26335.8,
20250814,1,14.62,33407.8,26334.1,
20250814,1,14.63,33407.8,26333.1,
20250814,1,14.64,33407.8,26332.9,
20250814,1,14.65,33407.8,26331.3,
20250814,1,14.76,33407.8,26331.1,
20250814,1,14.84,33407.8,26330.0,
20250814,1,14.98,33510.8,26258.8,
20250814,1,15.00,33510.8,26258.8,
20250814,1,15.01,33510.9,26165.5,
20250814,1,15.05,33510.9,26157.8,
20250814,1,15.07,33510.9,26157.0,
20250814,1,15.08,33510.9,26156.4,
20250814,1,15.16,33510.9,26152.7,
20250814,1,15.27,33510.9,26143.3,
20250814,1,15.43,33510.9,26143.2,
20250814,1,15.97,33510.9,26142.6,
20250814,1,15.98,33510.9,26142.4,
20250814,1,16.00,33510.9,26141.9,
20250814,1,16.01,33768.1,26070.3,
20250814,1,16.07,34021.1,26070.3,
20250814,1,16.10,34021.1,26070.3,
20250814,1,16.11,34021.1,26069.3,
20250814,1,16.12,34021.1,26068.3,
20250814,1,16.13,34163.3,26068.1,
20250814,1,16.14,34163.3,26068.1,
20250814,1,16.18,34163.3,26067.1,
20250814,1,16.21,34163.3,26063.3,
20250814,1,16.25,34163.3,26062.7,
20250814,1,16.40,34163.3,26045.2,
20250814,1,16.64,34163.3,26045.1,
20250814,1,16.73,34163.3,26041.4,
20250814,1,16.74,34163.3,26013.5,
20250814,1,16.99,34163.3,25950.3,
20250814,1,17.00,34163.3,25923.7,
20250814,1,17.01,34164.6,25915.4,
20250814,1,17.13,34164.6,25915.4,
20250814,1,17.27,34164.6,25899.2,
20250814,1,17.40,34164.6,25817.2,
20250814,1,17.45,34238.6,25801.8,
20250814,1,17.50,34238.6,25801.8,
20250814,1,17.60,34238.6,25795.0,
20250814,1,17.61,34238.6,25794.0,
20250814,1,17.64,34238.6,25793.0,
20250814,1,17.74,34238.6,25792.0,
20250814,1,17.78,34238.6,25787.2,
20250814,1,18.00,34250.6,25786.2,
20250814,1,18.01,34250.6,25744.8,
20250814,1,18.54,34250.6,25740.2,
