電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250125,1,0.00,0.0,35083.7,
20250125,1,0.00,8294.3,35083.7,
20250125,1,0.01,26831.3,35083.7,
20250125,1,0.02,27031.1,35067.6,
20250125,1,0.03,27033.4,35057.2,
20250125,1,0.04,27076.6,35054.4,
20250125,1,0.10,27076.6,35054.4,
20250125,1,0.11,27146.3,35013.0,
20250125,1,0.31,27399.7,35013.0,
20250125,1,1.00,27876.0,35013.0,
20250125,1,1.08,27876.6,34937.0,
20250125,1,1.21,27879.6,34937.0,
20250125,1,1.24,27887.0,34937.0,
20250125,1,1.98,27888.0,34937.0,
20250125,1,2.11,27891.0,34937.0,
20250125,1,2.47,27898.4,34937.0,
20250125,1,2.50,27898.4,34937.0,
20250125,1,2.88,27899.4,34928.4,
20250125,1,3.00,27906.3,34928.4,
20250125,1,3.01,27912.4,34668.1,
20250125,1,3.13,27914.7,34668.1,
20250125,1,3.71,27922.1,34668.1,
20250125,1,3.78,27923.1,34668.1,
20250125,1,3.91,27926.1,34668.1,
20250125,1,4.00,27941.1,34668.1,
20250125,1,4.37,27980.4,34668.0,
20250125,1,4.67,27980.9,34668.0,
20250125,1,4.81,27983.9,34668.0,
20250125,1,4.94,27991.3,34668.0,
20250125,1,5.00,28508.5,34668.0,
20250125,1,5.01,28509.0,34298.3,
20250125,1,5.14,28509.1,34298.3,
20250125,1,5.30,28509.1,34298.3,
20250125,1,5.50,28509.1,34098.3,
20250125,1,5.58,28509.1,33928.3,
20250125,1,5.60,28509.2,33928.2,
20250125,1,5.71,28512.2,33928.2,
20250125,1,5.90,28512.2,33928.2,
20250125,1,6.00,28619.1,33911.4,
20250125,1,6.01,28642.9,33880.2,
20250125,1,6.02,28643.1,33879.5,
20250125,1,6.07,28643.2,33879.5,
20250125,1,6.17,28650.6,33879.5,
20250125,1,6.25,28660.4,33879.5,
20250125,1,6.41,28660.4,33879.5,
20250125,1,6.47,28660.4,33879.4,
20250125,1,6.48,28660.4,33849.4,
20250125,1,6.50,28672.5,33848.4,
20250125,1,6.51,28672.6,33828.4,
20250125,1,6.53,28672.7,33828.4,
20250125,1,6.60,28673.3,33828.4,
20250125,1,6.61,28676.3,33828.4,
20250125,1,6.68,28676.3,33828.4,
20250125,1,6.79,28677.8,33813.4,
20250125,1,6.88,28677.8,33813.4,
20250125,1,6.92,28678.8,33768.4,
20250125,1,7.00,28680.5,33768.4,
20250125,1,7.01,28683.2,33614.7,
20250125,1,7.07,28683.2,33610.9,
20250125,1,7.23,28683.2,33595.9,
20250125,1,7.27,28683.2,33562.9,
20250125,1,7.28,28683.2,33262.9,
20250125,1,7.30,28683.2,33217.9,
20250125,1,7.31,28683.2,33157.9,
20250125,1,7.32,28683.4,33156.2,
20250125,1,7.38,28683.4,33156.2,
20250125,1,7.40,28684.9,33155.2,
20250125,1,7.44,28684.9,33155.2,
20250125,1,7.47,28684.9,33095.2,
20250125,1,7.50,28704.9,33070.2,
20250125,1,7.51,28716.9,33068.4,
20250125,1,7.53,28716.9,33068.4,
20250125,1,7.58,28716.9,33043.4,
20250125,1,7.69,28716.9,32983.4,
20250125,1,7.72,28716.9,32923.4,
20250125,1,7.85,28716.9,32863.4,
20250125,1,7.86,28716.9,32773.4,
20250125,1,7.87,28737.0,32763.5,
20250125,1,8.00,28740.7,32606.5,
20250125,1,8.01,28740.8,32565.0,
20250125,1,8.02,28742.3,32557.4,
20250125,1,8.14,28742.3,32557.4,
20250125,1,8.18,28742.3,32557.2,
20250125,1,8.25,28772.3,32552.8,
20250125,1,8.28,28772.3,32552.8,
20250125,1,8.41,28776.3,32551.8,
20250125,1,8.42,28776.3,32551.8,
20250125,1,8.50,28776.3,32521.8,
20250125,1,8.54,28780.9,32515.2,
20250125,1,8.63,28782.4,32515.2,
20250125,1,8.64,28802.4,32515.2,
20250125,1,8.72,28802.4,32470.2,
20250125,1,8.82,28802.4,32470.1,
20250125,1,8.89,28802.4,32469.9,
20250125,1,8.90,28802.4,32439.9,
20250125,1,9.00,28828.4,32323.9,
20250125,1,9.01,28828.4,32321.4,
20250125,1,9.02,28828.4,32320.8,
20250125,1,9.04,28848.4,32290.8,
20250125,1,9.05,28848.4,32290.8,
20250125,1,9.13,28848.4,32200.8,
20250125,1,9.21,28848.4,32110.8,
20250125,1,9.25,28849.8,32020.8,
20250125,1,9.30,28849.8,32020.8,
20250125,1,9.31,28853.8,31930.7,
20250125,1,9.36,28868.2,31930.7,
20250125,1,9.38,28868.2,31924.7,
