電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20251214,1,0.00,0.0,37549.5,
20251214,1,0.00,7735.4,37549.5,
20251214,1,0.01,24855.9,37549.5,
20251214,1,0.02,25110.0,37528.3,
20251214,1,0.03,25150.4,37517.3,
20251214,1,0.04,25199.2,37479.6,
20251214,1,0.05,25199.3,37469.2,
20251214,1,0.07,25260.4,37469.2,
20251214,1,0.08,25433.0,37469.2,
20251214,1,0.10,25433.0,37469.2,
20251214,1,0.30,25433.6,37129.1,
20251214,1,0.97,25434.6,37129.1,
20251214,1,0.98,25435.6,37129.1,
20251214,1,1.00,25899.3,37129.1,
20251214,1,1.01,25905.6,36992.1,
20251214,1,1.60,25905.6,36992.1,
20251214,1,1.87,25906.6,36992.0,
20251214,1,1.88,25907.6,36992.0,
20251214,1,1.96,25914.9,36992.0,
20251214,1,2.01,25914.9,36992.0,
20251214,1,2.15,25917.7,36966.5,
20251214,1,2.22,25917.7,36966.5,
20251214,1,2.50,25917.7,36958.5,
20251214,1,2.77,25918.7,36957.6,
20251214,1,2.78,25919.7,36957.6,
20251214,1,3.00,26203.2,36957.6,
20251214,1,3.01,26203.5,36890.3,
20251214,1,3.50,26203.5,36890.3,
20251214,1,3.67,26204.5,36875.3,
20251214,1,3.68,26205.5,36875.3,
20251214,1,3.91,26212.8,36875.3,
20251214,1,4.00,26223.2,36875.3,
20251214,1,4.28,26223.2,36875.3,
20251214,1,4.29,26226.0,36871.6,
20251214,1,4.57,26227.0,36871.6,
20251214,1,4.58,26228.0,36871.6,
20251214,1,5.00,26309.6,36871.6,
20251214,1,5.01,26334.4,36282.6,
20251214,1,5.47,26335.4,36281.9,
20251214,1,5.48,26336.4,36281.9,
20251214,1,5.86,26343.7,36281.9,
20251214,1,5.91,26344.7,36281.9,
20251214,1,6.00,26421.5,36281.9,
20251214,1,6.02,26421.5,35972.4,
20251214,1,6.09,26421.6,35192.4,
20251214,1,6.26,26421.6,35192.4,
20251214,1,6.27,26421.6,35191.6,
20251214,1,6.37,26422.6,35180.6,
20251214,1,6.38,26423.6,35150.6,
20251214,1,6.44,26426.4,35150.6,
20251214,1,6.47,26426.4,35150.6,
20251214,1,6.50,26438.8,35060.6,
20251214,1,6.51,26438.9,35040.6,
20251214,1,6.54,26438.9,35040.6,
20251214,1,6.60,26439.5,34850.6,
20251214,1,6.61,26439.5,34850.6,
20251214,1,6.62,26439.5,34804.8,
20251214,1,6.69,26439.5,34714.8,
20251214,1,6.74,26439.5,34624.8,
20251214,1,6.81,26440.5,34424.8,
20251214,1,6.86,26440.5,34424.8,
20251214,1,6.88,26440.5,34401.5,
20251214,1,6.98,26440.5,34371.5,
20251214,1,6.99,26441.7,34371.2,
20251214,1,7.00,26442.4,34371.2,
20251214,1,7.01,26449.1,34331.2,
20251214,1,7.10,26498.8,34326.1,
20251214,1,7.11,26498.8,34326.1,
20251214,1,7.14,26498.8,34027.1,
20251214,1,7.21,26498.8,33997.1,
20251214,1,7.23,26498.8,33997.0,
20251214,1,7.25,26498.8,33988.5,
20251214,1,7.27,26499.8,33979.9,
20251214,1,7.28,26500.8,33979.9,
20251214,1,7.34,26543.3,33979.9,
20251214,1,7.36,26548.1,33979.9,
20251214,1,7.41,26548.1,33979.9,
20251214,1,7.54,26552.1,33949.9,
20251214,1,7.60,26552.1,33949.9,
20251214,1,7.67,26552.1,33792.9,
20251214,1,7.68,26556.9,33762.9,
20251214,1,7.70,26556.9,33762.9,
20251214,1,7.71,26557.9,33761.9,
20251214,1,7.76,26563.1,33671.9,
20251214,1,7.77,26563.1,33671.9,
20251214,1,7.81,26570.4,33587.9,
20251214,1,7.87,26570.5,33587.9,
20251214,1,7.89,26572.5,33475.9,
20251214,1,7.90,26573.5,33475.9,
20251214,1,7.91,26574.5,33475.9,
20251214,1,7.92,26574.6,33475.9,
20251214,1,7.93,26574.6,33475.9,
20251214,1,7.97,26574.6,33469.9,
20251214,1,8.00,26600.9,33417.9,
20251214,1,8.01,26601.4,33325.2,
20251214,1,8.06,26978.4,33325.2,
20251214,1,8.10,26978.4,33278.2,
20251214,1,8.12,27182.4,33118.2,
20251214,1,8.17,27183.4,33118.2,
20251214,1,8.18,27285.4,33118.2,
20251214,1,8.23,27285.4,33113.2,
20251214,1,8.26,27285.4,33112.7,
20251214,1,8.27,27285.4,33079.9,
20251214,1,8.29,27286.5,32979.9,
20251214,1,8.30,27286.5,32979.9,
20251214,1,8.32,27286.5,32879.9,
20251214,1,8.33,27286.5,32878.6,
20251214,1,8.43,27440.3,32833.6,
20251214,1,8.45,27440.3,32833.6,
20251214,1,8.50,27440.3,32828.6,
20251214,1,8.52,27440.8,32775.5,
20251214,1,8.58,27443.6,32775.5,
20251214,1,8.61,27444.6,32745.5,
20251214,1,8.73,27494.6,32745.5,
20251214,1,8.75,27494.6,32451.5,
20251214,1,8.79,27494.6,32451.0,
20251214,1,8.86,27539.6,32449.9,
20251214,1,8.91,27539.6,32449.9,
20251214,1,9.00,27561.7,32444.6,
20251214,1,9.01,27564.0,32298.6,
20251214,1,9.03,27564.0,32298.6,
20251214,1,9.04,27564.0,32297.5,
20251214,1,9.05,27564.0,32150.5,
20251214,1,9.07,27565.0,32149.1,
20251214,1,9.08,27566.0,32149.1,
20251214,1,9.16,27566.5,32149.1,
20251214,1,9.19,27569.2,32002.1,
20251214,1,9.20,27573.2,32002.1,
20251214,1,9.26,27573.2,32002.1,
20251214,1,9.29,27573.2,32001.6,
20251214,1,9.30,27573.2,31999.7,
20251214,1,9.32,27573.2,31995.5,
20251214,1,9.37,27575.9,31992.6,
20251214,1,9.43,27575.9,31992.6,
20251214,1,9.50,27620.9,31869.6,
20251214,1,9.51,27631.9,31589.6,
20251214,1,9.53,27631.9,31586.0,
20251214,1,9.54,27636.7,31463.0,
20251214,1,9.58,27636.7,31463.0,
20251214,1,9.59,27636.7,31382.0,
20251214,1,9.60,27636.7,31381.0,
20251214,1,9.62,27636.9,31331.0,
20251214,1,9.67,27636.9,31331.0,
20251214,1,9.68,27636.9,31208.0,
20251214,1,9.69,27638.6,31206.9,
20251214,1,9.70,27638.6,31191.8,
20251214,1,9.71,27828.6,31161.7,
20251214,1,9.72,27828.6,31161.6,
20251214,1,9.76,27835.9,31146.8,
20251214,1,9.78,27835.9,30407.8,
20251214,1,9.80,27836.1,30407.3,
20251214,1,9.81,27836.7,30406.0,
20251214,1,9.89,27836.7,30406.0,
20251214,1,9.92,27910.7,30206.0,
20251214,1,9.93,27910.7,30206.0,
20251214,1,9.95,27912.2,30006.0,
20251214,1,9.97,27913.2,29806.0,
20251214,1,9.98,27914.2,29806.0,
20251214,1,10.00,27940.5,29806.0,
20251214,1,10.01,27940.8,29710.6,
20251214,1,10.03,27940.8,29710.6,
20251214,1,10.06,27940.8,29510.6,
20251214,1,10.14,27942.3,29310.6,
20251214,1,10.15,27956.7,29310.6,
20251214,1,10.18,27956.7,29110.6,
20251214,1,10.24,27956.7,28910.6,
20251214,1,10.25,27956.7,28710.6,
20251214,1,10.27,28173.7,28709.5,
20251214,1,10.28,28173.7,28709.5,
20251214,1,10.32,28175.1,28509.5,
20251214,1,10.34,28175.1,28509.5,
20251214,1,10.40,28175.1,28309.5,
20251214,1,10.41,28176.1,28212.0,
20251214,1,10.46,28176.6,28212.0,
20251214,1,10.50,28211.8,28212.0,
20251214,1,10.51,28213.3,28185.1,
20251214,1,10.59,28213.3,28185.0,
20251214,1,10.60,28353.3,28183.4,
20251214,1,10.61,28353.3,28182.4,
20251214,1,10.62,28353.3,28030.4,
20251214,1,10.66,28492.3,28029.9,
20251214,1,10.69,28592.3,28029.9,
20251214,1,10.70,28629.1,28029.9,
20251214,1,10.71,28629.1,28019.1,
20251214,1,10.72,28769.1,27462.1,
20251214,1,10.75,28794.1,27456.0,
20251214,1,10.79,28933.1,27456.0,
20251214,1,10.80,28933.1,27451.9,
20251214,1,10.87,29073.1,27431.9,
20251214,1,10.88,29073.1,27280.9,
20251214,1,10.91,29104.9,27273.9,
20251214,1,10.92,29243.9,27273.9,
20251214,1,10.97,29243.9,27273.9,
20251214,1,10.99,29243.9,27266.9,
20251214,1,11.00,29412.7,27256.9,
20251214,1,11.01,29418.6,27232.0,
20251214,1,11.02,29558.6,27211.6,
20251214,1,11.04,29790.6,27211.6,
20251214,1,11.10,29881.1,27211.6,
20251214,1,11.16,30036.1,27208.7,
20251214,1,11.19,30175.1,27208.7,
20251214,1,11.24,30315.1,27208.7,
20251214,1,11.27,30376.3,27208.7,
20251214,1,11.30,30527.3,27208.2,
