電力受渡日,商品コード,エリアグループ,分断エリア連番
20250715,1,システムプライス,
20250715,1,東北・東京,1
20250715,1,中部・北陸・関西・中国・四国,2
20250715,2,システムプライス,
20250715,2,東北・東京,1
20250715,2,中部・北陸・関西・中国,2
20250715,3,システムプライス,
20250715,3,東北・東京,1
20250715,3,中部・北陸・関西・中国,2
20250715,4,システムプライス,
20250715,4,北海道・東北・東京,0
20250715,4,中部・北陸・関西・中国,1
20250715,5,システムプライス,
20250715,5,北海道・東北・東京・中部・北陸・関西・中国,0
20250715,6,システムプライス,
20250715,6,北海道・東北・東京,0
20250715,6,中部・北陸・関西・中国,1
20250715,7,システムプライス,
20250715,7,北海道・東北・東京・中部,0
20250715,7,北陸・関西・中国,1
20250715,8,システムプライス,
20250715,8,北海道・東北・東京・中部,0
20250715,8,北陸・関西・中国,1
20250715,9,システムプライス,
20250715,9,北海道・東北・東京・中部・北陸・関西・中国,0
20250715,10,システムプライス,
20250715,10,北海道・東北・東京・中部・北陸・関西・中国,0
20250715,11,システムプライス,
20250715,11,北海道・東北・東京・中部,0
20250715,11,北陸・関西・中国,1
20250715,12,システムプライス,
20250715,12,北海道・東北・東京・中部,0
20250715,12,北陸・関西・中国,1
20250715,13,システムプライス,
20250715,13,北海道・東北・東京・中部,0
20250715,13,北陸・関西・中国,1
20250715,14,システムプライス,
20250715,14,北海道・東北・東京・中部,0
20250715,14,北陸・関西・中国,1
20250715,15,システムプライス,
20250715,15,北海道・東北・東京・中部,0
20250715,15,北陸・関西・中国,1
20250715,16,システムプライス,
20250715,16,北海道・東北・東京・中部,0
20250715,16,北陸・関西・中国,1
20250715,17,システムプライス,
20250715,17,北海道・東北・東京,0
20250715,17,北陸・関西・中国,2
20250715,18,システムプライス,
20250715,18,北海道・東北・東京・中部・北陸・関西,0
20250715,19,システムプライス,
20250715,19,北海道・東北・東京・中部・北陸・関西,0
20250715,19,中国・九州,1
20250715,20,システムプライス,
20250715,20,北海道・東北・東京・中部・北陸・関西,0
20250715,20,中国・九州,1
20250715,21,システムプライス,
20250715,21,北海道・東北・東京・中部・北陸・関西,0
20250715,21,中国・九州,1
20250715,22,システムプライス,
20250715,22,北海道・東北・東京・中部・北陸・関西,0
20250715,22,中国・九州,1
20250715,23,システムプライス,
20250715,23,北海道・東北・東京・中部・北陸・関西,0
20250715,23,中国・九州,1
20250715,24,システムプライス,
20250715,24,北海道・東北・東京・中部・北陸・関西,0
20250715,24,中国・九州,1
20250715,25,システムプライス,
20250715,25,北海道・東北・東京・中部・北陸・関西,0
20250715,25,中国・九州,1
20250715,26,システムプライス,
20250715,26,北海道・東北・東京・中部・北陸・関西,0
20250715,26,中国・九州,1
20250715,27,システムプライス,
20250715,27,北海道・東北・東京・中部・北陸・関西,0
20250715,27,中国・九州,1
20250715,28,システムプライス,
20250715,28,北海道・東北・東京・中部・北陸・関西,0
20250715,28,中国・九州,1
20250715,29,システムプライス,
20250715,29,北海道・東北・東京・中部・北陸・関西,0
20250715,29,中国・九州,1
20250715,30,システムプライス,
20250715,30,北海道・東北,0
20250715,30,東京・中部・北陸・関西,1
20250715,31,システムプライス,
20250715,31,北海道・東北・東京,0
20250715,31,中部・北陸・関西,1
20250715,32,システムプライス,
20250715,32,北海道・東北・東京,0
20250715,32,中部・北陸・関西,1
20250715,33,システムプライス,
20250715,33,北海道・東北・東京,0
20250715,33,中部・北陸・関西,1
20250715,34,システムプライス,
20250715,34,北海道・東北・東京,0
20250715,34,中部・北陸・関西,1
20250715,34,中国・九州,2
20250715,35,システムプライス,
20250715,35,北海道・東北・東京,0
20250715,35,中部・北陸・関西,1
20250715,35,中国・九州,2
20250715,36,システムプライス,
20250715,36,北海道・東北・東京,0
20250715,36,中部・北陸・関西,1
20250715,36,中国・九州,2
20250715,37,システムプライス,
20250715,37,北海道・東北・東京・中部・北陸・関西,0
20250715,37,中国・九州,1
20250715,38,システムプライス,
20250715,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,39,システムプライス,
20250715,39,北海道・東北・東京,0
20250715,39,中部・北陸・関西,1
20250715,39,中国・九州,2
20250715,40,システムプライス,
20250715,40,北海道・東北・東京,0
20250715,40,中部・北陸・関西・中国・九州,1
20250715,41,システムプライス,
20250715,41,北海道・東北・東京,0
20250715,41,中部・北陸・関西・中国・九州,1
20250715,42,システムプライス,
20250715,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,43,システムプライス,
20250715,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,44,システムプライス,
20250715,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,45,システムプライス,
20250715,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,46,システムプライス,
20250715,46,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,47,システムプライス,
20250715,47,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250715,48,システムプライス,
20250715,48,北海道・東北・東京,0
20250715,48,中部・北陸・関西・中国・四国,1
