電力受渡日,商品コード,エリアグループ,分断エリア連番
20250216,1,システムプライス,
20250216,1,北海道・東北・東京・中部,0
20250216,1,北陸・関西・中国・四国,1
20250216,2,システムプライス,
20250216,2,北海道・東北・東京,0
20250216,2,北陸・関西・中国・四国,2
20250216,3,システムプライス,
20250216,3,北海道・東北・東京,0
20250216,3,北陸・関西・中国・四国,2
20250216,4,システムプライス,
20250216,4,北海道・東北・東京,0
20250216,4,北陸・関西・中国・四国,2
20250216,5,システムプライス,
20250216,5,北海道・東北・東京,0
20250216,5,北陸・関西・中国・四国,2
20250216,6,システムプライス,
20250216,6,北海道・東北・東京,0
20250216,6,北陸・関西・中国・四国・九州,2
20250216,7,システムプライス,
20250216,7,北海道・東北・東京・中部,0
20250216,7,北陸・関西・中国・四国・九州,1
20250216,8,システムプライス,
20250216,8,北海道・東北・東京・中部,0
20250216,8,北陸・関西・中国・九州,1
20250216,9,システムプライス,
20250216,9,北海道・東北・東京・中部,0
20250216,9,北陸・関西・中国・九州,1
20250216,10,システムプライス,
20250216,10,北海道・東北・東京・中部,0
20250216,10,北陸・関西・中国・九州,1
20250216,11,システムプライス,
20250216,11,北海道・東北・東京・中部,0
20250216,11,北陸・関西・中国・九州,1
20250216,12,システムプライス,
20250216,12,北海道・東北・東京,0
20250216,12,北陸・関西・中国・九州,2
20250216,13,システムプライス,
20250216,13,北海道・東北・東京,0
20250216,13,北陸・関西・中国・九州,2
20250216,14,システムプライス,
20250216,14,北海道・東北・東京,0
20250216,14,北陸・関西・中国・九州,2
20250216,15,システムプライス,
20250216,15,北海道・東北・東京・中部,0
20250216,15,北陸・関西・中国・九州,1
20250216,16,システムプライス,
20250216,16,北海道・東北・東京,0
20250216,16,北陸・関西・中国・九州,2
20250216,17,システムプライス,
20250216,17,北海道・東北・東京・中部,0
20250216,17,北陸・関西・中国,1
20250216,18,システムプライス,
20250216,18,北海道・東北・東京・中部,0
20250216,18,北陸・関西・中国,1
20250216,19,システムプライス,
20250216,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250216,20,システムプライス,
20250216,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250216,21,システムプライス,
20250216,21,東北・東京・中部・北陸・関西・中国・四国,1
20250216,22,システムプライス,
20250216,22,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,23,システムプライス,
20250216,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250216,24,システムプライス,
20250216,24,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,25,システムプライス,
20250216,25,東北・東京・中部・北陸・関西・中国・四国,1
20250216,26,システムプライス,
20250216,26,東北・東京・中部・北陸・関西・中国・九州,1
20250216,27,システムプライス,
20250216,27,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,28,システムプライス,
20250216,28,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,29,システムプライス,
20250216,29,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,30,システムプライス,
20250216,30,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250216,31,システムプライス,
20250216,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250216,32,システムプライス,
20250216,32,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250216,33,システムプライス,
20250216,33,北海道・東北・東京・中部,0
20250216,33,北陸・関西・中国,1
20250216,34,システムプライス,
20250216,34,東北・東京・中部,1
20250216,34,北陸・関西・中国,2
20250216,35,システムプライス,
20250216,35,北海道・東北・東京・中部,0
20250216,35,北陸・関西・中国・九州,1
20250216,36,システムプライス,
20250216,36,北海道・東北・東京・中部,0
20250216,36,北陸・関西・中国・四国・九州,1
20250216,37,システムプライス,
20250216,37,北海道・東北・東京・中部,0
20250216,37,北陸・関西・中国・四国・九州,1
20250216,38,システムプライス,
20250216,38,北海道・東北・東京・中部,0
20250216,38,北陸・関西・中国・四国・九州,1
20250216,39,システムプライス,
20250216,39,北海道・東北・東京・中部,0
20250216,39,北陸・関西・中国・四国・九州,1
20250216,40,システムプライス,
20250216,40,北海道・東北・東京・中部,0
20250216,40,北陸・関西・中国・四国・九州,1
20250216,41,システムプライス,
20250216,41,北海道・東北・東京・中部,0
20250216,41,北陸・関西・中国・四国・九州,1
20250216,42,システムプライス,
20250216,42,北海道・東北・東京・中部,0
20250216,42,北陸・関西・中国・四国・九州,1
20250216,43,システムプライス,
20250216,43,北海道・東北・東京・中部,0
20250216,43,北陸・関西・中国・九州,1
20250216,44,システムプライス,
20250216,44,北海道・東北・東京・中部,0
20250216,44,北陸・関西・中国・九州,1
20250216,45,システムプライス,
20250216,45,北海道・東北・東京・中部,0
20250216,45,北陸・関西・中国・四国・九州,1
20250216,46,システムプライス,
20250216,46,北海道・東北・東京・中部,0
20250216,46,北陸・関西・中国・四国・九州,1
20250216,47,システムプライス,
20250216,47,北海道・東北・東京,0
20250216,47,北陸・関西・中国・四国・九州,2
20250216,48,システムプライス,
20250216,48,北海道・東北・東京・中部,0
20250216,48,北陸・関西・中国・四国・九州,1
