電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250203,1,0.00,0.0,35528.0,
20250203,1,0.00,7996.8,35528.0,
20250203,1,0.01,27428.6,35528.0,
20250203,1,0.02,27618.5,35509.0,
20250203,1,0.03,27619.1,35498.6,
20250203,1,0.04,27667.4,35488.2,
20250203,1,0.10,27667.4,35488.2,
20250203,1,0.11,27736.1,35468.2,
20250203,1,0.28,28044.0,35468.2,
20250203,1,1.00,28532.6,35468.2,
20250203,1,1.41,28540.0,35374.0,
20250203,1,1.78,28544.0,35374.0,
20250203,1,2.01,28544.0,35374.0,
20250203,1,2.48,28546.3,34774.0,
20250203,1,2.50,28546.3,34774.0,
20250203,1,2.81,28553.7,34762.1,
20250203,1,3.00,28730.4,34762.1,
20250203,1,3.01,28730.5,34501.2,
20250203,1,3.28,28734.5,34301.2,
20250203,1,3.60,28735.1,34301.2,
20250203,1,4.00,28738.2,34301.2,
20250203,1,4.20,28745.6,34301.2,
20250203,1,4.23,28745.8,34301.2,
20250203,1,4.44,28745.9,34301.2,
20250203,1,4.78,28749.9,34301.2,
20250203,1,4.95,28752.2,34301.2,
20250203,1,4.99,28761.3,34301.2,
20250203,1,5.00,29149.2,34301.2,
20250203,1,5.01,29149.2,33960.2,
20250203,1,5.46,29149.2,33560.2,
20250203,1,5.50,29149.2,33360.2,
20250203,1,5.60,29156.6,33220.2,
20250203,1,5.73,29157.6,33220.2,
20250203,1,5.90,29157.6,33220.2,
20250203,1,5.94,29158.6,33204.1,
20250203,1,6.00,29250.8,33204.1,
20250203,1,6.01,29271.5,33194.1,
20250203,1,6.28,29275.5,33194.1,
20250203,1,6.49,29275.5,33194.1,
20250203,1,6.50,29293.2,33194.0,
20250203,1,6.51,29293.3,33194.0,
20250203,1,7.00,29300.7,33194.0,
20250203,1,7.01,29304.4,33071.4,
20250203,1,7.14,29304.5,33070.8,
20250203,1,7.17,29306.0,33070.8,
20250203,1,7.20,29306.0,33070.8,
20250203,1,7.27,29306.1,33065.6,
20250203,1,7.30,29306.1,33065.6,
20250203,1,7.31,29306.1,33035.6,
20250203,1,7.34,29307.6,33033.7,
20250203,1,7.41,29310.0,33033.7,
20250203,1,7.44,29312.1,33033.7,
20250203,1,7.47,29312.1,33033.7,
20250203,1,7.48,29324.2,33032.0,
20250203,1,7.49,29324.2,33032.0,
20250203,1,7.50,29345.7,32730.9,
20250203,1,7.51,29345.7,32689.9,
20250203,1,7.54,29345.8,32689.0,
20250203,1,7.59,29345.8,32689.0,
20250203,1,7.67,29347.3,32675.5,
20250203,1,7.68,29347.4,32675.5,
20250203,1,7.76,29347.4,32675.5,
20250203,1,7.78,29351.4,32630.5,
20250203,1,7.84,29352.7,32630.5,
20250203,1,7.90,29352.8,32629.4,
20250203,1,8.00,29353.1,32629.4,
20250203,1,8.01,29354.6,32569.2,
20250203,1,8.03,29354.6,32562.8,
20250203,1,8.04,29354.6,32547.8,
20250203,1,8.12,29354.6,32390.8,
20250203,1,8.15,29359.4,32389.7,
20250203,1,8.21,29359.4,32389.7,
20250203,1,8.22,29359.4,32380.8,
20250203,1,8.30,29359.4,32335.8,
20250203,1,8.35,29359.4,32335.5,
20250203,1,8.39,29359.4,32219.5,
20250203,1,8.49,29359.4,32218.3,
20250203,1,8.50,29359.4,32193.3,
20250203,1,8.51,29359.4,32172.3,
20250203,1,8.65,29359.8,32157.3,
20250203,1,8.67,29359.8,32157.3,
20250203,1,8.73,29359.8,32068.3,
20250203,1,8.79,29359.8,32068.2,
20250203,1,8.82,29359.8,31991.2,
20250203,1,8.84,29359.8,31946.2,
20250203,1,8.89,29359.8,31942.1,
20250203,1,8.97,29359.8,31852.1,
20250203,1,8.98,29359.8,31762.1,
20250203,1,8.99,29359.8,31737.1,
20250203,1,9.00,29361.0,31712.1,
20250203,1,9.01,29365.3,31707.1,
20250203,1,9.05,29365.3,31706.6,
20250203,1,9.07,29365.3,31616.6,
20250203,1,9.10,29365.3,31586.6,
20250203,1,9.12,29603.3,31586.5,
20250203,1,9.13,29603.3,31586.5,
20250203,1,9.15,29621.5,31496.5,
20250203,1,9.20,29671.5,31496.5,
20250203,1,9.21,29686.5,31480.6,
