電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250625,1,0.00,0.0,34068.7,
20250625,1,0.00,6735.4,34068.7,
20250625,1,0.01,23937.5,34068.7,
20250625,1,0.02,24192.8,34046.0,
20250625,1,0.03,24199.9,34035.8,
20250625,1,0.04,24249.1,34025.2,
20250625,1,0.05,24249.4,34025.2,
20250625,1,0.10,24249.4,34025.2,
20250625,1,0.56,24252.7,33745.1,
20250625,1,0.70,24253.7,33745.1,
20250625,1,0.80,24254.7,33745.1,
20250625,1,0.90,24255.7,33745.1,
20250625,1,1.00,24492.4,33745.1,
20250625,1,1.19,24528.0,33618.1,
20250625,1,1.50,24768.2,33618.1,
20250625,1,1.66,24774.8,33618.1,
20250625,1,2.06,24775.8,33618.1,
20250625,1,2.43,24778.2,33618.1,
20250625,1,2.50,24778.2,33618.1,
20250625,1,2.51,24778.2,33616.9,
20250625,1,2.69,24779.2,33610.0,
20250625,1,3.00,24833.3,33610.0,
20250625,1,3.31,24840.0,33069.5,
20250625,1,3.56,24841.0,33069.5,
20250625,1,4.00,24857.3,33069.5,
20250625,1,4.19,24858.3,33069.4,
20250625,1,4.37,24914.9,33069.4,
20250625,1,4.43,24916.6,33069.4,
20250625,1,4.50,24918.6,33069.4,
20250625,1,4.55,24918.6,32957.4,
20250625,1,4.60,24919.2,32953.6,
20250625,1,4.85,24921.5,32953.6,
20250625,1,4.95,24928.1,32953.6,
20250625,1,5.00,25009.1,32953.6,
20250625,1,5.01,25009.1,32795.5,
20250625,1,5.06,25010.1,32791.3,
20250625,1,5.50,25010.1,32791.3,
20250625,1,5.69,25011.3,32776.3,
20250625,1,5.90,25011.3,32776.3,
20250625,1,6.00,25110.1,32767.7,
20250625,1,6.07,25110.1,32713.9,
20250625,1,6.26,25110.1,32667.6,
20250625,1,6.30,25110.1,32666.8,
20250625,1,6.34,25110.1,32665.7,
20250625,1,6.46,25110.1,32665.6,
20250625,1,6.48,25110.1,32594.1,
