電力受渡日,商品コード,エリアグループ,分断エリア連番
20250701,1,システムプライス,
20250701,1,北海道・東北・東京,0
20250701,1,北陸・関西・中国・四国・九州,2
20250701,2,システムプライス,
20250701,2,北海道・東北・東京,0
20250701,2,北陸・関西・中国・四国・九州,2
20250701,3,システムプライス,
20250701,3,北海道・東北・東京,0
20250701,3,中部・北陸・関西・中国・四国・九州,1
20250701,4,システムプライス,
20250701,4,北海道・東北・東京,0
20250701,4,中部・北陸・関西・中国・四国・九州,1
20250701,5,システムプライス,
20250701,5,北海道・東北・東京,0
20250701,5,北陸・関西・中国・四国・九州,2
20250701,6,システムプライス,
20250701,6,北海道・東北・東京・中部,0
20250701,6,北陸・関西・中国・四国・九州,1
20250701,7,システムプライス,
20250701,7,北海道・東北・東京・中部,0
20250701,7,北陸・関西・中国・四国・九州,1
20250701,8,システムプライス,
20250701,8,北海道・東北・東京・中部,0
20250701,8,北陸・関西・中国・四国・九州,1
20250701,9,システムプライス,
20250701,9,北海道・東北・東京,0
20250701,9,北陸・関西・中国・四国・九州,2
20250701,10,システムプライス,
20250701,10,北海道・東北・東京・中部,0
20250701,10,北陸・関西・中国・四国・九州,1
20250701,11,システムプライス,
20250701,11,北海道・東北・東京・中部,0
20250701,11,北陸・関西・中国・四国・九州,1
20250701,12,システムプライス,
20250701,12,北陸・関西・中国・四国・九州,4
20250701,13,システムプライス,
20250701,13,北海道・東北,0
20250701,13,北陸・関西・中国・四国・九州,3
20250701,14,システムプライス,
20250701,14,北海道・東北,0
20250701,14,中部・北陸・関西・中国・四国・九州,2
20250701,15,システムプライス,
20250701,15,北海道・東北,0
20250701,15,東京・中部,1
20250701,15,北陸・関西・中国・四国・九州,2
20250701,16,システムプライス,
20250701,16,北海道・東北,0
20250701,16,北陸・関西・中国・四国・九州,3
20250701,17,システムプライス,
20250701,17,北海道・東北,0
20250701,17,中部・北陸・関西・中国・四国・九州,2
20250701,18,システムプライス,
20250701,18,北海道・東北,0
20250701,18,北陸・関西・中国・四国・九州,3
20250701,19,システムプライス,
20250701,19,北海道・東北,0
20250701,19,東京・中部・北陸・関西,1
20250701,19,中国・四国・九州,2
20250701,20,システムプライス,
20250701,20,北海道・東北,0
20250701,20,東京・中部・北陸・関西,1
20250701,20,中国・四国・九州,2
20250701,21,システムプライス,
20250701,21,北海道・東北,0
20250701,21,東京・中部・北陸・関西,1
20250701,21,中国・四国・九州,2
20250701,22,システムプライス,
20250701,22,北海道・東北,0
20250701,22,東京・中部・北陸・関西,1
20250701,22,中国・四国・九州,2
20250701,23,システムプライス,
20250701,23,北海道・東北,0
20250701,23,東京・中部・北陸・関西,1
20250701,23,中国・四国・九州,2
20250701,24,システムプライス,
20250701,24,北海道・東北,0
20250701,24,東京・中部・北陸・関西,1
20250701,24,中国・四国・九州,2
20250701,25,システムプライス,
20250701,25,北海道・東北,0
20250701,25,中部・北陸・関西,2
20250701,25,中国・九州,3
20250701,26,システムプライス,
20250701,26,北海道・東北,0
20250701,26,中部・北陸・関西,2
20250701,26,中国・九州,3
20250701,27,システムプライス,
20250701,27,北海道・東北,0
20250701,27,中部・北陸・関西,2
20250701,27,中国・四国・九州,3
20250701,28,システムプライス,
20250701,28,北海道・東北,0
20250701,28,中部・北陸・関西,2
20250701,28,中国・四国・九州,3
20250701,29,システムプライス,
20250701,29,北海道・東北,0
20250701,29,中部・北陸・関西,2
20250701,29,中国・四国・九州,3
20250701,30,システムプライス,
20250701,30,北海道・東北,0
20250701,30,北陸・関西,3
20250701,30,中国・四国・九州,4
20250701,31,システムプライス,
20250701,31,北海道・東北・東京・中部,0
20250701,31,北陸・関西,1
20250701,31,中国・四国・九州,2
20250701,32,システムプライス,
20250701,32,北海道・東北・東京・中部,0
20250701,32,北陸・関西,1
20250701,32,中国・四国・九州,2
20250701,33,システムプライス,
20250701,33,北海道・東北・東京・中部,0
20250701,33,北陸・関西,1
20250701,33,中国・四国・九州,2
20250701,34,システムプライス,
20250701,34,北海道・東北・東京・中部,0
20250701,34,北陸・関西・中国・四国・九州,1
20250701,35,システムプライス,
20250701,35,北海道・東北・東京・中部,0
20250701,35,北陸・関西・中国・四国・九州,1
20250701,36,システムプライス,
20250701,36,北海道・東北・東京・中部,0
20250701,36,北陸・関西・中国・四国・九州,1
20250701,37,システムプライス,
20250701,37,北海道・東北・東京・中部,0
20250701,37,北陸・関西・中国・四国・九州,1
20250701,38,システムプライス,
20250701,38,北海道・東北・東京・中部,0
20250701,38,北陸・関西・中国・四国・九州,1
20250701,39,システムプライス,
20250701,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250701,40,システムプライス,
20250701,40,北海道・東北・東京・中部,0
20250701,40,北陸・関西・中国・四国・九州,1
20250701,41,システムプライス,
20250701,41,北海道・東北・東京・中部,0
20250701,41,北陸・関西・中国・四国・九州,1
20250701,42,システムプライス,
20250701,42,北海道・東北・東京・中部,0
20250701,42,北陸・関西・中国・四国・九州,1
20250701,43,システムプライス,
20250701,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250701,44,システムプライス,
20250701,44,北海道・東北・東京・中部,0
20250701,44,北陸・関西・中国・四国・九州,1
20250701,45,システムプライス,
20250701,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250701,46,システムプライス,
20250701,46,北海道・東北・東京・中部,0
20250701,46,北陸・関西・中国・四国・九州,1
20250701,47,システムプライス,
20250701,47,東北・東京・中部,1
20250701,47,北陸・関西・中国・四国・九州,2
20250701,48,システムプライス,
20250701,48,北海道・東北・東京,0
20250701,48,中部・北陸・関西・中国・四国・九州,1
