電力受渡日,商品コード,エリアグループ,分断エリア連番
20250915,1,システムプライス,
20250915,1,東北・東京・中部,1
20250915,1,北陸・関西・中国・四国・九州,2
20250915,2,システムプライス,
20250915,2,東北・東京・中部,1
20250915,2,北陸・関西・中国・四国・九州,2
20250915,3,システムプライス,
20250915,3,東北・東京・中部,1
20250915,3,北陸・関西・中国・四国・九州,2
20250915,4,システムプライス,
20250915,4,東北・東京・中部,1
20250915,4,北陸・関西・中国・四国・九州,2
20250915,5,システムプライス,
20250915,5,東北・東京・中部,1
20250915,5,北陸・関西・中国・四国・九州,2
20250915,6,システムプライス,
20250915,6,東北・東京・中部,1
20250915,6,北陸・関西・中国・四国・九州,2
20250915,7,システムプライス,
20250915,7,北海道・東北・東京・中部,0
20250915,7,北陸・関西・中国・四国・九州,1
20250915,8,システムプライス,
20250915,8,北海道・東北・東京・中部,0
20250915,8,北陸・関西・中国・四国・九州,1
20250915,9,システムプライス,
20250915,9,北海道・東北・東京・中部,0
20250915,9,北陸・関西・中国・四国・九州,1
20250915,10,システムプライス,
20250915,10,北海道・東北・東京・中部,0
20250915,10,北陸・関西・中国・四国・九州,1
20250915,11,システムプライス,
20250915,11,北海道・東北・東京・中部,0
20250915,11,北陸・関西・中国・四国・九州,1
20250915,12,システムプライス,
20250915,12,北海道・東北・東京・中部,0
20250915,12,北陸・関西・中国・四国・九州,1
20250915,13,システムプライス,
20250915,13,東北・東京・中部,1
20250915,13,北陸・関西・中国・四国・九州,2
20250915,14,システムプライス,
20250915,14,東北・東京・中部,1
20250915,14,北陸・関西・中国・四国・九州,2
20250915,15,システムプライス,
20250915,15,東京・中部,2
20250915,15,北陸・関西・中国・四国・九州,3
20250915,16,システムプライス,
20250915,16,東京・中部,2
20250915,16,北陸・関西・中国・四国・九州,3
20250915,17,システムプライス,
20250915,17,東京・中部,2
20250915,17,北陸・関西・中国・四国・九州,3
20250915,18,システムプライス,
20250915,18,東京・中部,2
20250915,18,北陸・関西・中国・四国・九州,3
20250915,19,システムプライス,
20250915,19,東京・中部,2
20250915,19,北陸・関西・中国・四国・九州,3
20250915,20,システムプライス,
20250915,20,東京・中部・北陸・関西,2
20250915,20,中国・四国・九州,3
20250915,21,システムプライス,
20250915,21,東京・中部・北陸・関西・中国・四国・九州,2
20250915,22,システムプライス,
20250915,22,東京・中部・北陸・関西,2
20250915,22,中国・九州,3
20250915,23,システムプライス,
20250915,23,東京・中部,2
20250915,23,北陸・関西,3
20250915,23,中国・九州,4
20250915,24,システムプライス,
20250915,24,東京・中部・北陸・関西,2
20250915,24,中国・九州,3
20250915,25,システムプライス,
20250915,25,東京・中部・北陸・関西,2
20250915,25,中国・九州,3
20250915,26,システムプライス,
20250915,26,東京・中部・北陸・関西,2
20250915,26,中国・九州,3
20250915,27,システムプライス,
20250915,27,東京・中部・北陸・関西・中国・九州,2
20250915,28,システムプライス,
20250915,28,東京・中部・北陸・関西・中国・九州,2
20250915,29,システムプライス,
20250915,29,中部・北陸・関西,3
20250915,29,中国・九州,4
20250915,30,システムプライス,
20250915,30,中部・北陸・関西,3
20250915,30,中国・九州,4
20250915,31,システムプライス,
20250915,31,中部・北陸・関西,3
20250915,31,中国・九州,4
20250915,32,システムプライス,
20250915,32,中部・北陸・関西・中国・九州,3
20250915,33,システムプライス,
20250915,33,北海道・東北,0
20250915,33,東京・中部・北陸・関西・中国・九州,1
20250915,34,システムプライス,
20250915,34,北海道・東北,0
20250915,34,東京・中部・北陸・関西・中国・四国・九州,1
20250915,35,システムプライス,
20250915,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,36,システムプライス,
20250915,36,北海道・東北・東京,0
20250915,36,中部・北陸・関西・中国・四国・九州,1
20250915,37,システムプライス,
20250915,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,38,システムプライス,
20250915,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,39,システムプライス,
20250915,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,40,システムプライス,
20250915,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,41,システムプライス,
20250915,41,北海道・東北・東京,0
20250915,41,中部・北陸・関西・中国・四国・九州,1
20250915,42,システムプライス,
20250915,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,43,システムプライス,
20250915,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,44,システムプライス,
20250915,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,45,システムプライス,
20250915,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,46,システムプライス,
20250915,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250915,47,システムプライス,
20250915,47,東北・東京,1
20250915,47,中部・北陸・関西・中国・四国・九州,2
20250915,48,システムプライス,
20250915,48,東北・東京,1
20250915,48,中部・北陸・関西・中国・四国・九州,2
